date,operating_pe_ratio
"Sept. 15, 1997",9.509
"Sept. 12, 1997",9.497
"Sept. 11, 1997",9.385
"Sept. 10, 1997",9.475
"Sept. 9, 1997",9.650
"Sept. 8, 1997",9.644
"Sept. 5, 1997",9.520
"Sept. 4, 1997",9.644
"Sept. 3, 1997",9.683
"Sept. 2, 1997",9.514
"Aug. 29, 1997",9.351
"Aug. 28, 1997",9.464
"Aug. 27, 1997",9.537
"Aug. 26, 1997",9.621
"Aug. 25, 1997",9.582
"Aug. 22, 1997",9.650
"Aug. 21, 1997",9.638
"Aug. 20, 1997",9.666
"Aug. 19, 1997",9.638
"Aug. 18, 1997",9.458
"Aug. 15, 1997",9.452
"Aug. 14, 1997",9.678
"Aug. 13, 1997",9.559
"Aug. 12, 1997",9.644
"Aug. 11, 1997",9.593
"Aug. 8, 1997",9.452
"Aug. 7, 1997",9.480
"Aug. 6, 1997",9.520
"Aug. 5, 1997",9.520
"Aug. 4, 1997",9.328
"Aug. 1, 1997",9.418
"July 31, 1997",9.604
"July 30, 1997",9.683
"July 29, 1997",9.435
"July 28, 1997",9.300
"July 25, 1997",9.182
"July 24, 1997",9.311
"July 23, 1997",9.334
"July 22, 1997",9.176
"July 21, 1997",9.142
"July 18, 1997",9.137
"July 17, 1997",9.210
"July 16, 1997",9.317
"July 15, 1997",9.317
"July 14, 1997",9.323
"July 11, 1997",9.340
"July 10, 1997",9.323
"July 9, 1997",9.159
"July 8, 1997",9.103
"July 7, 1997",8.990
"July 3, 1997",8.928
"July 2, 1997",9.379
"July 1, 1997",9.199
"June 30, 1997",9.340
"June 27, 1997",9.268
"June 26, 1997",9.124
"June 25, 1997",9.157
"June 24, 1997",9.046
"June 23, 1997",8.879
"June 20, 1997",8.757
"June 19, 1997",8.557
"June 18, 1997",8.613
"June 17, 1997",8.457
"June 16, 1997",8.657
"June 13, 1997",8.524
"June 12, 1997",8.457
"June 11, 1997",8.324
"June 10, 1997",8.290
"June 9, 1997",8.179
"June 6, 1997",8.268
"June 5, 1997",8.302
"June 4, 1997",8.202
"June 3, 1997",8.246
"June 2, 1997",8.313
"May 30, 1997",8.324
"May 29, 1997",8.268
"May 28, 1997",8.324
"May 27, 1997",8.368
"May 23, 1997",8.279
"May 22, 1997",8.368
"May 21, 1997",8.324
"May 20, 1997",8.257
"May 19, 1997",8.146
"May 16, 1997",8.012
"May 15, 1997",8.046
"May 14, 1997",8.101
"May 13, 1997",8.124
"May 12, 1997",8.202
"May 9, 1997",8.079
"May 8, 1997",8.179
"May 7, 1997",8.157
"May 6, 1997",8.279
"May 5, 1997",8.268
"May 2, 1997",8.157
"May 1, 1997",7.957
"April 30, 1997",7.957
"April 29, 1997",7.824
"April 28, 1997",7.768
"April 25, 1997",7.790
"April 24, 1997",7.912
"April 23, 1997",7.990
"April 22, 1997",7.868
"April 21, 1997",7.612
"April 18, 1997",7.512
"April 17, 1997",7.457
"April 16, 1997",7.479
"April 15, 1997",7.390
"April 14, 1997",7.312
"April 11, 1997",7.357
"April 10, 1997",7.424
"April 9, 1997",7.435
"April 8, 1997",7.412
"April 7, 1997",7.457
"April 4, 1997",7.435
"April 3, 1997",7.046
"April 2, 1997",7.246
"April 1, 1997",7.412
"March 31, 1997",7.468
"March 27, 1997",8.137
"March 26, 1997",8.294
"March 25, 1997",8.318
"March 24, 1997",8.173
"March 21, 1997",8.016
"March 20, 1997",7.991
"March 19, 1997",8.100
"March 18, 1997",8.222
"March 17, 1997",8.330
"March 14, 1997",8.185
"March 13, 1997",8.234
"March 12, 1997",8.282
"March 11, 1997",8.330
"March 10, 1997",8.427
"March 7, 1997",8.391
"March 6, 1997",8.415
"March 5, 1997",8.597
"March 4, 1997",8.609
"March 3, 1997",8.633
"Feb. 28, 1997",8.573
"Feb. 27, 1997",8.439
"Feb. 26, 1997",8.476
"Feb. 25, 1997",8.621
"Feb. 24, 1997",8.657
"Feb. 21, 1997",8.597
"Feb. 20, 1997",8.597
"Feb. 19, 1997",8.645
"Feb. 18, 1997",8.670
"Feb. 14, 1997",8.778
"Feb. 13, 1997",8.839
"Feb. 12, 1997",8.875
"Feb. 11, 1997",8.694
"Feb. 10, 1997",8.524
"Feb. 7, 1997",8.694
"Feb. 6, 1997",8.585
"Feb. 5, 1997",8.657
"Feb. 4, 1997",8.706
"Feb. 3, 1997",8.827
"Jan. 31, 1997",8.912
"Jan. 30, 1997",8.827
"Jan. 29, 1997",8.670
"Jan. 28, 1997",8.609
"Jan. 27, 1997",8.73
"Jan. 24, 1997",8.694
"Jan. 23, 1997",8.827
"Jan. 22, 1997",8.742
"Jan. 21, 1997",8.597
"Jan. 20, 1997",8.718
"Jan. 17, 1997",8.766
"Jan. 16, 1997",8.536
"Jan. 15, 1997",8.488
"Jan. 14, 1997",8.597
"Jan. 13, 1997",8.645
"Jan. 10, 1997",8.694
"Jan. 9, 1997",8.682
"Jan. 8, 1997",8.633
"Jan. 7, 1997",8.96
"Jan. 6, 1997",8.790
"Jan. 3, 1997",8.645
"Jan. 2, 1997",8.621
"Dec. 31, 1996",8.863
"Dec. 30, 1996",8.513
"Dec. 27, 1996",8.431
"Dec. 26, 1996",8.385
"Dec. 24, 1996",8.315
"Dec. 23, 1996",8.350
"Dec. 20, 1996",8.350
"Dec. 19, 1996",8.163
"Dec. 18, 1996",8.140
"Dec. 17, 1996",8.140
"Dec. 16, 1996",8.012
"Dec. 13, 1996",8.046
"Dec. 12, 1996",8.233
"Dec. 11, 1996",8.280
"Dec. 10, 1996",8.350
"Dec. 9, 1996",8.361
"Dec. 6, 1996",8.350
"Dec. 5, 1996",8.338
"Dec. 4, 1996",8.338
"Dec. 3, 1996",8.396
"Dec. 2, 1996",8.408
"Nov. 29, 1996",8.455
"Nov. 27, 1996",8.431
"Nov. 26, 1996",8.560
"Nov. 25, 1996",8.688
"Nov. 22, 1996",8.676
"Nov. 21, 1996",8.723
"Nov. 20, 1996",8.770
"Nov. 19, 1996",8.863
"Nov. 18, 1996",8.921
"Nov. 15, 1996",8.746
"Nov. 14, 1996",8.676
"Nov. 13, 1996",8.641
"Nov. 12, 1996",8.525
"Nov. 11, 1996",8.420
"Nov. 8, 1996",8.268
"Nov. 7, 1996",8.373
"Nov. 6, 1996",8.431
"Nov. 5, 1996",8.396
"Nov. 4, 1996",8.396
"Nov. 1, 1996",8.338
"Oct. 31, 1996",8.361
"Oct. 30, 1996",8.373
"Oct. 29, 1996",8.303
"Oct. 28, 1996",8.245
"Oct. 25, 1996",8.291
"Oct. 24, 1996",8.373
"Oct. 23, 1996",8.385
"Oct. 22, 1996",8.560
"Oct. 21, 1996",8.653
"Oct. 18, 1996",8.828
"Oct. 17, 1996",8.700
"Oct. 16, 1996",8.758
"Oct. 15, 1996",8.874
"Oct. 14, 1996",8.804
"Oct. 11, 1996",8.758
"Oct. 10, 1996",8.665
"Oct. 9, 1996",8.653
"Oct. 8, 1996",8.711
"Oct. 7, 1996",8.653
"Oct. 4, 1996",8.665
"Oct. 3, 1996",8.525
"Oct. 2, 1996",8.478
"Oct. 1, 1996",8.431
"Sept. 30, 1996",8.408
"Sept. 27, 1996",8.994
"Sept. 26, 1996",8.981
"Sept. 25, 1996",9.094
"Sept. 24, 1996",8.994
"Sept. 23, 1996",8.868
"Sept. 20, 1996",8.856
"Sept. 19, 1996",8.794
"Sept. 18, 1996",8.756
"Sept. 17, 1996",8.743
"Sept. 16, 1996",8.794
"Sept. 13, 1996",8.743
"Sept. 12, 1996",8.706
"Sept. 11, 1996",8.718
"Sept. 10, 1996",8.631
"Sept. 9, 1996",8.456
"Sept. 6, 1996",8.293
"Sept. 5, 1996",8.393
"Sept. 4, 1996",8.418
"Sept. 3, 1996",8.506
"Aug. 30, 1996",8.481
"Aug. 29, 1996",8.481
"Aug. 28, 1996",8.643
"Aug. 27, 1996",8.643
"Aug. 26, 1996",8.568
"Aug. 23, 1996",8.631
"Aug. 22, 1996",8.631
"Aug. 21, 1996",8.693
"Aug. 20, 1996",8.668
"Aug. 19, 1996",8.718
"Aug. 16, 1996",8.731
"Aug. 15, 1996",8.731
"Aug. 14, 1996",8.543
"Aug. 13, 1996",8.556
"Aug. 12, 1996",8.543
"Aug. 9, 1996",8.606
"Aug. 8, 1996",8.568
"Aug. 7, 1996",8.518
"Aug. 6, 1996",8.431
"Aug. 5, 1996",8.331
"Aug. 2, 1996",8.293
"Aug. 1, 1996",8.312
"July 31, 1996",8.231
"July 30, 1996",8.193
"July 29, 1996",8.180
"July 26, 1996",8.068
"July 25, 1996",8.030
"July 24, 1996",8.005
"July 23, 1996",7.993
"July 22, 1996",8.056
"July 19, 1996",8.043
"July 18, 1996",7.818
"July 17, 1996",7.805
"July 16, 1996",8.106
"July 15, 1996",8.281
"July 12, 1996",8.281
"July 11, 1996",8.331
"July 10, 1996",8.343
"July 9, 1996",8.543
"July 8, 1996",8.593
"July 5, 1996",8.593
"July 3, 1996",8.743
"July 2, 1996",8.706
"July 1, 1996",8.543
"June 30, 1996",
"June 28, 1996",9.333
"June 27, 1996",9.277
"June 26, 1996",9.180
"June 25, 1996",9.236
"June 24, 1996",9.069
"June 21, 1996",9.152
"June 20, 1996",8.875
"June 19, 1996",9.111
"June 18, 1996",9.263
"June 17, 1996",9.291
"June 14, 1996",9.305
"June 13, 1996",9.416
"June 12, 1996",9.472
"June 11, 1996",9.597
"June 10, 1996",9.555
"June 7, 1996",9.277
"June 6, 1996",9.291
"June 5, 1996",9.430
"June 4, 1996",9.416
"June 3, 1996",9.305
"May 31, 1996",9.319
"May 30, 1996",9.291
"May 29, 1996",9.194
"May 28, 1996",9.333
"May 24, 1996",9.430
"May 23, 1996",9.472
"May 22, 1996",9.305
"May 21, 1996",9.166
"May 20, 1996",9.263
"May 17, 1996",9.319
"May 16, 1996",9.208
"May 15, 1996",9.222
"May 14, 1996",9.291
"May 13, 1996",9.250
"May 10, 1996",9.013
"May 9, 1996",8.972
"May 8, 1996",9.013
"May 7, 1996",8.930
"May 6, 1996",8.986
"May 3, 1996",9.000
"May 2, 1996",9.055
"May 1, 1996",9.124
"April 30, 1996",8.958
"April 29, 1996",8.750
"April 26, 1996",8.861
"April 25, 1996",8.694
"April 24, 1996",8.625
"April 23, 1996",8.514
"April 22, 1996",8.430
"April 19, 1996",8.319
"April 18, 1996",8.319
"April 17, 1996",8.402
"April 16, 1996",8.402
"April 15, 1996",8.583
"April 12, 1996",8.472
"April 11, 1996",8.347
"April 10, 1996",8.375
"April 9, 1996",8.569
"April 8, 1996",8.569
"April 4, 1996",8.680
"April 3, 1996",8.736
"April 2, 1996",8.555
"April 1, 1996",8.638
"March 31, 1996",
"March 29, 1996",8.482
"March 28, 1996",8.579
"March 27, 1996",8.607
"March 26, 1996",8.607
"March 25, 1996",8.635
"March 22, 1996",8.719
"March 21, 1996",8.635
"March 20, 1996",8.803
"March 19, 1996",8.733
"March 18, 1996",8.677
"March 15, 1996",8.496
"March 14, 1996",8.412
"March 13, 1996",8.328
"March 12, 1996",8.370
"March 11, 1996",8.440
"March 8, 1996",8.412
"March 7, 1996",8.579
"March 6, 1996",8.691
"March 5, 1996",8.775
"March 4, 1996",8.803
"March 1, 1996",8.593
"Feb. 29, 1996",8.524
"Feb. 28, 1996",8.663
"Feb. 27, 1996",8.691
"Feb. 26, 1996",8.705
"Feb. 23, 1996",8.915
"Feb. 22, 1996",8.929
"Feb. 21, 1996",8.859
"Feb. 20, 1996",8.761
"Feb. 16, 1996",8.789
"Feb. 15, 1996",8.887
"Feb. 14, 1996",8.915
"Feb. 13, 1996",8.929
"Feb. 12, 1996",8.957
"Feb. 9, 1996",8.831
"Feb. 8, 1996",8.859
"Feb. 7, 1996",8.705
"Feb. 6, 1996",8.496
"Feb. 5, 1996",8.579
"Feb. 2, 1996",8.440
"Feb. 1, 1996",8.384
"Jan. 31, 1996",8.426
"Jan. 30, 1996",8.412
"Jan. 29, 1996",8.440
"Jan. 26, 1996",8.468
"Jan. 25, 1996",8.286
"Jan. 24, 1996",8.384
"Jan. 23, 1996",8.440
"Jan. 22, 1996",8.566
"Jan. 19, 1996",8.677
"Jan. 18, 1996",8.663
"Jan. 17, 1996",8.719
"Jan. 16, 1996",8.775
"Jan. 15, 1996",8.552
"Jan. 12, 1996",8.496
"Jan. 11, 1996",8.496
"Jan. 10, 1996",8.719
"Jan. 9, 1996",8.817
"Jan. 8, 1996",8.971
"Jan. 5, 1996",8.649
"Jan. 4, 1996",8.719
"Jan. 3, 1996",8.775
"Jan. 2, 1996",8.915
"Dec. 31, 1995",
"Dec. 29, 1995",9.125
"Dec. 28, 1995",9.154
"Dec. 27, 1995",8.937
"Dec. 26, 1995",8.980
"Dec. 22, 1995",8.980
"Dec. 21, 1995",8.922
"Dec. 20, 1995",8.865
"Dec. 19, 1995",8.850
"Dec. 18, 1995",8.951
"Dec. 15, 1995",8.807
"Dec. 14, 1995",8.951
"Dec. 13, 1995",8.922
"Dec. 12, 1995",8.576
"Dec. 11, 1995",8.518
"Dec. 8, 1995",8.562
"Dec. 7, 1995",8.677
"Dec. 6, 1995",8.706
"Dec. 5, 1995",8.677
"Dec. 4, 1995",8.504
"Dec. 1, 1995",8.533
"Nov. 30, 1995",8.475
"Nov. 29, 1995",8.489
"Nov. 28, 1995",8.533
"Nov. 27, 1995",8.403
"Nov. 24, 1995",8.359
"Nov. 22, 1995",8.345
"Nov. 21, 1995",8.316
"Nov. 20, 1995",8.215
"Nov. 17, 1995",8.258
"Nov. 16, 1995",8.201
"Nov. 15, 1995",8.186
"Nov. 14, 1995",8.056
"Nov. 13, 1995",8.013
"Nov. 10, 1995",8.027
"Nov. 9, 1995",8.056
"Nov. 8, 1995",8.100
"Nov. 7, 1995",7.897
"Nov. 6, 1995",7.840
"Nov. 3, 1995",7.840
"Nov. 2, 1995",7.868
"Nov. 1, 1995",7.840
"Oct. 31, 1995",7.854
"Oct. 30, 1995",7.868
"Oct. 27, 1995",7.998
"Oct. 26, 1995",7.926
"Oct. 25, 1995",7.912
"Oct. 24, 1995",7.912
"Oct. 23, 1995",7.883
"Oct. 20, 1995",8.085
"Oct. 19, 1995",7.998
"Oct. 18, 1995",7.955
"Oct. 17, 1995",7.912
"Oct. 16, 1995",7.840
"Oct. 13, 1995",7.912
"Oct. 12, 1995",7.912
"Oct. 11, 1995",7.710
"Oct. 10, 1995",7.536
"Oct. 9, 1995",7.609
"Oct. 6, 1995",7.623
"Oct. 5, 1995",7.623
"Oct. 4, 1995",7.363
"Oct. 3, 1995",7.565
"Oct. 2, 1995",7.638
"Sept. 30, 1995",
"Sept. 29, 1995",7.992
"Sept. 28, 1995",7.992
"Sept. 27, 1995",7.888
"Sept. 26, 1995",7.724
"Sept. 25, 1995",7.739
"Sept. 22, 1995",7.680
"Sept. 21, 1995",7.680
"Sept. 20, 1995",7.754
"Sept. 19, 1995",7.665
"Sept. 18, 1995",7.605
"Sept. 15, 1995",7.680
"Sept. 14, 1995",7.605
"Sept. 13, 1995",7.620
"Sept. 12, 1995",7.531
"Sept. 11, 1995",7.576
"Sept. 8, 1995",7.561
"Sept. 7, 1995",7.576
"Sept. 6, 1995",7.561
"Sept. 5, 1995",7.501
"Sept. 1, 1995",7.397
"Aug. 31, 1995",7.248
"Aug. 30, 1995",7.218
"Aug. 29, 1995",7.174
"Aug. 28, 1995",7.218
"Aug. 25, 1995",7.308
"Aug. 24, 1995",7.352
"Aug. 23, 1995",7.352
"Aug. 22, 1995",7.382
"Aug. 21, 1995",7.412
"Aug. 18, 1995",7.382
"Aug. 17, 1995",7.322
"Aug. 16, 1995",7.322
"Aug. 15, 1995",7.174
"Aug. 14, 1995",7.174
"Aug. 11, 1995",7.174
"Aug. 10, 1995",7.174
"Aug. 9, 1995",7.278
"Aug. 8, 1995",7.352
"Aug. 7, 1995",7.442
"Aug. 4, 1995",7.412
"Aug. 3, 1995",7.501
"Aug. 2, 1995",7.486
"Aug. 1, 1995",7.561
"July 31, 1995",7.486
"July 28, 1995",7.739
"July 27, 1995",7.724
"July 26, 1995",7.382
"July 25, 1995",7.442
"July 24, 1995",7.471
"July 21, 1995",7.442
"July 20, 1995",7.367
"July 19, 1995",7.248
"July 18, 1995",7.397
"July 17, 1995",7.442
"July 14, 1995",7.382
"July 13, 1995",7.471
"July 12, 1995",7.516
"July 11, 1995",7.605
"July 10, 1995",7.590
"July 7, 1995",7.501
"July 6, 1995",7.427
"July 5, 1995",7.471
"July 3, 1995",7.516
"June 30, 1995",7.516
"June 29, 1995",7.442
"June 28, 1995",7.382
"June 27, 1995",7.292
"June 26, 1995",7.367
"June 23, 1995",7.606
"June 22, 1995",7.606
"June 21, 1995",7.636
"June 20, 1995",7.636
"June 19, 1995",7.621
"June 16, 1995",7.262
"June 15, 1995",7.098
"June 14, 1995",7.068
"June 13, 1995",7.113
"June 12, 1995",7.023
"June 9, 1995",6.904
"June 8, 1995",7.143
"June 7, 1995",7.158
"June 6, 1995",7.143
"June 5, 1995",7.202
"June 2, 1995",7.158
"June 1, 1995",7.187
"May 31, 1995",7.113
"May 30, 1995",7.083
"May 26, 1995",7.128
"May 25, 1995",7.128
"May 24, 1995",7.083
"May 23, 1995",6.918
"May 22, 1995",6.904
"May 19, 1995",6.948
"May 18, 1995",7.083
"May 17, 1995",7.217
"May 16, 1995",7.292
"May 15, 1995",7.143
"May 12, 1995",7.068
"May 11, 1995",6.904
"May 10, 1995",6.948
"May 9, 1995",7.023
"May 8, 1995",7.038
"May 5, 1995",6.993
"May 4, 1995",7.098
"May 3, 1995",6.993
"May 2, 1995",6.859
"May 1, 1995",6.918
"April 28, 1995",6.904
"April 27, 1995",6.933
"April 26, 1995",7.008
"April 25, 1995",6.874
"April 24, 1995",7.053
"April 21, 1995",6.694
"April 20, 1995",6.769
"April 19, 1995",6.694
"April 18, 1995",6.590
"April 17, 1995",6.53
"April 13, 1995",6.575
"April 12, 1995",6.590
"April 11, 1995",6.515
"April 10, 1995",6.605
"April 7, 1995",6.440
"April 6, 1995",6.396
"April 5, 1995",6.216
"April 4, 1995",6.216
"April 3, 1995",6.097
"March 31, 1995",6.321
"March 30, 1995",6.364
"March 29, 1995",6.426
"March 28, 1995",6.426
"March 27, 1995",6.502
"March 24, 1995",6.563
"March 23, 1995",6.548
"March 22, 1995",6.579
"March 21, 1995",6.656
"March 20, 1995",6.548
"March 17, 1995",6.563
"March 16, 1995",6.334
