date,price_to_book_value
"Aug. 11, 1997",3.260
"Aug. 8, 1997",3.212
"Aug. 7, 1997",3.222
"Aug. 6, 1997",3.236
"Aug. 5, 1997",3.236
"Aug. 4, 1997",3.170
"Aug. 1, 1997",3.201
"July 31, 1997",3.264
"July 30, 1997",3.291
"July 29, 1997",3.207
"July 28, 1997",3.161
"July 25, 1997",3.121
"July 24, 1997",3.165
"July 23, 1997",3.172
"July 22, 1997",3.119
"July 21, 1997",3.107
"July 18, 1997",3.105
"July 17, 1997",3.130
"July 16, 1997",3.166
"July 15, 1997",3.166
"July 14, 1997",3.168
"July 11, 1997",3.174
"July 10, 1997",3.168
"July 9, 1997",3.113
"July 8, 1997",3.094
"July 7, 1997",3.055
"July 3, 1997",3.034
"July 2, 1997",3.188
"July 1, 1997",3.126
"June 30, 1997",3.174
"June 27, 1997",3.305
"June 26, 1997",3.253
"June 25, 1997",3.265
"June 24, 1997",3.226
"June 23, 1997",3.166
"June 20, 1997",3.123
"June 19, 1997",3.051
"June 18, 1997",3.071
"June 17, 1997",3.016
"June 16, 1997",3.087
"June 13, 1997",3.039
"June 12, 1997",3.016
"June 11, 1997",2.968
"June 10, 1997",2.956
"June 9, 1997",2.917
"June 6, 1997",2.948
"June 5, 1997",2.960
"June 4, 1997",2.924
"June 3, 1997",2.940
"June 2, 1997",2.964
"May 30, 1997",2.968
"May 29, 1997",2.948
"May 28, 1997",2.968
"May 27, 1997",2.984
"May 23, 1997",2.952
"May 22, 1997",2.984
"May 21, 1997",2.968
"May 20, 1997",2.944
"May 19, 1997",2.905
"May 16, 1997",2.857
"May 15, 1997",2.869
"May 14, 1997",2.889
"May 13, 1997",2.897
"May 12, 1997",2.924
"May 9, 1997",2.881
"May 8, 1997",2.917
"May 7, 1997",2.909
"May 6, 1997",2.952
"May 5, 1997",2.948
"May 2, 1997",2.909
"May 1, 1997",2.837
"April 30, 1997",2.837
"April 29, 1997",2.790
"April 28, 1997",2.77
"April 25, 1997",2.778
"April 24, 1997",2.822
"April 23, 1997",2.849
"April 22, 1997",2.806
"April 21, 1997",2.714
"April 18, 1997",2.679
"April 17, 1997",2.659
"April 16, 1997",2.667
"April 15, 1997",2.635
"April 14, 1997",2.608
"April 11, 1997",2.623
"April 10, 1997",2.647
"April 9, 1997",2.651
"April 8, 1997",2.643
"April 7, 1997",2.659
"April 4, 1997",2.651
"April 3, 1997",2.512
"April 2, 1997",2.584
"April 1, 1997",2.643
"March 31, 1997",2.663
"March 27, 1997",2.767
"March 26, 1997",2.820
"March 25, 1997",2.829
"March 24, 1997",2.779
"March 21, 1997",2.726
"March 20, 1997",2.717
"March 19, 1997",2.754
"March 18, 1997",2.796
"March 17, 1997",2.833
"March 14, 1997",2.783
"March 13, 1997",2.800
"March 12, 1997",2.816
"March 11, 1997",2.833
"March 10, 1997",2.866
"March 7, 1997",2.853
"March 6, 1997",2.862
"March 5, 1997",2.923
"March 4, 1997",2.927
"March 3, 1997",2.936
"Feb. 28, 1997",2.915
"Feb. 27, 1997",2.870
"Feb. 26, 1997",2.882
"Feb. 25, 1997",2.932
"Feb. 24, 1997",2.944
"Feb. 21, 1997",2.923
"Feb. 20, 1997",2.923
"Feb. 19, 1997",2.940
"Feb. 18, 1997",2.948
"Feb. 14, 1997",2.985
"Feb. 13, 1997",3.006
"Feb. 12, 1997",3.018
"Feb. 11, 1997",2.956
"Feb. 10, 1997",2.899
"Feb. 7, 1997",2.956
"Feb. 6, 1997",2.919
"Feb. 5, 1997",2.944
"Feb. 4, 1997",2.960
"Feb. 3, 1997",3.002
"Jan. 31, 1997",3.030
"Jan. 30, 1997",3.002
"Jan. 29, 1997",2.948
"Jan. 28, 1997",2.927
"Jan. 27, 1997",2.969
"Jan. 24, 1997",2.956
"Jan. 23, 1997",3.002
"Jan. 22, 1997",2.973
"Jan. 21, 1997",2.923
"Jan. 20, 1997",2.964
"Jan. 17, 1997",2.981
"Jan. 16, 1997",2.903
"Jan. 15, 1997",2.886
"Jan. 14, 1997",2.923
"Jan. 13, 1997",2.940
"Jan. 10, 1997",2.956
"Jan. 9, 1997",2.952
"Jan. 8, 1997",2.936
"Jan. 7, 1997",3.047
"Jan. 6, 1997",2.989
"Jan. 3, 1997",2.940
"Jan. 2, 1997",2.932
"Dec. 31, 1996",3.014
"Dec. 30, 1996",2.841
"Dec. 27, 1996",2.814
"Dec. 26, 1996",2.798
"Dec. 24, 1996",2.775
"Dec. 23, 1996",2.787
"Dec. 20, 1996",2.787
"Dec. 19, 1996",2.724
"Dec. 18, 1996",2.717
"Dec. 17, 1996",2.717
"Dec. 16, 1996",2.674
"Dec. 13, 1996",2.686
"Dec. 12, 1996",2.748
"Dec. 11, 1996",2.763
"Dec. 10, 1996",2.787
"Dec. 9, 1996",2.791
"Dec. 6, 1996",2.787
"Dec. 5, 1996",2.783
"Dec. 4, 1996",2.783
"Dec. 3, 1996",2.802
"Dec. 2, 1996",2.806
"Nov. 29, 1996",2.822
"Nov. 27, 1996",2.814
"Nov. 26, 1996",2.857
"Nov. 25, 1996",2.900
"Nov. 22, 1996",2.896
"Nov. 21, 1996",2.911
"Nov. 20, 1996",2.927
"Nov. 19, 1996",2.958
"Nov. 18, 1996",2.978
"Nov. 15, 1996",2.919
"Nov. 14, 1996",2.896
"Nov. 13, 1996",2.884
"Nov. 12, 1996",2.845
"Nov. 11, 1996",2.810
"Nov. 8, 1996",2.760
"Nov. 7, 1996",2.794
"Nov. 6, 1996",2.814
"Nov. 5, 1996",2.802
"Nov. 4, 1996",2.802
"Nov. 1, 1996",2.783
"Oct. 31, 1996",2.791
"Oct. 30, 1996",2.794
"Oct. 29, 1996",2.771
"Oct. 28, 1996",2.752
"Oct. 25, 1996",2.767
"Oct. 24, 1996",2.794
"Oct. 23, 1996",2.798
"Oct. 22, 1996",2.857
"Oct. 21, 1996",2.888
"Oct. 18, 1996",2.946
"Oct. 17, 1996",2.904
"Oct. 16, 1996",2.923
"Oct. 15, 1996",2.962
"Oct. 14, 1996",2.938
"Oct. 11, 1996",2.923
"Oct. 10, 1996",2.892
"Oct. 9, 1996",2.888
"Oct. 8, 1996",2.907
"Oct. 7, 1996",2.888
"Oct. 4, 1996",2.892
"Oct. 3, 1996",2.845
"Oct. 2, 1996",2.830
"Oct. 1, 1996",2.814
"Sept. 30, 1996",2.806
"Sept. 27, 1996",3.042
"Sept. 26, 1996",3.038
"Sept. 25, 1996",3.076
"Sept. 24, 1996",3.042
"Sept. 23, 1996",3.000
"Sept. 20, 1996",2.996
"Sept. 19, 1996",2.974
"Sept. 18, 1996",2.962
"Sept. 17, 1996",2.957
"Sept. 16, 1996",2.974
"Sept. 13, 1996",2.957
"Sept. 12, 1996",2.945
"Sept. 11, 1996",2.949
"Sept. 10, 1996",2.919
"Sept. 9, 1996",2.860
"Sept. 6, 1996",2.805
"Sept. 5, 1996",2.839
"Sept. 4, 1996",2.847
"Sept. 3, 1996",2.877
"Aug. 30, 1996",2.869
"Aug. 29, 1996",2.869
"Aug. 28, 1996",2.924
"Aug. 27, 1996",2.924
"Aug. 26, 1996",2.898
"Aug. 23, 1996",2.919
"Aug. 22, 1996",2.919
"Aug. 21, 1996",2.940
"Aug. 20, 1996",2.932
"Aug. 19, 1996",2.949
"Aug. 16, 1996",2.953
"Aug. 15, 1996",2.953
"Aug. 14, 1996",2.890
"Aug. 13, 1996",2.894
"Aug. 12, 1996",2.890
"Aug. 9, 1996",2.911
"Aug. 8, 1996",2.898
"Aug. 7, 1996",2.881
"Aug. 6, 1996",2.852
"Aug. 5, 1996",2.818
"Aug. 2, 1996",2.805
"Aug. 1, 1996",2.811
"July 31, 1996",2.784
"July 30, 1996",2.771
"July 29, 1996",2.767
"July 26, 1996",2.729
"July 25, 1996",2.716
"July 24, 1996",2.708
"July 23, 1996",2.704
"July 22, 1996",2.725
"July 19, 1996",2.720
"July 18, 1996",2.644
"July 17, 1996",2.640
"July 16, 1996",2.742
"July 15, 1996",2.801
"July 12, 1996",2.801
"July 11, 1996",2.818
"July 10, 1996",2.822
"July 9, 1996",2.890
"July 8, 1996",2.907
"July 5, 1996",2.907
"July 3, 1996",2.957
"July 2, 1996",2.945
"July 1, 1996",2.890
"June 30, 1996",
"June 28, 1996",2.956
"June 27, 1996",2.939
"June 26, 1996",2.908
"June 25, 1996",2.925
"June 24, 1996",2.873
"June 21, 1996",2.899
"June 20, 1996",2.811
"June 19, 1996",2.886
"June 18, 1996",2.934
"June 17, 1996",2.943
"June 14, 1996",2.947
"June 13, 1996",2.983
"June 12, 1996",3.000
"June 11, 1996",3.040
"June 10, 1996",3.027
"June 7, 1996",2.939
"June 6, 1996",2.943
"June 5, 1996",2.987
"June 4, 1996",2.983
"June 3, 1996",2.947
"May 31, 1996",2.952
"May 30, 1996",2.943
"May 29, 1996",2.912
"May 28, 1996",2.956
"May 24, 1996",2.987
"May 23, 1996",3.000
"May 22, 1996",2.947
"May 21, 1996",2.903
"May 20, 1996",2.934
"May 17, 1996",2.952
"May 16, 1996",2.917
"May 15, 1996",2.921
"May 14, 1996",2.943
"May 13, 1996",2.930
"May 10, 1996",2.855
"May 9, 1996",2.842
"May 8, 1996",2.855
"May 7, 1996",2.829
"May 6, 1996",2.846
"May 3, 1996",2.851
"May 2, 1996",2.868
"May 1, 1996",2.890
"April 30, 1996",2.837
"April 29, 1996",2.771
"April 26, 1996",2.807
"April 25, 1996",2.754
"April 24, 1996",2.732
"April 23, 1996",2.697
"April 22, 1996",2.670
"April 19, 1996",2.635
"April 18, 1996",2.635
"April 17, 1996",2.662
"April 16, 1996",2.662
"April 15, 1996",2.719
"April 12, 1996",2.684
"April 11, 1996",2.644
"April 10, 1996",2.653
"April 9, 1996",2.714
"April 8, 1996",2.714
"April 4, 1996",2.749
"April 3, 1996",2.767
"April 2, 1996",2.710
"April 1, 1996",2.736
"March 31, 1996",
"March 29, 1996",2.776
"March 28, 1996",2.808
"March 27, 1996",2.817
"March 26, 1996",2.817
"March 25, 1996",2.826
"March 22, 1996",2.853
"March 21, 1996",2.826
"March 20, 1996",2.881
"March 19, 1996",2.858
"March 18, 1996",2.840
"March 15, 1996",2.780
"March 14, 1996",2.753
"March 13, 1996",2.725
"March 12, 1996",2.739
"March 11, 1996",2.762
"March 8, 1996",2.753
"March 7, 1996",2.808
"March 6, 1996",2.844
"March 5, 1996",2.872
"March 4, 1996",2.881
"March 1, 1996",2.812
"Feb. 29, 1996",2.789
"Feb. 28, 1996",2.835
"Feb. 27, 1996",2.844
"Feb. 26, 1996",2.849
"Feb. 23, 1996",2.917
"Feb. 22, 1996",2.922
"Feb. 21, 1996",2.899
"Feb. 20, 1996",2.867
"Feb. 16, 1996",2.876
"Feb. 15, 1996",2.908
"Feb. 14, 1996",2.917
"Feb. 13, 1996",2.922
"Feb. 12, 1996",2.931
"Feb. 9, 1996",2.89
"Feb. 8, 1996",2.899
"Feb. 7, 1996",2.849
"Feb. 6, 1996",2.780
"Feb. 5, 1996",2.808
"Feb. 2, 1996",2.762
"Feb. 1, 1996",2.744
"Jan. 31, 1996",2.757
"Jan. 30, 1996",2.753
"Jan. 29, 1996",2.762
"Jan. 26, 1996",2.771
"Jan. 25, 1996",2.712
"Jan. 24, 1996",2.744
"Jan. 23, 1996",2.762
"Jan. 22, 1996",2.803
"Jan. 19, 1996",2.840
"Jan. 18, 1996",2.835
"Jan. 17, 1996",2.853
"Jan. 16, 1996",2.872
"Jan. 15, 1996",2.798
"Jan. 12, 1996",2.780
"Jan. 11, 1996",2.780
"Jan. 10, 1996",2.853
"Jan. 9, 1996",2.885
"Jan. 8, 1996",2.936
"Jan. 5, 1996",2.830
"Jan. 4, 1996",2.853
"Jan. 3, 1996",2.872
"Jan. 2, 1996",2.917
"Dec. 31, 1995",
"Dec. 29, 1995",2.994
"Dec. 28, 1995",3.003
"Dec. 27, 1995",2.932
"Dec. 26, 1995",2.946
"Dec. 22, 1995",2.946
"Dec. 21, 1995",2.928
"Dec. 20, 1995",2.909
"Dec. 19, 1995",2.904
"Dec. 18, 1995",2.937
"Dec. 15, 1995",2.890
"Dec. 14, 1995",2.937
"Dec. 13, 1995",2.928
"Dec. 12, 1995",2.814
"Dec. 11, 1995",2.795
"Dec. 8, 1995",2.809
"Dec. 7, 1995",2.847
"Dec. 6, 1995",2.856
"Dec. 5, 1995",2.847
"Dec. 4, 1995",2.790
"Dec. 1, 1995",2.800
"Nov. 30, 1995",2.781
"Nov. 29, 1995",2.786
"Nov. 28, 1995",2.800
"Nov. 27, 1995",2.757
"Nov. 24, 1995",2.743
"Nov. 22, 1995",2.738
"Nov. 21, 1995",2.729
"Nov. 20, 1995",2.696
"Nov. 17, 1995",2.710
"Nov. 16, 1995",2.691
"Nov. 15, 1995",2.686
"Nov. 14, 1995",2.643
"Nov. 13, 1995",2.629
"Nov. 10, 1995",2.634
"Nov. 9, 1995",2.643
"Nov. 8, 1995",2.658
"Nov. 7, 1995",2.591
"Nov. 6, 1995",2.572
"Nov. 3, 1995",2.572
"Nov. 2, 1995",2.582
"Nov. 1, 1995",2.572
"Oct. 31, 1995",2.577
"Oct. 30, 1995",2.582
"Oct. 27, 1995",2.624
"Oct. 26, 1995",2.601
"Oct. 25, 1995",2.596
"Oct. 24, 1995",2.596
"Oct. 23, 1995",2.586
"Oct. 20, 1995",2.653
"Oct. 19, 1995",2.624
"Oct. 18, 1995",2.610
"Oct. 17, 1995",2.596
"Oct. 16, 1995",2.572
"Oct. 13, 1995",2.596
"Oct. 12, 1995",2.596
"Oct. 11, 1995",2.530
"Oct. 10, 1995",2.473
"Oct. 9, 1995",2.496
"Oct. 6, 1995",2.501
"Oct. 5, 1995",2.501
"Oct. 4, 1995",2.416
"Oct. 3, 1995",2.482
"Oct. 2, 1995",2.506
"Sept. 30, 1995",
"Sept. 29, 1995",1.329
"Sept. 28, 1995",1.329
"Sept. 27, 1995",1.311
"Sept. 26, 1995",1.284
"Sept. 25, 1995",1.287
"Sept. 22, 1995",1.277
"Sept. 21, 1995",1.277
"Sept. 20, 1995",1.289
"Sept. 19, 1995",1.274
"Sept. 18, 1995",1.264
"Sept. 15, 1995",1.277
"Sept. 14, 1995",1.264
"Sept. 13, 1995",1.267
"Sept. 12, 1995",1.252
"Sept. 11, 1995",1.260
"Sept. 8, 1995",1.257
"Sept. 7, 1995",1.260
"Sept. 6, 1995",1.257
"Sept. 5, 1995",1.247
"Sept. 1, 1995",1.230
"Aug. 31, 1995",1.205
"Aug. 30, 1995",1.200
"Aug. 29, 1995",1.193
"Aug. 28, 1995",1.200
"Aug. 25, 1995",1.215
"Aug. 24, 1995",1.222
"Aug. 23, 1995",1.222
"Aug. 22, 1995",1.227
"Aug. 21, 1995",1.232
"Aug. 18, 1995",1.227
"Aug. 17, 1995",1.217
"Aug. 16, 1995",1.217
"Aug. 15, 1995",1.193
"Aug. 14, 1995",1.193
"Aug. 11, 1995",1.193
"Aug. 10, 1995",1.193
"Aug. 9, 1995",1.21
"Aug. 8, 1995",1.222
"Aug. 7, 1995",1.237
"Aug. 4, 1995",1.232
"Aug. 3, 1995",1.247
"Aug. 2, 1995",1.245
"Aug. 1, 1995",1.257
"July 31, 1995",1.245
"July 28, 1995",2.573
"July 27, 1995",2.568
"July 26, 1995",2.455
"July 25, 1995",2.474
"July 24, 1995",2.484
"July 21, 1995",2.474
"July 20, 1995",2.450
"July 19, 1995",2.410
"July 18, 1995",2.460
"July 17, 1995",2.474
"July 14, 1995",2.455
"July 13, 1995",2.484
"July 12, 1995",2.499
"July 11, 1995",2.529
"July 10, 1995",2.524
"July 7, 1995",2.494
"July 6, 1995",2.470
"July 5, 1995",2.484
"July 3, 1995",2.499
"June 30, 1995",2.499
"June 29, 1995",2.401
"June 28, 1995",2.382
"June 27, 1995",2.353
"June 26, 1995",2.377
"June 23, 1995",2.454
"June 22, 1995",2.454
"June 21, 1995",2.464
"June 20, 1995",2.464
"June 19, 1995",2.459
"June 16, 1995",2.344
"June 15, 1995",2.290
"June 14, 1995",2.281
"June 13, 1995",2.295
"June 12, 1995",2.266
"June 9, 1995",2.228
"June 8, 1995",2.305
"June 7, 1995",2.310
"June 6, 1995",2.305
"June 5, 1995",2.324
"June 2, 1995",2.310
"June 1, 1995",2.319
"May 31, 1995",2.295
"May 30, 1995",2.286
"May 26, 1995",2.300
"May 25, 1995",2.300
"May 24, 1995",2.286
"May 23, 1995",2.233
"May 22, 1995",2.228
"May 19, 1995",2.242
"May 18, 1995",2.286
"May 17, 1995",2.329
"May 16, 1995",2.353
"May 15, 1995",2.305
"May 12, 1995",2.281
"May 11, 1995",2.228
"May 10, 1995",2.242
"May 9, 1995",2.266
"May 8, 1995",2.271
"May 5, 1995",2.257
"May 4, 1995",2.290
"May 3, 1995",2.257
"May 2, 1995",2.213
"May 1, 1995",2.233
"April 28, 1995",2.227
"April 27, 1995",2.236
"April 26, 1995",2.260
"April 25, 1995",2.217
"April 24, 1995",2.275
"April 21, 1995",2.159
"April 20, 1995",2.183
"April 19, 1995",2.159
"April 18, 1995",2.126
"April 17, 1995",2.106
"April 13, 1995",2.121
"April 12, 1995",2.126
"April 11, 1995",2.101
"April 10, 1995",2.130
"April 7, 1995",2.077
"April 6, 1995",2.063
"April 5, 1995",2.005
"April 4, 1995",2.005
"April 3, 1995",1.966
"March 31, 1995",2.039
"March 30, 1995",2.036
"March 29, 1995",2.056
"March 28, 1995",2.056
"March 27, 1995",2.080
"March 24, 1995",2.100
"March 23, 1995",2.095
"March 22, 1995",2.105
"March 21, 1995",2.130
"March 20, 1995",2.095
"March 17, 1995",2.100
"March 16, 1995",2.026
