date,price_to_book_value
"June 14, 2001",2.858
"June 13, 2001",2.962
"June 12, 2001",3.066
"June 11, 2001",3.12
"June 8, 2001",3.144
"June 7, 2001",3.066
"June 6, 2001",3.214
"June 5, 2001",3.264
"June 4, 2001",3.262
"June 1, 2001",3.228
"May 31, 2001",3.201
"May 30, 2001",3.206
"May 29, 2001",3.289
"May 25, 2001",3.324
"May 24, 2001",3.326
"May 23, 2001",3.438
"May 22, 2001",3.514
"May 21, 2001",3.554
"May 18, 2001",3.408
"May 17, 2001",3.336
"May 16, 2001",3.289
"May 15, 2001",3.194
"May 14, 2001",3.144
"May 11, 2001",2.928
"May 10, 2001",2.943
"May 9, 2001",2.931
"May 8, 2001",2.879
"May 7, 2001",2.910
"May 4, 2001",2.900
"May 3, 2001",2.832
"May 2, 2001",2.813
"May 1, 2001",2.961
"April 30, 2001",3.006
"April 27, 2001",3.060
"April 26, 2001",3.078
"April 25, 2001",2.934
"April 24, 2001",2.896
"April 23, 2001",2.844
"April 20, 2001",2.822
"April 19, 2001",2.793
"April 18, 2001",3.004
"April 17, 2001",3.093
"April 16, 2001",2.943
"April 12, 2001",2.924
"April 11, 2001",2.887
"April 10, 2001",2.908
"April 9, 2001",2.863
"April 6, 2001",2.746
"April 5, 2001",2.761
"April 4, 2001",2.635
"April 3, 2001",2.677
"April 2, 2001",2.761
"March 31, 2001",
"March 30, 2001",3.26
"March 29, 2001",3.136
"March 28, 2001",3.290
"March 27, 2001",3.369
"March 26, 2001",3.365
"March 23, 2001",3.357
"March 22, 2001",3.284
"March 21, 2001",3.302
"March 20, 2001",3.477
"March 19, 2001",3.502
"March 16, 2001",3.454
"March 15, 2001",3.532
"March 14, 2001",3.551
"March 13, 2001",3.616
"March 12, 2001",3.683
"March 9, 2001",3.807
"March 8, 2001",3.864
"March 7, 2001",3.623
"March 6, 2001",3.411
"March 5, 2001",3.314
"March 2, 2001",3.224
"March 1, 2001",3.232
"Feb. 28, 2001",3.272
"Feb. 27, 2001",3.344
"Feb. 26, 2001",3.33
"Feb. 23, 2001",3.252
"Feb. 22, 2001",3.267
"Feb. 21, 2001",3.382
"Feb. 20, 2001",3.471
"Feb. 16, 2001",3.471
"Feb. 15, 2001",3.468
"Feb. 14, 2001",3.603
"Feb. 13, 2001",3.568
"Feb. 12, 2001",3.586
"Feb. 9, 2001",3.579
"Feb. 8, 2001",3.405
"Feb. 7, 2001",3.520
"Feb. 6, 2001",3.386
"Feb. 5, 2001",3.390
"Feb. 2, 2001",3.33
"Feb. 1, 2001",3.296
"Jan. 31, 2001",3.383
"Jan. 30, 2001",3.286
"Jan. 29, 2001",3.310
"Jan. 26, 2001",3.393
"Jan. 25, 2001",3.356
"Jan. 24, 2001",3.250
"Jan. 23, 2001",3.235
"Jan. 22, 2001",3.258
"Jan. 19, 2001",3.265
"Jan. 18, 2001",3.115
"Jan. 17, 2001",3.325
"Jan. 16, 2001",3.476
"Jan. 12, 2001",3.356
"Jan. 11, 2001",3.453
"Jan. 10, 2001",3.416
"Jan. 9, 2001",3.378
"Jan. 8, 2001",3.461
"Jan. 5, 2001",3.370
"Jan. 4, 2001",3.205
"Jan. 3, 2001",3.521
"Jan. 2, 2001",3.498
"Dec. 31, 2000",
"Dec. 29, 2000",4.093
"Dec. 28, 2000",4.167
"Dec. 27, 2000",3.929
"Dec. 26, 2000",3.896
"Dec. 22, 2000",3.560
"Dec. 21, 2000",3.503
"Dec. 20, 2000",3.494
"Dec. 19, 2000",3.552
"Dec. 18, 2000",3.503
"Dec. 15, 2000",3.363
"Dec. 14, 2000",3.068
"Dec. 13, 2000",3.216
"Dec. 12, 2000",3.216
"Dec. 11, 2000",3.068
"Dec. 8, 2000",3.060
"Dec. 7, 2000",3.060
"Dec. 6, 2000",2.928
"Dec. 5, 2000",2.969
"Dec. 4, 2000",2.961
"Dec. 1, 2000",2.863
"Nov. 30, 2000",2.608
"Nov. 29, 2000",2.83
"Nov. 28, 2000",2.912
"Nov. 27, 2000",2.945
"Nov. 24, 2000",3.027
"Nov. 22, 2000",3.019
"Nov. 21, 2000",3.002
"Nov. 20, 2000",2.953
"Nov. 17, 2000",2.920
"Nov. 16, 2000",2.945
"Nov. 15, 2000",2.961
"Nov. 14, 2000",2.83
"Nov. 13, 2000",2.732
"Nov. 10, 2000",2.625
"Nov. 9, 2000",2.559
"Nov. 8, 2000",2.576
"Nov. 7, 2000",2.584
"Nov. 6, 2000",2.600
"Nov. 3, 2000",2.608
"Nov. 2, 2000",2.608
"Nov. 1, 2000",2.625
"Oct. 31, 2000",2.576
"Oct. 30, 2000",2.584
"Oct. 27, 2000",2.584
"Oct. 26, 2000",2.608
"Oct. 25, 2000",2.625
"Oct. 24, 2000",2.732
"Oct. 23, 2000",2.797
"Oct. 20, 2000",2.822
"Oct. 19, 2000",2.810
"Oct. 18, 2000",2.727
"Oct. 17, 2000",2.843
"Oct. 16, 2000",2.834
"Oct. 13, 2000",2.942
"Oct. 12, 2000",2.950
"Oct. 11, 2000",2.785
"Oct. 10, 2000",2.652
"Oct. 9, 2000",2.544
"Oct. 6, 2000",2.519
"Oct. 5, 2000",2.528
"Oct. 4, 2000",2.602
"Oct. 3, 2000",2.694
"Oct. 2, 2000",2.752
"Sept. 30, 2000",
"Sept. 29, 2000",2.752
"Sept. 28, 2000",2.702
"Sept. 27, 2000",2.702
"Sept. 26, 2000",2.651
"Sept. 25, 2000",2.592
"Sept. 22, 2000",2.533
"Sept. 21, 2000",2.668
"Sept. 20, 2000",2.811
"Sept. 19, 2000",2.727
"Sept. 18, 2000",2.761
"Sept. 15, 2000",2.837
"Sept. 14, 2000",2.685
"Sept. 13, 2000",2.651
"Sept. 12, 2000",2.778
"Sept. 11, 2000",2.794
"Sept. 8, 2000",2.769
"Sept. 7, 2000",2.769
"Sept. 6, 2000",2.786
"Sept. 5, 2000",2.702
"Sept. 1, 2000",2.803
"Aug. 31, 2000",2.702
"Aug. 30, 2000",2.651
"Aug. 29, 2000",2.685
"Aug. 28, 2000",2.642
"Aug. 25, 2000",2.702
"Aug. 24, 2000",2.659
"Aug. 23, 2000",2.769
"Aug. 22, 2000",2.659
"Aug. 21, 2000",2.617
"Aug. 18, 2000",2.566
"Aug. 17, 2000",2.676
"Aug. 16, 2000",2.600
"Aug. 15, 2000",2.533
"Aug. 14, 2000",2.516
"Aug. 11, 2000",2.381
"Aug. 10, 2000",2.381
"Aug. 9, 2000",2.364
"Aug. 8, 2000",2.364
"Aug. 7, 2000",2.406
"Aug. 4, 2000",2.381
"Aug. 3, 2000",2.381
"Aug. 2, 2000",2.431
"Aug. 1, 2000",2.482
"July 31, 2000",2.499
"July 28, 2000",2.53
"July 27, 2000",2.436
"July 26, 2000",2.368
"July 25, 2000",2.428
"July 24, 2000",2.462
"July 21, 2000",2.504
"July 20, 2000",2.632
"July 19, 2000",2.709
"July 18, 2000",2.700
"July 17, 2000",2.700
"July 14, 2000",2.786
"July 13, 2000",2.615
"July 12, 2000",2.718
"July 11, 2000",2.709
"July 10, 2000",2.718
"July 7, 2000",2.726
"July 6, 2000",2.709
"July 5, 2000",2.845
"July 3, 2000",2.896
"June 30, 2000",2.879
"June 29, 2000",2.783
"June 28, 2000",2.726
"June 27, 2000",2.693
"June 26, 2000",2.758
"June 23, 2000",2.840
"June 22, 2000",2.807
"June 21, 2000",2.905
"June 20, 2000",2.930
"June 19, 2000",3.011
"June 16, 2000",3.085
"June 15, 2000",3.019
"June 14, 2000",3.052
"June 13, 2000",3.036
"June 12, 2000",3.019
"June 9, 2000",2.954
"June 8, 2000",2.946
"June 7, 2000",2.905
"June 6, 2000",2.954
"June 5, 2000",2.889
"June 2, 2000",2.774
"June 1, 2000",3.182
"May 31, 2000",3.256
"May 30, 2000",3.134
"May 26, 2000",3.003
"May 25, 2000",2.905
"May 24, 2000",2.905
"May 23, 2000",2.881
"May 22, 2000",2.872
"May 19, 2000",2.897
"May 18, 2000",2.962
"May 17, 2000",2.872
"May 16, 2000",2.832
"May 15, 2000",2.815
"May 12, 2000",2.701
"May 11, 2000",2.742
"May 10, 2000",2.570
"May 9, 2000",2.595
"May 8, 2000",2.456
"May 5, 2000",2.399
"May 4, 2000",2.366
"May 3, 2000",2.407
"May 2, 2000",2.464
"May 1, 2000",2.522
"April 28, 2000",2.424
"April 27, 2000",2.475
"April 26, 2000",2.418
"April 25, 2000",2.459
"April 24, 2000",2.368
"April 20, 2000",2.360
"April 19, 2000",2.303
"April 18, 2000",2.352
"April 17, 2000",2.311
"April 14, 2000",2.303
"April 13, 2000",2.368
"April 12, 2000",2.352
"April 11, 2000",2.253
"April 10, 2000",2.220
"April 7, 2000",2.253
"April 6, 2000",2.303
"April 5, 2000",2.270
"April 4, 2000",2.204
"April 3, 2000",2.385
"March 31, 2000",2.377
"March 30, 2000",2.393
"March 29, 2000",2.326
"March 28, 2000",2.218
"March 27, 2000",2.243
"March 24, 2000",2.302
"March 23, 2000",2.302
"March 22, 2000",2.343
"March 21, 2000",2.318
"March 20, 2000",2.235
"March 17, 2000",2.293
"March 16, 2000",2.285
"March 15, 2000",2.268
"March 14, 2000",2.318
"March 13, 2000",2.318
"March 10, 2000",2.293
"March 9, 2000",2.302
"March 8, 2000",2.335
"March 7, 2000",2.376
"March 6, 2000",2.285
"March 3, 2000",2.252
"March 2, 2000",2.227
"March 1, 2000",2.160
"Feb. 29, 2000",2.102
"Feb. 28, 2000",2.025
"Feb. 25, 2000",1.992
"Feb. 24, 2000",1.941
"Feb. 23, 2000",1.907
"Feb. 22, 2000",1.924
"Feb. 18, 2000",1.950
"Feb. 17, 2000",2.000
"Feb. 16, 2000",2.042
"Feb. 15, 2000",2.042
"Feb. 14, 2000",2.034
"Feb. 11, 2000",2.050
"Feb. 10, 2000",2.092
"Feb. 9, 2000",2.042
"Feb. 8, 2000",2.067
"Feb. 7, 2000",2.109
"Feb. 4, 2000",2.109
"Feb. 3, 2000",2.118
"Feb. 2, 2000",2.059
"Feb. 1, 2000",2.067
"Jan. 31, 2000",1.983
"Jan. 28, 2000",2.017
"Jan. 27, 2000",2.025
"Jan. 26, 2000",2.118
"Jan. 25, 2000",1.983
"Jan. 24, 2000",1.983
"Jan. 21, 2000",2.059
"Jan. 20, 2000",2.050
"Jan. 19, 2000",2.042
"Jan. 18, 2000",2.050
"Jan. 14, 2000",1.950
"Jan. 13, 2000",1.916
"Jan. 12, 2000",1.907
"Jan. 11, 2000",1.941
"Jan. 10, 2000",2.017
"Jan. 7, 2000",2.092
"Jan. 6, 2000",2.008
"Jan. 5, 2000",1.966
"Jan. 4, 2000",1.933
"Jan. 3, 2000",1.992
"Dec. 31, 1999",2.160
"Dec. 30, 1999",2.209
"Dec. 29, 1999",2.166
"Dec. 28, 1999",2.192
"Dec. 27, 1999",2.132
"Dec. 23, 1999",2.029
"Dec. 22, 1999",2.012
"Dec. 21, 1999",2.046
"Dec. 20, 1999",2.089
"Dec. 17, 1999",1.960
"Dec. 16, 1999",1.951
"Dec. 15, 1999",1.951
"Dec. 14, 1999",1.865
"Dec. 13, 1999",1.900
"Dec. 10, 1999",1.848
"Dec. 9, 1999",1.840
"Dec. 8, 1999",1.882
"Dec. 7, 1999",1.951
"Dec. 6, 1999",2.037
"Dec. 3, 1999",2.029
"Dec. 2, 1999",2.037
"Dec. 1, 1999",2.072
"Nov. 30, 1999",2.106
"Nov. 29, 1999",2.097
"Nov. 26, 1999",2.140
"Nov. 24, 1999",2.158
"Nov. 23, 1999",2.244
"Nov. 22, 1999",2.261
"Nov. 19, 1999",2.407
"Nov. 18, 1999",2.424
"Nov. 17, 1999",2.476
"Nov. 16, 1999",2.330
"Nov. 15, 1999",2.338
"Nov. 12, 1999",2.312
"Nov. 11, 1999",2.338
"Nov. 10, 1999",2.355
"Nov. 9, 1999",2.312
"Nov. 8, 1999",2.269
"Nov. 5, 1999",2.355
"Nov. 4, 1999",2.450
"Nov. 3, 1999",2.424
"Nov. 2, 1999",2.338
"Nov. 1, 1999",2.295
"Oct. 29, 1999",2.218
"Oct. 28, 1999",2.166
"Oct. 27, 1999",2.261
"Oct. 26, 1999",2.287
"Oct. 25, 1999",2.321
"Oct. 22, 1999",2.304
"Oct. 21, 1999",2.295
"Oct. 20, 1999",2.312
"Oct. 19, 1999",2.330
"Oct. 18, 1999",2.261
"Oct. 15, 1999",2.321
"Oct. 14, 1999",2.287
"Oct. 13, 1999",2.304
"Oct. 12, 1999",2.278
"Oct. 11, 1999",2.269
"Oct. 8, 1999",2.183
"Oct. 7, 1999",2.269
"Oct. 6, 1999",2.330
"Oct. 5, 1999",2.364
"Oct. 4, 1999",2.347
"Oct. 1, 1999",2.372
"Sept. 30, 1999",2.372
"Sept. 29, 1999",2.407
"Sept. 28, 1999",2.381
"Sept. 27, 1999",2.363
"Sept. 24, 1999",2.302
"Sept. 23, 1999",2.398
"Sept. 22, 1999",2.442
"Sept. 21, 1999",2.451
"Sept. 20, 1999",2.573
"Sept. 17, 1999",2.600
"Sept. 16, 1999",2.573
"Sept. 15, 1999",2.573
"Sept. 14, 1999",2.573
"Sept. 13, 1999",2.635
"Sept. 10, 1999",2.731
"Sept. 9, 1999",2.731
"Sept. 8, 1999",2.713
"Sept. 7, 1999",2.713
"Sept. 3, 1999",2.687
"Sept. 2, 1999",2.643
"Sept. 1, 1999",2.696
"Aug. 31, 1999",2.670
"Aug. 30, 1999",2.608
"Aug. 27, 1999",2.600
"Aug. 26, 1999",2.626
"Aug. 25, 1999",2.652
"Aug. 24, 1999",2.643
"Aug. 23, 1999",2.670
"Aug. 20, 1999",2.643
"Aug. 19, 1999",2.617
"Aug. 18, 1999",2.626
"Aug. 17, 1999",2.661
"Aug. 16, 1999",2.635
"Aug. 13, 1999",2.696
"Aug. 12, 1999",2.591
"Aug. 11, 1999",2.547
"Aug. 10, 1999",2.521
"Aug. 9, 1999",2.538
"Aug. 6, 1999",2.547
"Aug. 5, 1999",2.556
"Aug. 4, 1999",2.556
"Aug. 3, 1999",2.652
"Aug. 2, 1999",2.635
"July 30, 1999",2.530
"July 29, 1999",2.494
"July 28, 1999",2.442
"July 27, 1999",2.468
"July 26, 1999",2.512
"July 23, 1999",2.521
"July 22, 1999",2.503
"July 21, 1999",2.512
"July 20, 1999",2.565
"July 19, 1999",2.608
"July 16, 1999",2.608
"July 15, 1999",2.608
"July 14, 1999",2.643
"July 13, 1999",2.643
"July 12, 1999",2.661
"July 9, 1999",2.678
"July 8, 1999",2.696
"July 7, 1999",2.661
"July 6, 1999",2.687
"July 2, 1999",2.608
"July 1, 1999",2.591
"June 30, 1999",2.608
"June 29, 1999",2.528
"June 28, 1999",2.519
"June 25, 1999",2.528
"June 24, 1999",2.545
"June 23, 1999",2.614
"June 22, 1999",2.597
"June 21, 1999",2.657
"June 18, 1999",2.692
"June 17, 1999",2.709
"June 16, 1999",2.692
"June 15, 1999",2.735
"June 14, 1999",2.726
"June 11, 1999",2.752
"June 10, 1999",2.717
"June 9, 1999",2.709
"June 8, 1999",2.674
"June 7, 1999",2.666
"June 4, 1999",2.622
"June 3, 1999",2.562
"June 2, 1999",2.493
"June 1, 1999",2.424
"May 28, 1999",2.467
"May 27, 1999",2.364
"May 26, 1999",2.372
"May 25, 1999",2.355
"May 24, 1999",2.398
"May 21, 1999",2.416
"May 20, 1999",2.407
"May 19, 1999",2.416
"May 18, 1999",2.416
"May 17, 1999",2.467
"May 14, 1999",2.493
"May 13, 1999",2.510
"May 12, 1999",2.441
"May 11, 1999",2.433
"May 10, 1999",2.416
"May 7, 1999",2.407
"May 6, 1999",2.441
"May 5, 1999",2.416
"May 4, 1999",2.459
"May 3, 1999",2.467
"April 30, 1999",2.416
"April 29, 1999",2.459
"April 28, 1999",2.398
"April 27, 1999",2.269
"April 26, 1999",2.191
"April 23, 1999",2.191
"April 22, 1999",2.226
"April 21, 1999",2.165
"April 20, 1999",2.036
"April 19, 1999",2.131
"April 16, 1999",2.079
"April 15, 1999",1.932
"April 14, 1999",1.958
"April 13, 1999",1.984
"April 12, 1999",1.993
"April 9, 1999",1.993
"April 8, 1999",1.984
"April 7, 1999",1.967
"April 6, 1999",1.950
"April 5, 1999",1.950
"April 1, 1999",1.958
"March 31, 1999",1.993
"March 30, 1999",2.128
"March 29, 1999",2.077
"March 26, 1999",2.026
"March 25, 1999",1.916
"March 24, 1999",1.891
"March 23, 1999",1.891
"March 22, 1999",1.891
"March 19, 1999",1.925
"March 18, 1999",1.967
"March 17, 1999",1.992
"March 16, 1999",1.950
"March 15, 1999",1.984
"March 12, 1999",1.967
"March 11, 1999",1.916
"March 10, 1999",1.866
"March 9, 1999",1.731
"March 8, 1999",1.722
"March 5, 1999",1.621
"March 4, 1999",1.545
"March 3, 1999",1.503
"March 2, 1999",1.477
"March 1, 1999",1.511
"Feb. 26, 1999",1.477
"Feb. 25, 1999",1.544
"Feb. 24, 1999",1.612
"Feb. 23, 1999",1.620
"Feb. 22, 1999",1.654
"Feb. 19, 1999",1.646
"Feb. 18, 1999",1.629
"Feb. 17, 1999",1.637
"Feb. 16, 1999",1.722
"Feb. 12, 1999",1.738
"Feb. 11, 1999",1.798
"Feb. 10, 1999",1.772
"Feb. 9, 1999",1.806
"Feb. 8, 1999",1.890
"Feb. 5, 1999",1.907
"Feb. 4, 1999",1.831
"Feb. 3, 1999",1.840
"Feb. 2, 1999",1.789
"Feb. 1, 1999",1.772
"Jan. 29, 1999",1.772
"Jan. 28, 1999",1.781
"Jan. 27, 1999",1.831
"Jan. 26, 1999",1.924
"Jan. 25, 1999",1.941
"Jan. 22, 1999",1.975
"Jan. 21, 1999",1.992
"Jan. 20, 1999",2.009
"Jan. 19, 1999",2.034
"Jan. 15, 1999",2.042
"Jan. 14, 1999",2.042
"Jan. 13, 1999",2.118
"Jan. 12, 1999",2.110
"Jan. 11, 1999",2.135
"Jan. 8, 1999",2.127
"Jan. 7, 1999",2.076
"Jan. 6, 1999",2.110
"Jan. 5, 1999",2.068
"Jan. 4, 1999",2.076
"Dec. 31, 1998",2.026
"Dec. 30, 1998",2.066
"Dec. 29, 1998",2.040
"Dec. 28, 1998",2.074
"Dec. 24, 1998",2.032
"Dec. 23, 1998",2.100
"Dec. 22, 1998",2.083
"Dec. 21, 1998",2.125
"Dec. 18, 1998",2.116
"Dec. 17, 1998",2.040
"Dec. 16, 1998",2.091
"Dec. 15, 1998",2.066
"Dec. 14, 1998",2.023
"Dec. 11, 1998",2.032
"Dec. 10, 1998",2.032
"Dec. 9, 1998",2.083
"Dec. 8, 1998",2.142
"Dec. 7, 1998",2.260
"Dec. 4, 1998",1.990
"Dec. 3, 1998",1.829
"Dec. 2, 1998",1.973
"Dec. 1, 1998",2.006
"Nov. 30, 1998",2.091
"Nov. 27, 1998",2.167
"Nov. 25, 1998",2.210
"Nov. 24, 1998",2.218
"Nov. 23, 1998",2.269
"Nov. 20, 1998",2.294
"Nov. 19, 1998",2.277
"Nov. 18, 1998",2.311
"Nov. 17, 1998",2.370
"Nov. 16, 1998",2.404
"Nov. 13, 1998",2.387
"Nov. 12, 1998",2.362
"Nov. 11, 1998",2.387
"Nov. 10, 1998",2.387
"Nov. 9, 1998",2.438
"Nov. 6, 1998",2.455
"Nov. 5, 1998",2.430
"Nov. 4, 1998",2.421
"Nov. 3, 1998",2.337
"Nov. 2, 1998",2.354
"Oct. 30, 1998",2.303
"Oct. 29, 1998",2.404
"Oct. 28, 1998",2.362
"Oct. 27, 1998",2.404
"Oct. 26, 1998",2.370
"Oct. 23, 1998",2.387
"Oct. 22, 1998",2.345
"Oct. 21, 1998",2.235
"Oct. 20, 1998",2.193
"Oct. 19, 1998",2.125
"Oct. 16, 1998",2.133
"Oct. 15, 1998",2.040
"Oct. 14, 1998",1.964
"Oct. 13, 1998",1.981
"Oct. 12, 1998",2.006
"Oct. 9, 1998",1.947
"Oct. 8, 1998",1.922
"Oct. 7, 1998",2.049
"Oct. 6, 1998",2.150
"Oct. 5, 1998",2.133
"Oct. 2, 1998",2.167
"Oct. 1, 1998",2.100
"Sept. 30, 1998",2.066
"Sept. 29, 1998",1.965
"Sept. 28, 1998",2.022
"Sept. 25, 1998",2.095
"Sept. 24, 1998",2.071
"Sept. 23, 1998",2.128
"Sept. 22, 1998",2.014
"Sept. 21, 1998",2.079
"Sept. 18, 1998",2.095
"Sept. 17, 1998",2.087
"Sept. 16, 1998",2.185
"Sept. 15, 1998",2.168
"Sept. 14, 1998",2.030
"Sept. 11, 1998",2.079
"Sept. 10, 1998",1.956
"Sept. 9, 1998",1.932
"Sept. 8, 1998",1.965
"Sept. 4, 1998",1.891
"Sept. 3, 1998",1.704
"Sept. 2, 1998",1.728
"Sept. 1, 1998",1.687
"Aug. 31, 1998",1.663
"Aug. 28, 1998",1.744
"Aug. 27, 1998",1.785
"Aug. 26, 1998",1.834
"Aug. 25, 1998",1.850
"Aug. 24, 1998",1.883
"Aug. 21, 1998",1.850
"Aug. 20, 1998",1.867
"Aug. 19, 1998",1.948
"Aug. 18, 1998",1.973
"Aug. 17, 1998",1.940
"Aug. 14, 1998",1.940
"Aug. 13, 1998",1.956
"Aug. 12, 1998",1.981
"Aug. 11, 1998",2.005
"Aug. 10, 1998",2.030
"Aug. 7, 1998",2.095
"Aug. 6, 1998",2.087
"Aug. 5, 1998",2.079
"Aug. 4, 1998",2.144
"Aug. 3, 1998",2.168
"July 31, 1998",2.234
"July 30, 1998",2.283
"July 29, 1998",2.282
"July 28, 1998",2.226
"July 27, 1998",2.217
"July 24, 1998",2.299
"July 23, 1998",2.340
"July 22, 1998",2.331
"July 21, 1998",2.388
"July 20, 1998",2.446
"July 17, 1998",2.437
"July 16, 1998",2.462
"July 15, 1998",2.478
"July 14, 1998",2.47
"July 13, 1998",2.543
"July 10, 1998",2.543
"July 9, 1998",2.568
"July 8, 1998",2.592
"July 7, 1998",2.560
"July 6, 1998",2.568
"July 2, 1998",2.658
"July 1, 1998",2.666
"June 30, 1998",2.609
"June 29, 1998",2.596
"June 26, 1998",2.654
"June 25, 1998",2.646
"June 24, 1998",2.662
"June 23, 1998",2.662
"June 22, 1998",2.646
"June 19, 1998",2.530
"June 18, 1998",2.382
"June 17, 1998",2.522
"June 16, 1998",2.506
"June 15, 1998",2.497
"June 12, 1998",2.547
"June 11, 1998",2.514
"June 10, 1998",2.547
"June 9, 1998",2.588
"June 8, 1998",2.720
"June 5, 1998",2.745
"June 4, 1998",2.703
"June 3, 1998",2.621
"June 2, 1998",2.604
"June 1, 1998",2.662
"May 29, 1998",2.670
"May 28, 1998",2.670
"May 27, 1998",2.654
"May 26, 1998",2.703
"May 22, 1998",2.778
"May 21, 1998",2.810
"May 20, 1998",2.844
"May 19, 1998",2.868
"May 18, 1998",2.810
"May 15, 1998",2.835
"May 14, 1998",2.876
"May 13, 1998",2.926
"May 12, 1998",2.934
"May 11, 1998",2.992
"May 8, 1998",3.082
"May 7, 1998",3.041
"May 6, 1998",3.066
"May 5, 1998",3.116
"May 4, 1998",3.124
"May 1, 1998",3.124
"April 30, 1998",3.091
"April 29, 1998",3.074
"April 28, 1998",2.992
"April 27, 1998",2.926
"April 24, 1998",3.050
"April 23, 1998",3.050
"April 22, 1998",3.099
"April 21, 1998",3.148
"April 20, 1998",3.041
"April 17, 1998",3.008
"April 16, 1998",2.926
"April 15, 1998",2.984
"April 14, 1998",3.008
"April 13, 1998",2.951
"April 9, 1998",2.984
"April 8, 1998",2.967
"April 7, 1998",2.942
"April 6, 1998",3.025
"April 3, 1998",3.000
"April 2, 1998",3.033
"April 1, 1998",2.984
"March 31, 1998",2.802
"March 30, 1998",2.834
"March 27, 1998",2.834
"March 26, 1998",2.842
"March 25, 1998",2.817
"March 24, 1998",2.909
"March 23, 1998",2.917
"March 20, 1998",2.834
"March 19, 1998",2.808
"March 18, 1998",2.792
"March 17, 1998",2.683
"March 16, 1998",2.842
"March 13, 1998",2.817
"March 12, 1998",2.825
"March 11, 1998",2.834
"March 10, 1998",2.901
"March 9, 1998",2.859
"March 6, 1998",2.901
"March 5, 1998",2.859
"March 4, 1998",2.909
"March 3, 1998",2.876
"March 2, 1998",2.842
"Feb. 27, 1998",2.817
"Feb. 26, 1998",2.773
"Feb. 25, 1998",2.681
"Feb. 24, 1998",2.681
"Feb. 23, 1998",2.698
"Feb. 20, 1998",2.824
"Feb. 19, 1998",2.740
"Feb. 18, 1998",2.748
"Feb. 17, 1998",2.723
"Feb. 13, 1998",2.698
"Feb. 12, 1998",2.681
"Feb. 11, 1998",2.664
"Feb. 10, 1998",2.723
"Feb. 9, 1998",2.656
"Feb. 6, 1998",2.715
"Feb. 5, 1998",2.673
"Feb. 4, 1998",2.723
"Feb. 3, 1998",2.715
"Feb. 2, 1998",2.648
"Jan. 30, 1998",2.656
"Jan. 29, 1998",2.681
"Jan. 28, 1998",2.673
"Jan. 27, 1998",2.514
"Jan. 26, 1998",2.522
"Jan. 23, 1998",2.514
"Jan. 22, 1998",2.455
"Jan. 21, 1998",2.631
"Jan. 20, 1998",2.807
"Jan. 16, 1998",2.598
"Jan. 15, 1998",2.463
"Jan. 13, 1998",2.422
"Jan. 12, 1998",2.287
"Jan. 9, 1998",2.338
"Jan. 8, 1998",2.413
"Jan. 7, 1998",2.455
"Jan. 6, 1998",2.380
"Jan. 5, 1998",2.48
"Jan. 2, 1998",2.547
"Dec. 31, 1997",2.606
"Dec. 30, 1997",2.438
"Dec. 29, 1997",2.323
"Dec. 26, 1997",2.174
"Dec. 24, 1997",2.240
"Dec. 23, 1997",2.199
"Dec. 22, 1997",2.273
"Dec. 19, 1997",2.290
"Dec. 18, 1997",2.397
"Dec. 17, 1997",2.496
"Dec. 16, 1997",2.570
"Dec. 15, 1997",2.594
"Dec. 12, 1997",2.578
"Dec. 11, 1997",2.660
"Dec. 10, 1997",2.743
"Dec. 9, 1997",2.768
"Dec. 8, 1997",2.784
"Dec. 5, 1997",2.768
"Dec. 4, 1997",2.751
"Dec. 3, 1997",2.776
"Dec. 2, 1997",2.759
"Dec. 1, 1997",2.685
"Nov. 28, 1997",2.734
"Nov. 26, 1997",2.759
"Nov. 25, 1997",2.759
"Nov. 24, 1997",2.768
"Nov. 21, 1997",2.759
"Nov. 20, 1997",2.809
"Nov. 19, 1997",2.792
"Nov. 18, 1997",2.792
"Nov. 17, 1997",2.883
"Nov. 14, 1997",2.776
"Nov. 13, 1997",2.759
"Nov. 12, 1997",2.957
"Nov. 11, 1997",3.006
"Nov. 10, 1997",3.006
"Nov. 7, 1997",2.957
"Nov. 6, 1997",3.130
"Nov. 5, 1997",3.089
"Nov. 4, 1997",3.097
"Nov. 3, 1997",3.097
"Oct. 31, 1997",3.163
"Oct. 30, 1997",3.080
"Oct. 29, 1997",3.105
"Oct. 28, 1997",2.940
"Oct. 27, 1997",2.850
"Oct. 24, 1997",3.097
"Oct. 23, 1997",3.023
"Oct. 22, 1997",3.146
"Oct. 21, 1997",3.138
"Oct. 20, 1997",3.122
"Oct. 17, 1997",3.097
"Oct. 16, 1997",3.171
"Oct. 15, 1997",3.27
"Oct. 14, 1997",3.188
"Oct. 13, 1997",3.303
"Oct. 10, 1997",3.196
"Oct. 9, 1997",3.245
"Oct. 8, 1997",3.278
"Oct. 7, 1997",3.27
"Oct. 6, 1997",3.262
"Oct. 3, 1997",3.212
"Oct. 2, 1997",3.155
"Oct. 1, 1997",3.163
"Sept. 30, 1997",3.039
"Sept. 29, 1997",3.063
"Sept. 26, 1997",3.063
"Sept. 25, 1997",3.047
"Sept. 24, 1997",3.138
"Sept. 23, 1997",3.022
"Sept. 22, 1997",3.105
"Sept. 19, 1997",3.097
"Sept. 18, 1997",3.063
"Sept. 17, 1997",3.063
"Sept. 16, 1997",3.138
"Sept. 15, 1997",3.055
"Sept. 12, 1997",2.980
