date,pe_10
"Sept. 18, 1997",40.60
"Sept. 17, 1997",41.15
"Sept. 16, 1997",40.60
"Sept. 15, 1997",39.49
"Sept. 12, 1997",39.17
"Sept. 11, 1997",39.49
"Sept. 10, 1997",39.57
"Sept. 9, 1997",39.10
"Sept. 8, 1997",40.44
"Sept. 5, 1997",37.60
"Sept. 4, 1997",37.28
"Sept. 3, 1997",36.96
"Sept. 2, 1997",37.44
"Aug. 29, 1997",35.38
"Aug. 28, 1997",36.02
"Aug. 27, 1997",36.49
"Aug. 26, 1997",36.09
"Aug. 25, 1997",36.88
"Aug. 22, 1997",37.60
"Aug. 21, 1997",36.33
"Aug. 20, 1997",36.49
"Aug. 19, 1997",35.86
"Aug. 18, 1997",35.46
"Aug. 15, 1997",35.38
"Aug. 14, 1997",35.78
"Aug. 13, 1997",36.41
"Aug. 12, 1997",36.25
"Aug. 11, 1997",36.88
"Aug. 8, 1997",35.94
"Aug. 7, 1997",37.12
"Aug. 6, 1997",37.12
"Aug. 5, 1997",36.96
"Aug. 4, 1997",36.88
"Aug. 1, 1997",35.46
"July 31, 1997",36.88
"July 30, 1997",36.96
"July 29, 1997",35.38
"July 28, 1997",35.46
"July 25, 1997",35.38
"July 24, 1997",34.36
"July 23, 1997",34.44
"July 22, 1997",33.96
"July 21, 1997",33.09
"July 18, 1997",33.33
"July 17, 1997",33.65
"July 16, 1997",34.59
"July 15, 1997",34.12
"July 14, 1997",33.09
"July 11, 1997",34.04
"July 10, 1997",33.80
"July 9, 1997",33.80
"July 8, 1997",33.80
"July 7, 1997",34.20
"July 3, 1997",34.12
"July 2, 1997",34.12
"July 1, 1997",34.75
"June 30, 1997",32.70
"June 27, 1997",34.84
"June 26, 1997",34.59
"June 25, 1997",34.43
"June 24, 1997",34.67
"June 23, 1997",34.84
"June 20, 1997",35.00
"June 19, 1997",34.01
"June 18, 1997",34.01
"June 17, 1997",34.51
"June 16, 1997",34.34
"June 13, 1997",34.34
"June 12, 1997",34.01
"June 11, 1997",33.85
"June 10, 1997",33.85
"June 9, 1997",34.67
"June 6, 1997",34.84
"June 5, 1997",33.68
"June 4, 1997",33.52
"June 3, 1997",33.85
"June 2, 1997",33.19
"May 30, 1997",34.01
"May 29, 1997",34.18
"May 28, 1997",35.33
"May 27, 1997",36.16
"May 23, 1997",35.99
"May 22, 1997",35.50
"May 21, 1997",35.99
"May 20, 1997",36.16
"May 19, 1997",35.50
"May 16, 1997",35.99
"May 15, 1997",35.17
"May 14, 1997",35.17
"May 13, 1997",35.66
"May 12, 1997",35.50
"May 9, 1997",35.33
"May 8, 1997",36.32
"May 7, 1997",34.67
"May 6, 1997",36.16
"May 5, 1997",36.65
"May 2, 1997",36.82
"May 1, 1997",34.84
"April 30, 1997",36.32
"April 29, 1997",36.49
"April 28, 1997",35.83
"April 25, 1997",33.35
"April 24, 1997",34.51
"April 23, 1997",33.19
"April 22, 1997",31.87
"April 21, 1997",31.04
"April 18, 1997",30.21
"April 17, 1997",31.21
"April 16, 1997",29.55
"April 15, 1997",29.55
"April 14, 1997",29.39
"April 11, 1997",29.88
"April 10, 1997",30.05
"April 9, 1997",29.72
"April 8, 1997",30.21
"April 7, 1997",30.54
"April 4, 1997",30.21
"April 3, 1997",28.89
"April 2, 1997",29.06
"April 1, 1997",29.55
"March 31, 1997",29.22
"March 27, 1997",32.05
"March 26, 1997",32.91
"March 25, 1997",32.23
"March 24, 1997",32.05
"March 21, 1997",32.23
"March 20, 1997",31.88
"March 19, 1997",31.88
"March 18, 1997",32.74
"March 17, 1997",32.57
"March 14, 1997",32.57
"March 13, 1997",32.23
"March 12, 1997",33.09
"March 11, 1997",32.91
"March 10, 1997",33.09
"March 7, 1997",32.57
"March 6, 1997",32.74
"March 5, 1997",33.26
"March 4, 1997",33.26
"March 3, 1997",32.74
"Feb. 28, 1997",32.40
"Feb. 27, 1997",32.74
"Feb. 26, 1997",32.91
"Feb. 25, 1997",34.29
"Feb. 24, 1997",33.78
"Feb. 21, 1997",32.74
"Feb. 20, 1997",32.57
"Feb. 19, 1997",32.57
"Feb. 18, 1997",32.05
"Feb. 14, 1997",32.91
"Feb. 13, 1997",33.26
"Feb. 12, 1997",33.09
"Feb. 11, 1997",31.36
"Feb. 10, 1997",30.33
"Feb. 7, 1997",30.33
"Feb. 6, 1997",30.67
"Feb. 5, 1997",29.99
"Feb. 4, 1997",31.02
"Feb. 3, 1997",30.85
"Jan. 31, 1997",30.33
"Jan. 30, 1997",30.67
"Jan. 29, 1997",31.36
"Jan. 28, 1997",30.67
"Jan. 27, 1997",30.16
"Jan. 24, 1997",30.33
"Jan. 23, 1997",29.81
"Jan. 22, 1997",29.64
"Jan. 21, 1997",29.81
"Jan. 20, 1997",29.30
"Jan. 17, 1997",29.81
"Jan. 16, 1997",30.33
"Jan. 15, 1997",30.16
"Jan. 14, 1997",30.50
"Jan. 13, 1997",30.16
"Jan. 10, 1997",30.33
"Jan. 9, 1997",31.36
"Jan. 8, 1997",31.36
"Jan. 7, 1997",31.02
"Jan. 6, 1997",30.33
"Jan. 3, 1997",30.33
"Jan. 2, 1997",30.33
"Dec. 31, 1996",30.33
"Dec. 30, 1996",32.02
"Dec. 27, 1996",32.56
"Dec. 26, 1996",32.38
"Dec. 24, 1996",32.02
"Dec. 23, 1996",32.02
"Dec. 20, 1996",32.02
"Dec. 19, 1996",31.31
"Dec. 18, 1996",31.84
"Dec. 17, 1996",32.38
"Dec. 16, 1996",32.20
"Dec. 13, 1996",32.56
"Dec. 12, 1996",32.02
"Dec. 11, 1996",32.56
"Dec. 10, 1996",33.10
"Dec. 9, 1996",34.71
"Dec. 6, 1996",35.42
"Dec. 5, 1996",36.50
"Dec. 4, 1996",36.32
"Dec. 3, 1996",36.68
"Dec. 2, 1996",36.50
"Nov. 29, 1996",35.60
"Nov. 27, 1996",35.24
"Nov. 26, 1996",35.24
"Nov. 25, 1996",36.50
"Nov. 22, 1996",36.14
"Nov. 21, 1996",35.78
"Nov. 20, 1996",36.85
"Nov. 19, 1996",35.60
"Nov. 18, 1996",35.24
"Nov. 15, 1996",34.17
"Nov. 14, 1996",34.89
"Nov. 13, 1996",34.71
"Nov. 12, 1996",34.35
"Nov. 11, 1996",33.99
"Nov. 8, 1996",32.74
"Nov. 7, 1996",33.10
"Nov. 6, 1996",33.99
"Nov. 5, 1996",33.10
"Nov. 4, 1996",33.45
"Nov. 1, 1996",33.45
"Oct. 31, 1996",32.20
"Oct. 30, 1996",31.13
"Oct. 29, 1996",31.31
"Oct. 28, 1996",31.31
"Oct. 25, 1996",32.02
"Oct. 24, 1996",31.67
"Oct. 23, 1996",31.13
"Oct. 22, 1996",30.06
"Oct. 21, 1996",29.52
"Oct. 18, 1996",30.23
"Oct. 17, 1996",31.31
"Oct. 16, 1996",31.67
"Oct. 15, 1996",31.31
"Oct. 14, 1996",32.02
"Oct. 11, 1996",32.56
"Oct. 10, 1996",32.20
"Oct. 9, 1996",32.02
"Oct. 8, 1996",32.38
"Oct. 7, 1996",32.38
"Oct. 4, 1996",33.10
"Oct. 3, 1996",32.56
"Oct. 2, 1996",32.74
"Oct. 1, 1996",33.10
"Sept. 30, 1996",32.74
"Sept. 27, 1996",33.98
"Sept. 26, 1996",33.60
"Sept. 25, 1996",34.35
"Sept. 24, 1996",33.98
"Sept. 23, 1996",34.35
"Sept. 20, 1996",34.54
"Sept. 19, 1996",34.16
"Sept. 18, 1996",33.60
"Sept. 17, 1996",33.98
"Sept. 16, 1996",34.35
"Sept. 13, 1996",33.98
"Sept. 12, 1996",33.42
"Sept. 11, 1996",33.60
"Sept. 10, 1996",34.16
"Sept. 9, 1996",34.54
"Sept. 6, 1996",33.98
"Sept. 5, 1996",31.92
"Sept. 4, 1996",33.23
"Sept. 3, 1996",33.60
"Aug. 30, 1996",33.98
"Aug. 29, 1996",33.98
"Aug. 28, 1996",34.16
"Aug. 27, 1996",35.28
"Aug. 26, 1996",35.66
"Aug. 23, 1996",36.59
"Aug. 22, 1996",36.78
"Aug. 21, 1996",36.78
"Aug. 20, 1996",36.03
"Aug. 19, 1996",35.84
"Aug. 16, 1996",35.47
"Aug. 15, 1996",35.66
"Aug. 14, 1996",36.40
"Aug. 13, 1996",37.15
"Aug. 12, 1996",37.71
"Aug. 9, 1996",38.27
"Aug. 8, 1996",37.34
"Aug. 7, 1996",36.78
"Aug. 6, 1996",37.71
"Aug. 5, 1996",37.90
"Aug. 2, 1996",37.34
"Aug. 1, 1996",36.96
"July 31, 1996",34.54
"July 30, 1996",34.54
"July 29, 1996",35.28
"July 26, 1996",34.91
"July 25, 1996",36.03
"July 24, 1996",36.78
"July 23, 1996",35.47
"July 22, 1996",36.22
"July 19, 1996",36.96
"July 18, 1996",36.40
"July 17, 1996",34.49
"July 16, 1996",37.34
"July 15, 1996",39.02
"July 12, 1996",38.83
"July 11, 1996",40.14
"July 10, 1996",41.82
"July 9, 1996",40.32
"July 8, 1996",41.26
"July 5, 1996",41.26
"July 3, 1996",42.00
"July 2, 1996",42.00
"July 1, 1996",42.56
"June 30, 1996",43.50
"June 28, 1996",45.65
"June 27, 1996",42.91
"June 26, 1996",44.48
"June 25, 1996",45.65
"June 24, 1996",44.87
"June 21, 1996",44.28
"June 20, 1996",42.91
"June 19, 1996",42.91
"June 18, 1996",44.87
"June 17, 1996",43.30
"June 14, 1996",44.48
"June 13, 1996",44.67
"June 12, 1996",45.07
"June 11, 1996",45.85
"June 10, 1996",45.07
"June 7, 1996",45.26
"June 6, 1996",46.05
"June 5, 1996",44.48
"June 4, 1996",43.11
"June 3, 1996",43.11
"May 31, 1996",42.91
"May 30, 1996",43.69
"May 29, 1996",44.67
"May 28, 1996",43.89
"May 24, 1996",44.67
"May 23, 1996",45.85
"May 22, 1996",46.63
"May 21, 1996",47.22
"May 20, 1996",46.83
"May 17, 1996",47.61
"May 16, 1996",47.22
"May 15, 1996",46.05
"May 14, 1996",46.24
"May 13, 1996",46.24
"May 10, 1996",43.69
"May 9, 1996",42.71
"May 8, 1996",41.54
"May 7, 1996",41.93
"May 6, 1996",43.11
"May 3, 1996",44.67
"May 2, 1996",46.44
"May 1, 1996",46.63
"April 30, 1996",46.63
"April 29, 1996",46.24
"April 26, 1996",45.46
"April 25, 1996",46.24
"April 24, 1996",47.81
"April 23, 1996",48.20
"April 22, 1996",51.53
"April 19, 1996",50.16
"April 18, 1996",49.77
"April 17, 1996",49.77
"April 16, 1996",47.81
"April 15, 1996",48.59
"April 12, 1996",45.65
"April 11, 1996",45.65
"April 10, 1996",47.03
"April 9, 1996",47.42
"April 8, 1996",47.42
"April 4, 1996",48.59
"April 3, 1996",47.61
"April 2, 1996",46.44
"April 1, 1996",46.44
"March 31, 1996",46.63
"March 29, 1996",48.66
"March 28, 1996",48.25
"March 27, 1996",48.05
"March 26, 1996",48.87
"March 25, 1996",49.07
"March 22, 1996",49.27
"March 21, 1996",50.09
"March 20, 1996",50.09
"March 19, 1996",50.09
"March 18, 1996",51.11
"March 15, 1996",50.91
"March 14, 1996",52.34
"March 13, 1996",51.32
"March 12, 1996",50.71
"March 11, 1996",51.73
"March 8, 1996",48.25
"March 7, 1996",50.71
"March 6, 1996",50.71
"March 5, 1996",51.32
"March 4, 1996",52.14
"March 1, 1996",50.71
"Feb. 29, 1996",50.30
"Feb. 28, 1996",49.89
"Feb. 27, 1996",50.30
"Feb. 26, 1996",51.73
"Feb. 23, 1996",49.68
"Feb. 22, 1996",49.07
"Feb. 21, 1996",48.46
"Feb. 20, 1996",47.64
"Feb. 16, 1996",46.82
"Feb. 15, 1996",46.41
"Feb. 14, 1996",46.82
"Feb. 13, 1996",45.39
"Feb. 12, 1996",45.39
"Feb. 9, 1996",44.98
"Feb. 8, 1996",45.39
"Feb. 7, 1996",44.78
"Feb. 6, 1996",45.18
"Feb. 5, 1996",42.94
"Feb. 2, 1996",42.32
"Feb. 1, 1996",41.71
"Jan. 31, 1996",42.94
"Jan. 30, 1996",41.91
"Jan. 29, 1996",41.30
"Jan. 26, 1996",41.30
"Jan. 25, 1996",40.89
"Jan. 24, 1996",37.42
"Jan. 23, 1996",38.23
"Jan. 22, 1996",38.03
"Jan. 19, 1996",37.42
"Jan. 18, 1996",37.82
"Jan. 17, 1996",38.03
"Jan. 16, 1996",38.85
"Jan. 15, 1996",38.03
"Jan. 12, 1996",38.44
"Jan. 11, 1996",37.82
"Jan. 10, 1996",36.39
"Jan. 9, 1996",38.03
"Jan. 8, 1996",38.44
"Jan. 5, 1996",37.21
"Jan. 4, 1996",37.21
"Jan. 3, 1996",38.64
"Jan. 2, 1996",38.44
"Dec. 31, 1995",37.62
"Dec. 29, 1995",38.99
"Dec. 28, 1995",38.57
"Dec. 27, 1995",37.51
"Dec. 26, 1995",38.99
"Dec. 22, 1995",40.05
"Dec. 21, 1995",40.48
"Dec. 20, 1995",41.96
"Dec. 19, 1995",40.26
"Dec. 18, 1995",39.63
"Dec. 15, 1995",40.48
"Dec. 14, 1995",41.32
"Dec. 13, 1995",42.59
"Dec. 12, 1995",42.38
"Dec. 11, 1995",42.59
"Dec. 8, 1995",41.96
"Dec. 7, 1995",42.59
"Dec. 6, 1995",44.08
"Dec. 5, 1995",43.87
"Dec. 4, 1995",42.38
"Dec. 1, 1995",42.17
"Nov. 30, 1995",42.38
"Nov. 29, 1995",42.17
"Nov. 28, 1995",42.81
"Nov. 27, 1995",42.59
"Nov. 24, 1995",43.44
"Nov. 22, 1995",43.23
"Nov. 21, 1995",41.54
"Nov. 20, 1995",42.59
"Nov. 17, 1995",42.38
"Nov. 16, 1995",42.17
"Nov. 15, 1995",41.32
"Nov. 14, 1995",39.42
"Nov. 13, 1995",38.99
"Nov. 10, 1995",39.63
"Nov. 9, 1995",38.99
"Nov. 8, 1995",38.57
"Nov. 7, 1995",37.30
"Nov. 6, 1995",37.93
"Nov. 3, 1995",36.66
"Nov. 2, 1995",36.45
"Nov. 1, 1995",34.12
"Oct. 31, 1995",33.91
"Oct. 30, 1995",34.12
"Oct. 27, 1995",34.12
"Oct. 26, 1995",34.97
"Oct. 25, 1995",35.18
"Oct. 24, 1995",35.60
"Oct. 23, 1995",35.18
"Oct. 20, 1995",35.81
"Oct. 19, 1995",34.75
"Oct. 18, 1995",39.84
"Oct. 17, 1995",39.84
"Oct. 16, 1995",40.05
"Oct. 13, 1995",40.26
"Oct. 12, 1995",38.57
"Oct. 11, 1995",38.78
"Oct. 10, 1995",38.57
"Oct. 9, 1995",38.78
"Oct. 6, 1995",39.84
"Oct. 5, 1995",40.05
"Oct. 4, 1995",39.63
"Oct. 3, 1995",40.05
"Oct. 2, 1995",41.11
"Sept. 30, 1995",42.59
"Sept. 29, 1995",43.91
"Sept. 28, 1995",44.57
"Sept. 27, 1995",42.60
"Sept. 26, 1995",43.70
"Sept. 25, 1995",45.01
"Sept. 22, 1995",45.22
"Sept. 21, 1995",45.88
"Sept. 20, 1995",46.54
"Sept. 19, 1995",45.66
"Sept. 18, 1995",45.66
"Sept. 15, 1995",44.79
"Sept. 14, 1995",45.44
"Sept. 13, 1995",44.79
"Sept. 12, 1995",44.79
"Sept. 11, 1995",45.01
"Sept. 8, 1995",46.54
"Sept. 7, 1995",47.19
"Sept. 6, 1995",47.41
"Sept. 5, 1995",46.75
"Sept. 1, 1995",44.79
"Aug. 31, 1995",45.22
"Aug. 30, 1995",44.35
"Aug. 29, 1995",45.66
"Aug. 28, 1995",46.54
"Aug. 25, 1995",47.63
"Aug. 24, 1995",47.63
"Aug. 23, 1995",47.63
"Aug. 22, 1995",48.72
"Aug. 21, 1995",48.94
"Aug. 18, 1995",48.72
"Aug. 17, 1995",50.25
"Aug. 16, 1995",48.06
"Aug. 15, 1995",47.85
"Aug. 14, 1995",47.19
"Aug. 11, 1995",46.97
"Aug. 10, 1995",48.06
"Aug. 9, 1995",49.38
"Aug. 8, 1995",49.59
"Aug. 7, 1995",49.81
"Aug. 4, 1995",50.03
"Aug. 3, 1995",48.94
"Aug. 2, 1995",48.72
"Aug. 1, 1995",50.25
"July 31, 1995",50.25
"July 28, 1995",49.38
"July 27, 1995",51.78
"July 26, 1995",49.38
"July 25, 1995",49.59
"July 24, 1995",47.85
"July 21, 1995",45.88
"July 20, 1995",45.88
"July 19, 1995",45.22
"July 18, 1995",46.54
"July 17, 1995",46.32
"July 14, 1995",46.10
"July 13, 1995",46.32
"July 12, 1995",45.01
"July 11, 1995",45.22
"July 10, 1995",46.32
"July 7, 1995",44.79
"July 6, 1995",43.48
"July 5, 1995",41.95
"July 3, 1995",41.73
"June 30, 1995",41.73
"June 29, 1995",42.06
"June 28, 1995",42.29
"June 27, 1995",42.51
"June 26, 1995",43.64
"June 23, 1995",44.99
"June 22, 1995",45.66
"June 21, 1995",44.09
"June 20, 1995",44.09
"June 19, 1995",44.31
"June 16, 1995",43.86
"June 15, 1995",44.99
"June 14, 1995",44.31
"June 13, 1995",43.86
"June 12, 1995",42.51
"June 9, 1995",41.39
"June 8, 1995",41.17
"June 7, 1995",41.84
"June 6, 1995",39.59
"June 5, 1995",39.37
"June 2, 1995",39.14
"June 1, 1995",39.59
"May 31, 1995",39.82
"May 30, 1995",38.47
"May 26, 1995",38.92
"May 25, 1995",38.69
"May 24, 1995",39.82
"May 23, 1995",40.27
"May 22, 1995",39.37
"May 19, 1995",38.92
"May 18, 1995",39.14
"May 17, 1995",37.79
"May 16, 1995",39.37
"May 15, 1995",39.37
"May 12, 1995",39.59
"May 11, 1995",40.27
"May 10, 1995",39.37
"May 9, 1995",39.59
"May 8, 1995",39.59
"May 5, 1995",39.37
"May 4, 1995",40.72
"May 3, 1995",41.39
"May 2, 1995",40.27
"May 1, 1995",41.17
"April 28, 1995",41.62
"April 27, 1995",40.49
"April 26, 1995",41.17
"April 25, 1995",42.06
"April 24, 1995",39.59
"April 21, 1995",38.69
"April 20, 1995",33.97
"April 19, 1995",34.19
"April 18, 1995",34.64
"April 17, 1995",34.64
"April 13, 1995",33.52
"April 12, 1995",33.52
"April 11, 1995",33.52
"April 10, 1995",33.52
"April 7, 1995",33.29
"April 6, 1995",33.29
"April 5, 1995",33.07
"April 4, 1995",32.39
"April 3, 1995",31.71
"March 31, 1995",32.17
"March 30, 1995",33.45
"March 29, 1995",33.45
"March 28, 1995",33.69
"March 27, 1995",33.45
"March 24, 1995",32.06
"March 23, 1995",32.06
"March 22, 1995",31.84
"March 21, 1995",31.84
"March 20, 1995",31.84
"March 17, 1995",31.36
"March 16, 1995",30.90
"March 15, 1995",31.84
"March 14, 1995",31.84
"March 13, 1995",32.30
"March 10, 1995",31.14
"March 9, 1995",31.60
"March 8, 1995",32.53
"March 7, 1995",32.30
"March 6, 1995",32.76
"March 3, 1995",33.45
"March 2, 1995",32.99
"March 1, 1995",32.53
"Feb. 28, 1995",32.76
"Feb. 27, 1995",32.30
"Feb. 24, 1995",32.99
"Feb. 23, 1995",32.76
"Feb. 22, 1995",32.30
"Feb. 21, 1995",32.30
"Feb. 17, 1995",31.60
"Feb. 16, 1995",32.53
"Feb. 15, 1995",33.23
"Feb. 14, 1995",32.76
"Feb. 13, 1995",32.06
"Feb. 10, 1995",34.16
"Feb. 9, 1995",33.45
"Feb. 8, 1995",32.30
"Feb. 7, 1995",33.69
"Feb. 6, 1995",35.32
"Feb. 3, 1995",35.55
"Feb. 2, 1995",35.32
"Feb. 1, 1995",35.78
"Jan. 31, 1995",36.01
"Jan. 30, 1995",36.48
"Jan. 27, 1995",36.25
"Jan. 26, 1995",35.09
"Jan. 25, 1995",34.85
"Jan. 24, 1995",34.39
"Jan. 23, 1995",34.85
"Jan. 20, 1995",34.62
"Jan. 19, 1995",36.95
"Jan. 18, 1995",36.71
"Jan. 17, 1995",36.48
"Jan. 16, 1995",36.48
"Jan. 13, 1995",36.01
"Jan. 12, 1995",35.32
"Jan. 11, 1995",34.16
"Jan. 10, 1995",33.92
"Jan. 9, 1995",33.92
"Jan. 6, 1995",34.39
"Jan. 5, 1995",34.62
"Jan. 4, 1995",33.45
"Jan. 3, 1995",32.76
"Dec. 31, 1994",31.14
"Dec. 30, 1994",32.60
"Dec. 29, 1994",32.10
"Dec. 28, 1994",32.60
"Dec. 27, 1994",32.60
"Dec. 23, 1994",32.60
"Dec. 22, 1994",31.62
"Dec. 21, 1994",31.37
"Dec. 20, 1994",30.65
"Dec. 19, 1994",31.14
"Dec. 16, 1994",31.37
"Dec. 15, 1994",32.10
"Dec. 14, 1994",31.87
"Dec. 13, 1994",31.87
"Dec. 12, 1994",32.83
"Dec. 9, 1994",33.56
"Dec. 8, 1994",32.83
"Dec. 7, 1994",34.05
"Dec. 6, 1994",39.89
"Dec. 5, 1994",40.38
"Dec. 2, 1994",39.40
"Dec. 1, 1994",40.38
"Nov. 30, 1994",41.11
"Nov. 29, 1994",42.33
"Nov. 28, 1994",41.35
"Nov. 25, 1994",41.84
"Nov. 23, 1994",40.86
"Nov. 22, 1994",40.86
"Nov. 21, 1994",43.05
"Nov. 18, 1994",43.79
"Nov. 17, 1994",42.33
"Nov. 16, 1994",42.81
"Nov. 15, 1994",42.07
"Nov. 14, 1994",41.84
"Nov. 11, 1994",41.59
"Nov. 10, 1994",41.59
"Nov. 9, 1994",41.35
"Nov. 8, 1994",42.81
"Nov. 7, 1994",45.24
"Nov. 4, 1994",45.00
"Nov. 3, 1994",45.24
"Nov. 2, 1994",45.00
"Nov. 1, 1994",45.97
"Oct. 31, 1994",45.97
"Oct. 28, 1994",45.97
"Oct. 27, 1994",45.00
"Oct. 26, 1994",43.29
"Oct. 25, 1994",42.81
"Oct. 24, 1994",43.54
"Oct. 21, 1994",43.05
"Oct. 20, 1994",42.56
"Oct. 19, 1994",43.54
"Oct. 18, 1994",42.08
"Oct. 17, 1994",40.86
"Oct. 14, 1994",42.08
"Oct. 13, 1994",42.08
"Oct. 12, 1994",42.81
"Oct. 11, 1994",43.54
"Oct. 10, 1994",43.54
"Oct. 7, 1994",42.08
"Oct. 6, 1994",42.56
"Oct. 5, 1994",43.05
"Oct. 4, 1994",43.78
"Oct. 3, 1994",44.51
"Sept. 30, 1994",43.78
