date,price_to_book_value
"Sept. 13, 2007",2.240
"Sept. 12, 2007",2.246
"Sept. 11, 2007",2.185
"Sept. 10, 2007",2.122
"Sept. 7, 2007",2.157
"Sept. 6, 2007",2.204
"Sept. 5, 2007",2.158
"Sept. 4, 2007",2.173
"Aug. 31, 2007",2.148
"Aug. 30, 2007",2.051
"Aug. 29, 2007",2.077
"Aug. 28, 2007",2.013
"Aug. 27, 2007",2.058
"Aug. 24, 2007",2.068
"Aug. 23, 2007",2.018
"Aug. 22, 2007",2.020
"Aug. 21, 2007",1.990
"Aug. 20, 2007",2.046
"Aug. 17, 2007",2.005
"Aug. 16, 2007",1.933
"Aug. 15, 2007",1.966
"Aug. 14, 2007",2.045
"Aug. 13, 2007",2.107
"Aug. 10, 2007",2.073
"Aug. 9, 2007",2.012
"Aug. 8, 2007",2.037
"Aug. 7, 2007",2.004
"Aug. 6, 2007",1.947
"Aug. 3, 2007",1.980
"Aug. 2, 2007",2.096
"Aug. 1, 2007",2.105
"July 31, 2007",2.142
"July 30, 2007",2.162
"July 27, 2007",2.124
"July 26, 2007",2.183
"July 25, 2007",2.330
"July 24, 2007",2.262
"July 23, 2007",2.335
"July 20, 2007",2.286
"July 19, 2007",2.320
"July 18, 2007",2.326
"July 17, 2007",2.299
"July 16, 2007",2.300
"July 13, 2007",2.314
"July 12, 2007",2.262
"July 11, 2007",2.222
"July 10, 2007",2.212
"July 9, 2007",2.158
"July 6, 2007",2.133
"July 5, 2007",2.123
"July 3, 2007",2.103
"July 2, 2007",2.082
"June 30, 2007",
"June 29, 2007",2.172
"June 28, 2007",2.090
"June 27, 2007",2.055
"June 26, 2007",2.086
"June 25, 2007",2.152
"June 22, 2007",2.200
"June 21, 2007",2.219
"June 20, 2007",2.139
"June 19, 2007",2.192
"June 18, 2007",2.225
"June 15, 2007",2.247
"June 14, 2007",2.206
"June 13, 2007",2.175
"June 12, 2007",2.135
"June 11, 2007",2.170
"June 8, 2007",2.176
"June 7, 2007",2.173
"June 6, 2007",2.166
"June 5, 2007",2.194
"June 4, 2007",2.228
"June 1, 2007",2.220
"May 31, 2007",2.182
"May 30, 2007",2.247
"May 29, 2007",2.215
"May 25, 2007",2.220
"May 24, 2007",2.176
"May 23, 2007",2.227
"May 22, 2007",2.185
"May 21, 2007",2.232
"May 18, 2007",2.198
"May 17, 2007",2.169
"May 16, 2007",2.152
"May 15, 2007",2.151
"May 14, 2007",2.157
"May 11, 2007",2.154
"May 10, 2007",2.094
"May 9, 2007",2.153
"May 8, 2007",2.142
"May 7, 2007",2.130
"May 4, 2007",2.143
"May 3, 2007",2.145
"May 2, 2007",2.102
"May 1, 2007",2.091
"April 30, 2007",2.090
"April 27, 2007",2.100
"April 26, 2007",2.117
"April 25, 2007",2.175
"April 24, 2007",2.104
"April 23, 2007",2.111
"April 20, 2007",2.120
"April 19, 2007",2.069
"April 18, 2007",2.071
"April 17, 2007",2.097
"April 16, 2007",2.136
"April 13, 2007",2.132
"April 12, 2007",2.122
"April 11, 2007",2.078
"April 10, 2007",2.077
"April 9, 2007",2.029
"April 5, 2007",2.074
"April 4, 2007",2.071
"April 3, 2007",2.074
"April 2, 2007",2.082
"March 31, 2007",
"March 30, 2007",2.145
"March 29, 2007",2.200
"March 28, 2007",2.200
"March 27, 2007",2.197
"March 26, 2007",2.180
"March 23, 2007",2.165
"March 22, 2007",2.157
"March 21, 2007",2.090
"March 20, 2007",2.047
"March 19, 2007",2.030
"March 16, 2007",1.951
"March 15, 2007",2.005
"March 14, 2007",2.010
"March 13, 2007",1.979
"March 12, 2007",2.019
"March 9, 2007",2.042
"March 8, 2007",2.032
"March 7, 2007",2.018
"March 6, 2007",1.991
"March 5, 2007",1.953
"March 2, 2007",1.988
"March 1, 2007",2.057
"Feb. 28, 2007",2.048
"Feb. 27, 2007",2.058
"Feb. 26, 2007",2.149
"Feb. 23, 2007",2.149
"Feb. 22, 2007",2.110
"Feb. 21, 2007",2.107
"Feb. 20, 2007",2.073
"Feb. 16, 2007",2.098
"Feb. 15, 2007",2.083
"Feb. 14, 2007",2.087
"Feb. 13, 2007",2.082
"Feb. 12, 2007",2.066
"Feb. 9, 2007",2.124
"Feb. 8, 2007",2.109
"Feb. 7, 2007",2.057
"Feb. 6, 2007",2.082
"Feb. 5, 2007",2.093
"Feb. 2, 2007",2.11
"Feb. 1, 2007",2.109
"Jan. 31, 2007",2.088
"Jan. 30, 2007",2.041
"Jan. 29, 2007",2.015
"Jan. 26, 2007",2.008
"Jan. 25, 2007",1.967
"Jan. 24, 2007",1.992
"Jan. 23, 2007",2.001
"Jan. 22, 2007",1.955
"Jan. 19, 2007",1.953
"Jan. 18, 2007",1.887
"Jan. 17, 2007",1.904
"Jan. 16, 2007",1.882
"Jan. 12, 2007",1.895
"Jan. 11, 2007",1.829
"Jan. 10, 2007",1.837
"Jan. 9, 2007",1.864
"Jan. 8, 2007",1.908
"Jan. 5, 2007",1.854
"Jan. 4, 2007",1.832
"Jan. 3, 2007",1.840
"Dec. 31, 2006",
"Dec. 29, 2006",1.806
"Dec. 28, 2006",1.851
"Dec. 27, 2006",1.835
"Dec. 26, 2006",1.826
"Dec. 22, 2006",1.833
"Dec. 21, 2006",1.862
"Dec. 20, 2006",1.843
"Dec. 19, 2006",1.821
"Dec. 18, 2006",1.797
"Dec. 15, 2006",1.904
"Dec. 14, 2006",1.913
"Dec. 13, 2006",1.866
"Dec. 12, 2006",1.872
"Dec. 11, 2006",1.870
"Dec. 8, 2006",1.892
"Dec. 7, 2006",1.877
"Dec. 6, 2006",1.874
"Dec. 5, 2006",1.824
"Dec. 4, 2006",1.844
"Dec. 1, 2006",1.833
"Nov. 30, 2006",1.832
"Nov. 29, 2006",1.826
"Nov. 28, 2006",1.767
"Nov. 27, 2006",1.687
"Nov. 24, 2006",1.651
"Nov. 22, 2006",1.654
"Nov. 21, 2006",1.672
"Nov. 20, 2006",1.656
"Nov. 17, 2006",1.678
"Nov. 16, 2006",1.651
"Nov. 15, 2006",1.703
"Nov. 14, 2006",1.667
"Nov. 13, 2006",1.648
"Nov. 10, 2006",1.640
"Nov. 9, 2006",1.652
"Nov. 8, 2006",1.624
"Nov. 7, 2006",1.600
"Nov. 6, 2006",1.636
"Nov. 3, 2006",1.598
"Nov. 2, 2006",1.546
"Nov. 1, 2006",1.549
"Oct. 31, 2006",1.545
"Oct. 30, 2006",1.495
"Oct. 27, 2006",1.578
"Oct. 26, 2006",1.568
"Oct. 25, 2006",1.595
"Oct. 24, 2006",1.547
"Oct. 23, 2006",1.508
"Oct. 20, 2006",1.552
"Oct. 19, 2006",1.536
"Oct. 18, 2006",1.514
"Oct. 17, 2006",1.544
"Oct. 16, 2006",1.560
"Oct. 13, 2006",1.510
"Oct. 12, 2006",1.471
"Oct. 11, 2006",1.446
"Oct. 10, 2006",1.442
"Oct. 9, 2006",1.403
"Oct. 6, 2006",1.426
"Oct. 5, 2006",1.424
"Oct. 4, 2006",1.42
"Oct. 3, 2006",1.410
"Oct. 2, 2006",1.491
"Sept. 30, 2006",
"Sept. 29, 2006",1.626
"Sept. 28, 2006",1.630
"Sept. 27, 2006",1.647
"Sept. 26, 2006",1.618
"Sept. 25, 2006",1.580
"Sept. 22, 2006",1.593
"Sept. 21, 2006",1.602
"Sept. 20, 2006",1.574
"Sept. 19, 2006",1.595
"Sept. 18, 2006",1.639
"Sept. 15, 2006",1.577
"Sept. 14, 2006",1.582
"Sept. 13, 2006",1.629
"Sept. 12, 2006",1.617
"Sept. 11, 2006",1.653
"Sept. 8, 2006",1.719
"Sept. 7, 2006",1.771
"Sept. 6, 2006",1.76
"Sept. 5, 2006",1.863
"Sept. 1, 2006",1.809
"Aug. 31, 2006",1.798
"Aug. 30, 2006",1.847
"Aug. 29, 2006",1.903
"Aug. 28, 2006",1.933
"Aug. 25, 2006",1.950
"Aug. 24, 2006",1.924
"Aug. 23, 2006",1.921
"Aug. 22, 2006",1.948
"Aug. 21, 2006",1.926
"Aug. 18, 2006",1.914
"Aug. 17, 2006",1.897
"Aug. 16, 2006",1.932
"Aug. 15, 2006",1.975
"Aug. 14, 2006",1.985
"Aug. 11, 2006",2.040
"Aug. 10, 2006",2.022
"Aug. 9, 2006",2.101
"Aug. 8, 2006",2.069
"Aug. 7, 2006",2.070
"Aug. 4, 2006",2.042
"Aug. 3, 2006",2.059
"Aug. 2, 2006",2.087
"Aug. 1, 2006",2.076
"July 31, 2006",2.077
"July 28, 2006",2.020
"July 27, 2006",2.034
"July 26, 2006",2.075
"July 25, 2006",2.094
"July 24, 2006",2.095
"July 21, 2006",1.990
"July 20, 2006",2.049
"July 19, 2006",2.120
"July 18, 2006",2.086
"July 17, 2006",2.089
"July 14, 2006",2.200
"July 13, 2006",2.126
"July 12, 2006",2.161
"July 11, 2006",2.151
"July 10, 2006",2.094
"July 7, 2006",2.095
"July 6, 2006",2.168
"July 5, 2006",2.134
"July 3, 2006",2.104
"June 30, 2006",2.075
"June 29, 2006",2.187
"June 28, 2006",2.096
"June 27, 2006",2.004
"June 26, 2006",1.950
"June 23, 2006",1.917
"June 22, 2006",1.853
"June 21, 2006",1.869
"June 20, 2006",1.812
"June 19, 2006",1.855
"June 16, 2006",1.929
"June 15, 2006",1.910
"June 14, 2006",1.831
"June 13, 2006",1.806
"June 12, 2006",1.858
"June 9, 2006",1.895
"June 8, 2006",1.921
"June 7, 2006",1.933
"June 6, 2006",1.989
"June 5, 2006",2.039
"June 2, 2006",2.110
"June 1, 2006",2.076
"May 31, 2006",2.078
"May 30, 2006",2.011
"May 26, 2006",2.033
"May 25, 2006",2.009
"May 24, 2006",1.954
"May 23, 2006",1.956
"May 22, 2006",1.949
"May 19, 2006",1.965
"May 18, 2006",1.952
"May 17, 2006",1.990
"May 16, 2006",1.975
"May 15, 2006",1.968
"May 12, 2006",2.010
"May 11, 2006",2.048
"May 10, 2006",2.056
"May 9, 2006",2.009
"May 8, 2006",1.987
"May 5, 2006",2.020
"May 4, 2006",2.006
"May 3, 2006",2.062
"May 2, 2006",2.072
"May 1, 2006",2.033
"April 28, 2006",1.985
"April 27, 2006",1.951
"April 26, 2006",1.982
"April 25, 2006",2.078
"April 24, 2006",2.084
"April 21, 2006",2.140
"April 20, 2006",2.053
"April 19, 2006",2.059
"April 18, 2006",2.020
"April 17, 2006",1.995
"April 13, 2006",1.976
"April 12, 2006",1.994
"April 11, 2006",2.012
"April 10, 2006",2.047
"April 7, 2006",2.021
"April 6, 2006",2.070
"April 5, 2006",2.054
"April 4, 2006",2.003
"April 3, 2006",1.950
"March 31, 2006",1.973
"March 30, 2006",2.215
"March 29, 2006",2.214
"March 28, 2006",2.195
"March 27, 2006",2.206
"March 24, 2006",2.184
"March 23, 2006",2.161
"March 22, 2006",2.163
"March 21, 2006",2.168
"March 20, 2006",2.182
"March 17, 2006",2.231
"March 16, 2006",2.258
"March 15, 2006",2.230
"March 14, 2006",2.212
"March 13, 2006",2.204
"March 10, 2006",2.154
"March 9, 2006",2.119
"March 8, 2006",2.147
"March 7, 2006",2.143
"March 6, 2006",2.160
"March 3, 2006",2.234
"March 2, 2006",2.245
"March 1, 2006",2.204
"Feb. 28, 2006",2.148
"Feb. 27, 2006",2.165
"Feb. 24, 2006",2.192
"Feb. 23, 2006",2.196
"Feb. 22, 2006",2.194
"Feb. 21, 2006",2.223
"Feb. 17, 2006",2.173
"Feb. 16, 2006",2.129
"Feb. 15, 2006",2.105
"Feb. 14, 2006",2.134
"Feb. 13, 2006",2.171
"Feb. 10, 2006",2.147
"Feb. 9, 2006",2.151
"Feb. 8, 2006",2.224
"Feb. 7, 2006",2.225
"Feb. 6, 2006",2.312
"Feb. 3, 2006",2.248
"Feb. 2, 2006",2.288
"Feb. 1, 2006",2.308
"Jan. 31, 2006",2.404
"Jan. 30, 2006",2.388
"Jan. 27, 2006",2.330
"Jan. 26, 2006",2.284
"Jan. 25, 2006",2.306
"Jan. 24, 2006",2.277
"Jan. 23, 2006",2.267
"Jan. 20, 2006",2.251
"Jan. 19, 2006",2.249
"Jan. 18, 2006",2.228
"Jan. 17, 2006",2.255
"Jan. 13, 2006",2.209
"Jan. 12, 2006",2.208
"Jan. 11, 2006",2.208
"Jan. 10, 2006",2.203
"Jan. 9, 2006",2.150
"Jan. 6, 2006",2.128
"Jan. 5, 2006",2.088
"Jan. 4, 2006",2.103
"Jan. 3, 2006",2.075
"Dec. 31, 2005",
"Dec. 30, 2005",2.141
"Dec. 29, 2005",2.122
"Dec. 28, 2005",2.137
"Dec. 27, 2005",2.073
"Dec. 23, 2005",2.162
"Dec. 22, 2005",2.170
"Dec. 21, 2005",2.198
"Dec. 20, 2005",2.196
"Dec. 19, 2005",2.120
"Dec. 16, 2005",2.138
"Dec. 15, 2005",2.177
"Dec. 14, 2005",2.224
"Dec. 13, 2005",2.177
"Dec. 12, 2005",2.111
"Dec. 9, 2005",2.080
"Dec. 8, 2005",2.121
"Dec. 7, 2005",2.092
"Dec. 6, 2005",2.129
"Dec. 5, 2005",2.126
"Dec. 2, 2005",2.119
"Dec. 1, 2005",2.133
"Nov. 30, 2005",2.069
"Nov. 29, 2005",2.053
"Nov. 28, 2005",2.072
"Nov. 25, 2005",2.216
"Nov. 23, 2005",2.222
"Nov. 22, 2005",2.241
"Nov. 21, 2005",2.202
"Nov. 18, 2005",2.172
"Nov. 17, 2005",2.161
"Nov. 16, 2005",2.170
"Nov. 15, 2005",2.110
"Nov. 14, 2005",2.116
"Nov. 11, 2005",2.109
"Nov. 10, 2005",2.061
"Nov. 9, 2005",2.161
"Nov. 8, 2005",2.180
"Nov. 7, 2005",2.121
"Nov. 4, 2005",2.175
"Nov. 3, 2005",2.214
"Nov. 2, 2005",2.188
"Nov. 1, 2005",2.111
"Oct. 31, 2005",2.112
"Oct. 28, 2005",2.075
"Oct. 27, 2005",1.998
"Oct. 26, 2005",2.063
"Oct. 25, 2005",2.048
"Oct. 24, 2005",2.027
"Oct. 21, 2005",1.964
"Oct. 20, 2005",1.904
"Oct. 19, 2005",2.010
"Oct. 18, 2005",1.961
"Oct. 17, 2005",2.040
"Oct. 14, 2005",1.993
"Oct. 13, 2005",1.955
"Oct. 12, 2005",2.000
"Oct. 11, 2005",2.054
"Oct. 10, 2005",1.994
"Oct. 7, 2005",2.026
"Oct. 6, 2005",1.983
"Oct. 5, 2005",2.080
"Oct. 4, 2005",2.225
"Oct. 3, 2005",2.300
"Sept. 30, 2005",2.322
"Sept. 29, 2005",2.460
"Sept. 28, 2005",2.445
"Sept. 27, 2005",2.418
"Sept. 26, 2005",2.429
"Sept. 23, 2005",2.371
"Sept. 22, 2005",2.419
"Sept. 21, 2005",2.465
"Sept. 20, 2005",2.454
"Sept. 19, 2005",2.463
"Sept. 16, 2005",2.361
"Sept. 15, 2005",2.405
"Sept. 14, 2005",2.420
"Sept. 13, 2005",2.368
"Sept. 12, 2005",2.356
"Sept. 9, 2005",2.430
"Sept. 8, 2005",2.343
"Sept. 7, 2005",2.353
"Sept. 6, 2005",2.354
"Sept. 2, 2005",2.344
"Sept. 1, 2005",2.374
"Aug. 31, 2005",2.248
"Aug. 30, 2005",2.228
"Aug. 29, 2005",2.208
"Aug. 26, 2005",2.159
"Aug. 25, 2005",2.191
"Aug. 24, 2005",2.186
"Aug. 23, 2005",2.181
"Aug. 22, 2005",2.185
"Aug. 19, 2005",2.187
"Aug. 18, 2005",2.157
"Aug. 17, 2005",2.153
"Aug. 16, 2005",2.223
"Aug. 15, 2005",2.251
"Aug. 12, 2005",2.290
"Aug. 11, 2005",2.242
"Aug. 10, 2005",2.200
"Aug. 9, 2005",2.175
"Aug. 8, 2005",2.206
"Aug. 5, 2005",2.128
"Aug. 4, 2005",2.115
"Aug. 3, 2005",2.106
"Aug. 2, 2005",2.114
"Aug. 1, 2005",2.092
"July 29, 2005",2.084
"July 28, 2005",2.114
"July 27, 2005",2.090
"July 26, 2005",2.094
"July 25, 2005",2.083
"July 22, 2005",2.105
"July 21, 2005",2.007
"July 20, 2005",1.999
"July 19, 2005",1.999
"July 18, 2005",1.964
"July 15, 2005",1.977
"July 14, 2005",1.990
"July 13, 2005",2.042
"July 12, 2005",2.051
"July 11, 2005",1.989
"July 8, 2005",1.990
"July 7, 2005",2.020
"July 6, 2005",1.964
"July 5, 2005",2.003
"July 1, 2005",1.960
"June 30, 2005",1.883
"June 29, 2005",1.979
"June 28, 2005",1.957
"June 27, 2005",2.034
"June 24, 2005",2.002
"June 23, 2005",2.008
"June 22, 2005",1.977
"June 21, 2005",1.973
"June 20, 2005",2.043
"June 17, 2005",2.057
"June 16, 2005",2.037
"June 15, 2005",2.003
"June 14, 2005",1.977
"June 13, 2005",1.910
"June 10, 2005",1.897
"June 9, 2005",1.887
"June 8, 2005",1.803
"June 7, 2005",1.788
"June 6, 2005",1.802
"June 3, 2005",1.786
"June 2, 2005",1.784
"June 1, 2005",1.758
"May 31, 2005",1.710
"May 27, 2005",1.747
"May 26, 2005",1.708
"May 25, 2005",1.715
"May 24, 2005",1.691
"May 23, 2005",1.679
"May 20, 2005",1.659
"May 19, 2005",1.682
"May 18, 2005",1.641
"May 17, 2005",1.647
"May 16, 2005",1.622
"May 13, 2005",1.626
"May 12, 2005",1.661
"May 11, 2005",1.745
"May 10, 2005",1.738
"May 9, 2005",1.779
"May 6, 2005",1.750
"May 5, 2005",1.746
"May 4, 2005",1.740
"May 3, 2005",1.712
"May 2, 2005",1.748
"April 29, 2005",1.725
"April 28, 2005",1.709
"April 27, 2005",1.696
"April 26, 2005",1.759
"April 25, 2005",1.807
"April 22, 2005",1.761
"April 21, 2005",1.749
"April 20, 2005",1.717
"April 19, 2005",1.757
"April 18, 2005",1.713
"April 15, 2005",1.670
"April 14, 2005",1.734
"April 13, 2005",1.750
"April 12, 2005",1.787
"April 11, 2005",1.818
"April 8, 2005",1.794
"April 7, 2005",1.808
"April 6, 2005",1.820
"April 5, 2005",1.808
"April 4, 2005",1.809
"April 1, 2005",1.813
"March 31, 2005",1.772
"March 30, 2005",1.547
"March 29, 2005",1.535
"March 28, 2005",1.554
"March 24, 2005",1.552
"March 23, 2005",1.550
"March 22, 2005",1.570
"March 21, 2005",1.584
"March 18, 2005",1.569
"March 17, 2005",1.587
"March 16, 2005",1.561
"March 15, 2005",1.559
"March 14, 2005",1.588
"March 11, 2005",1.598
"March 10, 2005",1.599
"March 9, 2005",1.612
"March 8, 2005",1.681
"March 7, 2005",1.698
"March 4, 2005",1.706
"March 3, 2005",1.678
"March 2, 2005",1.632
"March 1, 2005",1.614
"Feb. 28, 2005",1.649
"Feb. 25, 2005",1.658
"Feb. 24, 2005",1.641
"Feb. 23, 2005",1.595
"Feb. 22, 2005",1.586
"Feb. 18, 2005",1.590
"Feb. 17, 2005",1.563
"Feb. 16, 2005",1.594
"Feb. 15, 2005",1.561
"Feb. 14, 2005",1.553
"Feb. 11, 2005",1.564
"Feb. 10, 2005",1.559
"Feb. 9, 2005",1.511
"Feb. 8, 2005",1.508
"Feb. 7, 2005",1.492
"Feb. 4, 2005",1.500
"Feb. 3, 2005",1.498
"Feb. 2, 2005",1.476
"Feb. 1, 2005",1.439
"Jan. 31, 2005",1.423
"Jan. 28, 2005",1.389
"Jan. 27, 2005",1.392
"Jan. 26, 2005",1.395
"Jan. 25, 2005",1.388
"Jan. 24, 2005",1.383
"Jan. 21, 2005",1.384
"Jan. 20, 2005",1.370
"Jan. 19, 2005",1.376
"Jan. 18, 2005",1.382
"Jan. 14, 2005",1.376
"Jan. 13, 2005",1.357
"Jan. 12, 2005",1.338
"Jan. 11, 2005",1.318
"Jan. 10, 2005",1.325
"Jan. 7, 2005",1.314
"Jan. 6, 2005",1.314
"Jan. 5, 2005",1.298
"Jan. 4, 2005",1.306
"Jan. 3, 2005",1.304
"Dec. 31, 2004",1.353
"Dec. 30, 2004",1.440
"Dec. 29, 2004",1.446
"Dec. 28, 2004",1.436
"Dec. 27, 2004",1.431
"Dec. 23, 2004",1.470
"Dec. 22, 2004",1.463
"Dec. 21, 2004",1.480
"Dec. 20, 2004",1.479
"Dec. 17, 2004",1.485
"Dec. 16, 2004",1.476
"Dec. 15, 2004",1.486
"Dec. 14, 2004",1.461
"Dec. 13, 2004",1.459
"Dec. 10, 2004",1.433
"Dec. 9, 2004",1.448
"Dec. 8, 2004",1.446
"Dec. 7, 2004",1.434
"Dec. 6, 2004",1.478
"Dec. 3, 2004",1.473
"Dec. 2, 2004",1.442
"Dec. 1, 2004",1.484
"Nov. 30, 2004",1.552
"Nov. 29, 2004",1.532
"Nov. 26, 2004",1.537
"Nov. 24, 2004",1.533
"Nov. 23, 2004",1.515
"Nov. 22, 2004",1.508
"Nov. 19, 2004",1.446
"Nov. 18, 2004",1.423
"Nov. 17, 2004",1.394
"Nov. 16, 2004",1.350
"Nov. 15, 2004",1.345
"Nov. 12, 2004",1.374
"Nov. 11, 2004",1.340
"Nov. 10, 2004",1.356
"Nov. 9, 2004",1.338
"Nov. 8, 2004",1.376
"Nov. 5, 2004",1.402
"Nov. 4, 2004",1.405
"Nov. 3, 2004",1.396
"Nov. 2, 2004",1.372
"Nov. 1, 2004",1.394
"Oct. 29, 2004",1.410
"Oct. 28, 2004",1.386
"Oct. 27, 2004",1.465
"Oct. 26, 2004",1.556
"Oct. 25, 2004",1.538
"Oct. 22, 2004",1.544
"Oct. 21, 2004",1.546
"Oct. 20, 2004",1.545
"Oct. 19, 2004",1.506
"Oct. 18, 2004",1.502
"Oct. 15, 2004",1.527
"Oct. 14, 2004",1.523
"Oct. 13, 2004",1.523
"Oct. 12, 2004",1.563
"Oct. 11, 2004",1.583
"Oct. 8, 2004",1.600
"Oct. 7, 2004",1.596
"Oct. 6, 2004",1.623
"Oct. 5, 2004",1.580
"Oct. 4, 2004",1.570
"Oct. 1, 2004",1.573
"Sept. 30, 2004",1.555
"Sept. 29, 2004",1.448
"Sept. 28, 2004",1.464
"Sept. 27, 2004",1.418
"Sept. 24, 2004",1.419
"Sept. 23, 2004",1.409
"Sept. 22, 2004",1.420
"Sept. 21, 2004",1.441
"Sept. 20, 2004",1.399
"Sept. 17, 2004",1.378
"Sept. 16, 2004",1.346
"Sept. 15, 2004",1.348
"Sept. 14, 2004",1.356
"Sept. 13, 2004",1.347
"Sept. 10, 2004",1.346
"Sept. 9, 2004",1.357
"Sept. 8, 2004",1.340
"Sept. 7, 2004",1.344
"Sept. 3, 2004",1.350
"Sept. 2, 2004",1.354
"Sept. 1, 2004",1.336
"Aug. 31, 2004",1.321
"Aug. 30, 2004",1.298
"Aug. 27, 2004",1.302
"Aug. 26, 2004",1.273
"Aug. 25, 2004",1.262
"Aug. 24, 2004",1.252
"Aug. 23, 2004",1.270
"Aug. 20, 2004",1.276
"Aug. 19, 2004",1.266
"Aug. 18, 2004",1.267
"Aug. 17, 2004",1.245
"Aug. 16, 2004",1.294
"Aug. 13, 2004",1.288
"Aug. 12, 2004",1.272
"Aug. 11, 2004",1.277
"Aug. 10, 2004",1.288
"Aug. 9, 2004",1.301
"Aug. 6, 2004",1.282
"Aug. 5, 2004",1.312
"Aug. 4, 2004",1.323
"Aug. 3, 2004",1.372
"Aug. 2, 2004",1.357
"July 30, 2004",1.368
"July 29, 2004",1.369
"July 28, 2004",1.355
"July 27, 2004",1.344
"July 26, 2004",1.315
"July 23, 2004",1.332
"July 22, 2004",1.350
"July 21, 2004",1.334
"July 20, 2004",1.365
"July 19, 2004",1.373
"July 16, 2004",1.388
"July 15, 2004",1.344
"July 14, 2004",1.347
"July 13, 2004",1.324
"July 12, 2004",1.332
"July 9, 2004",1.348
"July 8, 2004",1.324
"July 7, 2004",1.345
"July 6, 2004",1.311
"July 2, 2004",1.302
"July 1, 2004",1.311
"June 30, 2004",1.300
"June 29, 2004",1.270
"June 28, 2004",1.241
"June 25, 2004",1.269
"June 24, 2004",1.274
"June 23, 2004",1.295
"June 22, 2004",1.245
"June 21, 2004",1.222
"June 18, 2004",1.221
"June 17, 2004",1.219
"June 16, 2004",1.173
"June 15, 2004",1.157
"June 14, 2004",1.144
"June 10, 2004",1.167
"June 9, 2004",1.146
"June 8, 2004",1.171
"June 7, 2004",1.186
"June 4, 2004",1.153
"June 3, 2004",1.173
"June 2, 2004",1.191
"June 1, 2004",1.198
"May 28, 2004",1.161
"May 27, 2004",1.151
"May 26, 2004",1.169
"May 25, 2004",1.184
"May 24, 2004",1.186
"May 21, 2004",1.147
"May 20, 2004",1.151
"May 19, 2004",1.154
"May 18, 2004",1.184
"May 17, 2004",1.214
"May 14, 2004",1.207
"May 13, 2004",1.179
"May 12, 2004",1.186
"May 11, 2004",1.171
"May 10, 2004",1.137
"May 7, 2004",1.177
"May 6, 2004",1.201
"May 5, 2004",1.213
"May 4, 2004",1.215
"May 3, 2004",1.215
"April 30, 2004",1.170
"April 29, 2004",1.157
"April 28, 2004",1.168
"April 27, 2004",1.144
"April 26, 2004",1.110
"April 23, 2004",1.104
"April 22, 2004",1.107
"April 21, 2004",1.080
"April 20, 2004",1.082
"April 19, 2004",1.097
"April 16, 2004",1.074
"April 15, 2004",1.071
"April 14, 2004",1.056
"April 13, 2004",1.064
"April 12, 2004",1.086
"April 8, 2004",1.053
"April 7, 2004",1.036
"April 6, 2004",1.029
"April 5, 2004",1.033
"April 2, 2004",1.031
"April 1, 2004",1.038
"March 31, 2004",1.073
"March 30, 2004",1.078
"March 29, 2004",1.057
"March 26, 2004",1.057
"March 25, 2004",1.050
"March 24, 2004",1.068
"March 23, 2004",1.090
"March 22, 2004",1.102
"March 19, 2004",1.110
"March 18, 2004",1.125
"March 17, 2004",1.116
"March 16, 2004",1.101
"March 15, 2004",1.090
"March 12, 2004",1.090
"March 11, 2004",1.078
"March 10, 2004",1.098
"March 9, 2004",1.118
"March 8, 2004",1.129
"March 5, 2004",1.13
"March 4, 2004",1.098
"March 3, 2004",1.104
"March 2, 2004",1.095
"March 1, 2004",1.117
"Feb. 27, 2004",1.086
"Feb. 26, 2004",1.051
"Feb. 25, 2004",1.052
"Feb. 24, 2004",1.037
"Feb. 23, 2004",1.037
"Feb. 20, 2004",1.038
"Feb. 19, 2004",1.038
"Feb. 18, 2004",1.033
"Feb. 17, 2004",1.026
"Feb. 13, 2004",1.018
"Feb. 12, 2004",1.023
"Feb. 11, 2004",1.020
"Feb. 10, 2004",1.004
"Feb. 9, 2004",0.9802
"Feb. 6, 2004",0.9618
"Feb. 5, 2004",0.9514
"Feb. 4, 2004",0.9657
"Feb. 3, 2004",0.9735
"Feb. 2, 2004",0.9659
"Jan. 30, 2004",0.9524
"Jan. 29, 2004",0.9524
"Jan. 28, 2004",0.9577
"Jan. 27, 2004",0.9656
"Jan. 26, 2004",0.9651
"Jan. 23, 2004",0.97
"Jan. 22, 2004",0.9703
"Jan. 21, 2004",0.9926
"Jan. 20, 2004",0.9835
"Jan. 16, 2004",0.958
"Jan. 15, 2004",0.9521
"Jan. 14, 2004",0.9705
"Jan. 13, 2004",0.9693
"Jan. 12, 2004",0.9712
"Jan. 9, 2004",0.9705
"Jan. 8, 2004",0.9595
"Jan. 7, 2004",0.9469
"Jan. 6, 2004",0.9492
"Jan. 5, 2004",0.9303
"Jan. 2, 2004",0.9075
"Dec. 31, 2003",0.8981
"Dec. 30, 2003",1.023
"Dec. 29, 2003",1.015
"Dec. 26, 2003",1.015
"Dec. 24, 2003",1.018
"Dec. 23, 2003",0.9998
"Dec. 22, 2003",1.010
"Dec. 19, 2003",1.015
"Dec. 18, 2003",1.02
"Dec. 17, 2003",0.9708
"Dec. 16, 2003",0.9552
"Dec. 15, 2003",0.9472
"Dec. 12, 2003",0.9567
"Dec. 11, 2003",0.9552
"Dec. 10, 2003",0.9531
"Dec. 9, 2003",0.9464
"Dec. 8, 2003",0.9052
