date,price_to_book_value
"April 10, 2002",0.5132
"April 9, 2002",0.5014
"April 8, 2002",0.5085
"April 5, 2002",0.5135
"April 4, 2002",0.5144
"April 3, 2002",0.5205
"April 2, 2002",0.5294
"April 1, 2002",0.5185
"March 31, 2002",
"March 28, 2002",0.5394
"March 27, 2002",0.5439
"March 26, 2002",0.5462
"March 25, 2002",0.5504
"March 22, 2002",0.5547
"March 21, 2002",0.549
"March 20, 2002",0.5441
"March 19, 2002",0.5432
"March 18, 2002",0.5323
"March 15, 2002",0.5335
"March 14, 2002",0.5363
"March 13, 2002",0.5392
"March 12, 2002",0.5417
"March 11, 2002",0.5457
"March 8, 2002",0.5316
"March 7, 2002",0.5298
"March 6, 2002",0.5366
"March 5, 2002",0.5255
"March 4, 2002",0.5171
"March 1, 2002",0.5025
"Feb. 28, 2002",0.4933
"Feb. 27, 2002",0.4905
"Feb. 26, 2002",0.4858
"Feb. 25, 2002",0.4813
"Feb. 22, 2002",0.486
"Feb. 21, 2002",0.4797
"Feb. 20, 2002",0.4797
"Feb. 19, 2002",0.4672
"Feb. 15, 2002",0.4778
"Feb. 14, 2002",0.4731
"Feb. 13, 2002",0.4762
"Feb. 12, 2002",0.4705
"Feb. 11, 2002",0.4724
"Feb. 8, 2002",0.4625
"Feb. 7, 2002",0.4522
"Feb. 6, 2002",0.4581
"Feb. 5, 2002",0.4694
"Feb. 4, 2002",0.4771
"Feb. 1, 2002",0.4884
"Jan. 31, 2002",0.4886
"Jan. 30, 2002",0.48
"Jan. 29, 2002",0.4736
"Jan. 28, 2002",0.4893
"Jan. 25, 2002",0.494
"Jan. 24, 2002",0.4928
"Jan. 23, 2002",0.505
"Jan. 22, 2002",0.5115
"Jan. 18, 2002",0.5221
"Jan. 17, 2002",0.5277
"Jan. 16, 2002",0.52
"Jan. 15, 2002",0.5352
"Jan. 14, 2002",0.534
"Jan. 11, 2002",0.5385
"Jan. 10, 2002",0.5443
"Jan. 9, 2002",0.5422
"Jan. 8, 2002",0.5521
"Jan. 7, 2002",0.5605
"Jan. 4, 2002",0.564
"Jan. 3, 2002",0.5553
"Jan. 2, 2002",0.5507
"Dec. 31, 2001",0.5401
"Dec. 28, 2001",0.5552
"Dec. 27, 2001",0.5552
"Dec. 26, 2001",0.5483
"Dec. 24, 2001",0.5502
"Dec. 21, 2001",0.5437
"Dec. 20, 2001",0.5383
"Dec. 19, 2001",0.5371
"Dec. 18, 2001",0.5154
"Dec. 17, 2001",0.5168
"Dec. 14, 2001",0.5199
"Dec. 13, 2001",0.5192
"Dec. 12, 2001",0.5206
"Dec. 11, 2001",0.5125
"Dec. 10, 2001",0.5171
"Dec. 7, 2001",0.5252
"Dec. 6, 2001",0.5195
"Dec. 5, 2001",0.5144
"Dec. 4, 2001",0.5094
"Dec. 3, 2001",0.5021
"Nov. 30, 2001",0.4978
"Nov. 29, 2001",0.5018
"Nov. 28, 2001",0.5002
"Nov. 27, 2001",0.5044
"Nov. 26, 2001",0.5156
"Nov. 23, 2001",0.503
"Nov. 21, 2001",0.4944
"Nov. 20, 2001",0.4885
"Nov. 19, 2001",0.478
"Nov. 16, 2001",0.4752
"Nov. 15, 2001",0.4811
"Nov. 14, 2001",0.4834
"Nov. 13, 2001",0.4763
"Nov. 12, 2001",0.4973
"Nov. 9, 2001",0.4873
"Nov. 8, 2001",0.4966
"Nov. 7, 2001",0.4859
"Nov. 6, 2001",0.4802
"Nov. 5, 2001",0.4773
"Nov. 2, 2001",0.4621
"Nov. 1, 2001",0.5268
"Oct. 31, 2001",0.5657
"Oct. 30, 2001",0.5528
"Oct. 29, 2001",0.5521
"Oct. 26, 2001",0.5516
"Oct. 25, 2001",0.5507
"Oct. 24, 2001",0.5395
"Oct. 23, 2001",0.5483
"Oct. 22, 2001",0.5652
"Oct. 19, 2001",0.5649
"Oct. 18, 2001",0.5547
"Oct. 17, 2001",0.5628
"Oct. 16, 2001",0.5699
"Oct. 15, 2001",0.5599
"Oct. 12, 2001",0.5545
"Oct. 11, 2001",0.5661
"Oct. 10, 2001",0.5676
"Oct. 9, 2001",0.5557
"Oct. 8, 2001",0.5666
"Oct. 5, 2001",0.5795
"Oct. 4, 2001",0.568
"Oct. 3, 2001",0.5688
"Oct. 2, 2001",0.5645
"Oct. 1, 2001",0.5523
"Sept. 30, 2001",
"Sept. 28, 2001",0.5411
"Sept. 27, 2001",0.52
"Sept. 26, 2001",0.5198
"Sept. 25, 2001",0.5418
"Sept. 24, 2001",0.5455
"Sept. 21, 2001",0.5432
"Sept. 20, 2001",0.556
"Sept. 19, 2001",0.559
"Sept. 18, 2001",0.5653
"Sept. 17, 2001",0.5637
"Sept. 10, 2001",0.5685
"Sept. 7, 2001",0.578
"Sept. 6, 2001",0.585
"Sept. 5, 2001",0.5894
"Sept. 4, 2001",0.592
"Aug. 31, 2001",0.5852
"Aug. 30, 2001",0.5841
"Aug. 29, 2001",0.5913
"Aug. 28, 2001",0.5975
"Aug. 27, 2001",0.5996
"Aug. 24, 2001",0.6087
"Aug. 23, 2001",0.6045
"Aug. 22, 2001",0.5975
"Aug. 21, 2001",0.5913
"Aug. 20, 2001",0.5978
"Aug. 17, 2001",0.5894
"Aug. 16, 2001",0.5908
"Aug. 15, 2001",0.5845
"Aug. 14, 2001",0.5834
"Aug. 13, 2001",0.5825
"Aug. 10, 2001",0.5845
"Aug. 9, 2001",0.589
"Aug. 8, 2001",0.5924
"Aug. 7, 2001",0.6071
"Aug. 6, 2001",0.6061
"Aug. 3, 2001",0.6291
"Aug. 2, 2001",0.6247
"Aug. 1, 2001",0.5992
"July 31, 2001",0.6119
"July 30, 2001",0.6061
"July 27, 2001",0.6061
"July 26, 2001",0.6152
"July 25, 2001",0.5952
"July 24, 2001",0.562
"July 23, 2001",0.5755
"July 20, 2001",0.5892
"July 19, 2001",0.5832
"July 18, 2001",0.5739
"July 17, 2001",0.592
"July 16, 2001",0.6089
"July 13, 2001",0.6036
"July 12, 2001",0.6073
"July 11, 2001",0.6175
"July 10, 2001",0.6384
"July 9, 2001",0.6479
"July 6, 2001",0.6567
"July 5, 2001",0.6505
"July 3, 2001",0.6368
"July 2, 2001",0.6389
"June 30, 2001",
"June 29, 2001",0.6303
"June 28, 2001",0.6259
"June 27, 2001",0.6273
"June 26, 2001",0.6229
"June 25, 2001",0.6197
"June 22, 2001",0.625
"June 21, 2001",0.6306
"June 20, 2001",0.6481
"June 19, 2001",0.6483
"June 18, 2001",0.6559
"June 15, 2001",0.6617
"June 14, 2001",0.6559
"June 13, 2001",0.6725
"June 12, 2001",0.6792
"June 11, 2001",0.6688
"June 8, 2001",0.6716
"June 7, 2001",0.6682
"June 6, 2001",0.685
"June 5, 2001",0.7152
"June 4, 2001",0.7173
"June 1, 2001",0.715
"May 31, 2001",0.7219
"May 30, 2001",0.7113
"May 29, 2001",0.7023
"May 25, 2001",0.70
"May 24, 2001",0.714
"May 23, 2001",0.7131
"May 22, 2001",0.7094
"May 21, 2001",0.7087
"May 18, 2001",0.70
"May 17, 2001",0.6908
"May 16, 2001",0.6919
"May 15, 2001",0.6919
"May 14, 2001",0.6958
"May 11, 2001",0.6968
"May 10, 2001",0.6974
"May 9, 2001",0.7032
"May 8, 2001",0.6829
"May 7, 2001",0.6792
"May 4, 2001",0.6838
"May 3, 2001",0.6774
"May 2, 2001",0.6804
"May 1, 2001",0.6933
"April 30, 2001",0.6866
"April 27, 2001",0.6739
"April 26, 2001",0.6781
"April 25, 2001",0.6908
"April 24, 2001",0.6919
"April 23, 2001",0.6942
"April 20, 2001",0.6919
"April 19, 2001",0.7053
"April 18, 2001",0.7265
"April 17, 2001",0.7212
"April 16, 2001",0.7034
"April 12, 2001",0.7159
"April 11, 2001",0.7217
"April 10, 2001",0.7422
"April 9, 2001",0.7323
"April 6, 2001",0.7048
"April 5, 2001",0.7249
"April 4, 2001",0.7166
"April 3, 2001",0.7203
"April 2, 2001",0.723
"March 31, 2001",
"March 30, 2001",0.739
"March 29, 2001",0.7115
"March 28, 2001",0.7108
"March 27, 2001",0.7053
"March 26, 2001",0.7113
"March 23, 2001",0.6885
"March 22, 2001",0.6825
"March 21, 2001",0.701
"March 20, 2001",0.7084
"March 19, 2001",0.7044
"March 16, 2001",0.7006
"March 15, 2001",0.701
"March 14, 2001",0.6953
"March 13, 2001",0.6975
"March 12, 2001",0.6961
"March 9, 2001",0.688
"March 8, 2001",0.6939
"March 7, 2001",0.6816
"March 6, 2001",0.6987
"March 5, 2001",0.6984
"March 2, 2001",0.6908
"March 1, 2001",0.6835
"Feb. 28, 2001",0.6799
"Feb. 27, 2001",0.6677
"Feb. 26, 2001",0.6613
"Feb. 23, 2001",0.6521
"Feb. 22, 2001",0.6611
"Feb. 21, 2001",0.6603
"Feb. 20, 2001",0.6601
"Feb. 16, 2001",0.6767
"Feb. 15, 2001",0.6653
"Feb. 14, 2001",0.6648
"Feb. 13, 2001",0.6658
"Feb. 12, 2001",0.6573
"Feb. 9, 2001",0.6559
"Feb. 8, 2001",0.6457
"Feb. 7, 2001",0.6313
"Feb. 6, 2001",0.6374
"Feb. 5, 2001",0.6291
"Feb. 2, 2001",0.6133
"Feb. 1, 2001",0.6263
"Jan. 31, 2001",0.6362
"Jan. 30, 2001",0.6367
"Jan. 29, 2001",0.6431
"Jan. 26, 2001",0.643
"Jan. 25, 2001",0.6475
"Jan. 24, 2001",0.6622
"Jan. 23, 2001",0.6608
"Jan. 22, 2001",0.6504
"Jan. 19, 2001",0.6445
"Jan. 18, 2001",0.6445
"Jan. 17, 2001",0.6475
"Jan. 16, 2001",0.6386
"Jan. 12, 2001",0.6489
"Jan. 11, 2001",0.6475
"Jan. 10, 2001",0.6608
"Jan. 9, 2001",0.6622
"Jan. 8, 2001",0.677
"Jan. 5, 2001",0.6608
"Jan. 4, 2001",0.6445
"Jan. 3, 2001",0.6933
"Jan. 2, 2001",0.7125
"Dec. 31, 2000",
"Dec. 29, 2000",1.084
"Dec. 28, 2000",1.095
"Dec. 27, 2000",1.089
"Dec. 26, 2000",1.111
"Dec. 22, 2000",1.06
"Dec. 21, 2000",1.045
"Dec. 20, 2000",1.049
"Dec. 19, 2000",1.029
"Dec. 18, 2000",1.038
"Dec. 15, 2000",0.9785
"Dec. 14, 2000",0.9807
"Dec. 13, 2000",0.9763
"Dec. 12, 2000",0.9873
"Dec. 11, 2000",0.9851
"Dec. 8, 2000",0.9741
"Dec. 7, 2000",0.9719
"Dec. 6, 2000",0.9454
"Dec. 5, 2000",0.9388
"Dec. 4, 2000",0.9344
"Dec. 1, 2000",0.9234
"Nov. 30, 2000",0.9057
"Nov. 29, 2000",0.8991
"Nov. 28, 2000",0.8815
"Nov. 27, 2000",0.8661
"Nov. 24, 2000",0.8793
"Nov. 22, 2000",0.8815
"Nov. 21, 2000",0.8859
"Nov. 20, 2000",0.9101
"Nov. 17, 2000",0.8727
"Nov. 16, 2000",0.8771
"Nov. 15, 2000",0.8749
"Nov. 14, 2000",0.8749
"Nov. 13, 2000",0.8617
"Nov. 10, 2000",0.8551
"Nov. 9, 2000",0.8462
"Nov. 8, 2000",0.8595
"Nov. 7, 2000",0.8683
"Nov. 6, 2000",0.8705
"Nov. 3, 2000",0.8617
"Nov. 2, 2000",0.8727
"Nov. 1, 2000",0.8771
"Oct. 31, 2000",0.8793
"Oct. 30, 2000",0.844
"Oct. 27, 2000",0.8418
"Oct. 26, 2000",0.8462
"Oct. 25, 2000",0.8462
"Oct. 24, 2000",0.8484
"Oct. 23, 2000",0.8573
"Oct. 20, 2000",0.8462
"Oct. 19, 2000",0.8484
"Oct. 18, 2000",0.8352
"Oct. 17, 2000",0.8573
"Oct. 16, 2000",0.8595
"Oct. 13, 2000",0.8617
"Oct. 12, 2000",0.8661
"Oct. 11, 2000",0.8837
"Oct. 10, 2000",0.8969
"Oct. 9, 2000",0.8969
"Oct. 6, 2000",0.9168
"Oct. 5, 2000",0.8617
"Oct. 4, 2000",0.8352
"Oct. 3, 2000",0.8484
"Oct. 2, 2000",0.8551
"Sept. 30, 2000",
"Sept. 29, 2000",0.8725
"Sept. 28, 2000",0.8792
"Sept. 27, 2000",0.8882
"Sept. 26, 2000",0.8792
"Sept. 25, 2000",0.8591
"Sept. 22, 2000",0.8457
"Sept. 21, 2000",0.8255
"Sept. 20, 2000",0.8412
"Sept. 19, 2000",0.8524
"Sept. 18, 2000",0.8859
"Sept. 15, 2000",0.9038
"Sept. 14, 2000",0.9217
"Sept. 13, 2000",0.9419
"Sept. 12, 2000",0.9329
"Sept. 11, 2000",0.924
"Sept. 8, 2000",0.9128
"Sept. 7, 2000",0.8859
"Sept. 6, 2000",0.8859
"Sept. 5, 2000",0.8837
"Sept. 1, 2000",0.8636
"Aug. 31, 2000",0.8569
"Aug. 30, 2000",0.8613
"Aug. 29, 2000",0.8524
"Aug. 28, 2000",0.8524
"Aug. 25, 2000",0.839
"Aug. 24, 2000",0.8345
"Aug. 23, 2000",0.8188
"Aug. 22, 2000",0.792
"Aug. 21, 2000",0.7942
"Aug. 18, 2000",0.7897
"Aug. 17, 2000",0.783
"Aug. 16, 2000",0.7853
"Aug. 15, 2000",0.783
"Aug. 14, 2000",0.7629
"Aug. 11, 2000",0.7562
"Aug. 10, 2000",0.7383
"Aug. 9, 2000",0.7383
"Aug. 8, 2000",0.7293
"Aug. 7, 2000",0.7249
"Aug. 4, 2000",0.7159
"Aug. 3, 2000",0.7226
"Aug. 2, 2000",0.7025
"Aug. 1, 2000",0.6958
"July 31, 2000",0.6958
"July 28, 2000",0.7092
"July 27, 2000",0.7137
"July 26, 2000",0.7204
"July 25, 2000",0.7249
"July 24, 2000",0.7182
"July 21, 2000",0.7249
"July 20, 2000",0.7316
"July 19, 2000",0.7182
"July 18, 2000",0.7316
"July 17, 2000",0.7226
"July 14, 2000",0.7114
"July 13, 2000",0.6801
"July 12, 2000",0.6801
"July 11, 2000",0.6846
"July 10, 2000",0.6846
"July 7, 2000",0.6667
"July 6, 2000",0.6689
"July 5, 2000",0.6645
"July 3, 2000",0.6734
"June 30, 2000",0.6667
"June 29, 2000",0.675
"June 28, 2000",0.6728
"June 27, 2000",0.664
"June 26, 2000",0.6662
"June 23, 2000",0.6574
"June 22, 2000",0.6508
"June 21, 2000",0.653
"June 20, 2000",0.6419
"June 19, 2000",0.6463
"June 16, 2000",0.6508
"June 15, 2000",0.6463
"June 14, 2000",0.6463
"June 13, 2000",0.6508
"June 12, 2000",0.6375
"June 9, 2000",0.6353
"June 8, 2000",0.6265
"June 7, 2000",0.6287
"June 6, 2000",0.6331
"June 5, 2000",0.6265
"June 2, 2000",0.6265
"June 1, 2000",0.6375
"May 31, 2000",0.6375
"May 30, 2000",0.6353
"May 26, 2000",0.6397
"May 25, 2000",0.6309
"May 24, 2000",0.6419
"May 23, 2000",0.6397
"May 22, 2000",0.5956
"May 19, 2000",0.5934
"May 18, 2000",0.6088
"May 17, 2000",0.6133
"May 16, 2000",0.6375
"May 15, 2000",0.6441
"May 12, 2000",0.6419
"May 11, 2000",0.6485
"May 10, 2000",0.6309
"May 9, 2000",0.6441
"May 8, 2000",0.6508
"May 5, 2000",0.6221
"May 4, 2000",0.6419
"May 3, 2000",0.6309
"May 2, 2000",0.6353
"May 1, 2000",0.6485
"April 28, 2000",0.653
"April 27, 2000",0.6618
"April 26, 2000",0.6596
"April 25, 2000",0.6419
"April 24, 2000",0.6243
"April 20, 2000",0.6066
"April 19, 2000",0.60
"April 18, 2000",0.6133
"April 17, 2000",0.6155
"April 14, 2000",0.6133
"April 13, 2000",0.6155
"April 12, 2000",0.6088
"April 11, 2000",0.589
"April 10, 2000",0.5868
"April 7, 2000",0.589
"April 6, 2000",0.5978
"April 5, 2000",0.60
"April 4, 2000",0.5802
"April 3, 2000",0.5802
"March 31, 2000",0.5956
"March 30, 2000",0.5947
"March 29, 2000",0.5879
"March 28, 2000",0.5676
"March 27, 2000",0.5767
"March 24, 2000",0.5767
"March 23, 2000",0.5676
"March 22, 2000",0.5699
"March 21, 2000",0.5722
"March 20, 2000",0.5744
"March 17, 2000",0.5767
"March 16, 2000",0.5834
"March 15, 2000",0.5676
"March 14, 2000",0.5474
"March 13, 2000",0.5316
"March 10, 2000",0.5294
"March 9, 2000",0.5181
"March 8, 2000",0.5046
"March 7, 2000",0.4933
"March 6, 2000",0.482
"March 3, 2000",0.4798
"March 2, 2000",0.4618
"March 1, 2000",0.464
"Feb. 29, 2000",0.4618
"Feb. 28, 2000",0.4775
"Feb. 25, 2000",0.5609
"Feb. 24, 2000",0.5744
"Feb. 23, 2000",0.5924
"Feb. 22, 2000",0.6037
"Feb. 18, 2000",0.6037
"Feb. 17, 2000",0.615
"Feb. 16, 2000",0.6307
"Feb. 15, 2000",0.633
"Feb. 14, 2000",0.6285
"Feb. 11, 2000",0.6285
"Feb. 10, 2000",0.633
"Feb. 9, 2000",0.642
"Feb. 8, 2000",0.642
"Feb. 7, 2000",0.6487
"Feb. 4, 2000",0.678
"Feb. 3, 2000",0.6848
"Feb. 2, 2000",0.669
"Feb. 1, 2000",0.678
"Jan. 31, 2000",0.6623
"Jan. 28, 2000",0.6623
"Jan. 27, 2000",0.6893
"Jan. 26, 2000",0.6983
"Jan. 25, 2000",0.7118
"Jan. 24, 2000",0.7681
"Jan. 21, 2000",0.7186
"Jan. 20, 2000",0.6555
"Jan. 19, 2000",0.6487
"Jan. 18, 2000",0.6307
"Jan. 14, 2000",0.651
"Jan. 13, 2000",0.6623
"Jan. 12, 2000",0.669
"Jan. 11, 2000",0.6577
"Jan. 10, 2000",0.678
"Jan. 7, 2000",0.6623
"Jan. 6, 2000",0.669
"Jan. 5, 2000",0.669
"Jan. 4, 2000",0.642
"Jan. 3, 2000",0.6352
"Dec. 31, 1999",0.6442
"Dec. 30, 1999",0.6481
"Dec. 29, 1999",0.6459
"Dec. 28, 1999",0.6459
"Dec. 27, 1999",0.6459
"Dec. 23, 1999",0.6391
"Dec. 22, 1999",0.6301
"Dec. 21, 1999",0.6414
"Dec. 20, 1999",0.5986
"Dec. 17, 1999",0.5964
"Dec. 16, 1999",0.6144
"Dec. 15, 1999",0.6189
"Dec. 14, 1999",0.6189
"Dec. 13, 1999",0.6076
"Dec. 10, 1999",0.6436
"Dec. 9, 1999",0.6369
"Dec. 8, 1999",0.6526
"Dec. 7, 1999",0.6706
"Dec. 6, 1999",0.6684
"Dec. 3, 1999",0.6796
"Dec. 2, 1999",0.6864
"Dec. 1, 1999",0.6841
"Nov. 30, 1999",0.6774
"Nov. 29, 1999",0.6571
"Nov. 26, 1999",0.6751
"Nov. 24, 1999",0.6841
"Nov. 23, 1999",0.6886
"Nov. 22, 1999",0.7044
"Nov. 19, 1999",0.7156
"Nov. 18, 1999",0.7066
"Nov. 17, 1999",0.7224
"Nov. 16, 1999",0.7246
"Nov. 15, 1999",0.7314
"Nov. 12, 1999",0.7224
"Nov. 11, 1999",0.7224
"Nov. 10, 1999",0.7336
"Nov. 9, 1999",0.7449
"Nov. 8, 1999",0.7584
"Nov. 5, 1999",0.7561
"Nov. 4, 1999",0.7584
"Nov. 3, 1999",0.7404
"Nov. 2, 1999",0.7494
"Nov. 1, 1999",0.7494
"Oct. 29, 1999",0.7381
"Oct. 28, 1999",0.7404
"Oct. 27, 1999",0.7359
"Oct. 26, 1999",0.7269
"Oct. 25, 1999",0.7426
"Oct. 22, 1999",0.7179
"Oct. 21, 1999",0.7021
"Oct. 20, 1999",0.7404
"Oct. 19, 1999",0.7426
"Oct. 18, 1999",0.7561
"Oct. 15, 1999",0.7786
"Oct. 14, 1999",0.7786
"Oct. 13, 1999",0.7719
"Oct. 12, 1999",0.7696
"Oct. 11, 1999",0.7696
"Oct. 8, 1999",0.7741
"Oct. 7, 1999",0.7809
"Oct. 6, 1999",0.8011
"Oct. 5, 1999",0.7966
"Oct. 4, 1999",0.8282
"Oct. 1, 1999",0.8011
"Sept. 30, 1999",0.7966
"Sept. 29, 1999",0.7849
"Sept. 28, 1999",0.7804
"Sept. 27, 1999",0.8096
"Sept. 24, 1999",0.8028
"Sept. 23, 1999",0.8141
"Sept. 22, 1999",0.8365
"Sept. 21, 1999",0.8522
"Sept. 20, 1999",0.8612
"Sept. 17, 1999",0.8455
"Sept. 16, 1999",0.841
"Sept. 15, 1999",0.8342
"Sept. 14, 1999",0.8387
"Sept. 13, 1999",0.8589
"Sept. 10, 1999",0.8612
"Sept. 9, 1999",0.8544
"Sept. 8, 1999",0.8522
"Sept. 7, 1999",0.8679
"Sept. 3, 1999",0.8813
"Sept. 2, 1999",0.8679
"Sept. 1, 1999",0.8724
"Aug. 31, 1999",0.8522
"Aug. 30, 1999",0.8612
"Aug. 27, 1999",0.8836
"Aug. 26, 1999",0.897
"Aug. 25, 1999",0.897
"Aug. 24, 1999",0.8926
"Aug. 23, 1999",0.8881
"Aug. 20, 1999",0.9015
"Aug. 19, 1999",0.8746
"Aug. 18, 1999",0.8724
"Aug. 17, 1999",0.8746
"Aug. 16, 1999",0.8791
"Aug. 13, 1999",0.8769
"Aug. 12, 1999",0.8791
"Aug. 11, 1999",0.8813
"Aug. 10, 1999",0.8791
"Aug. 9, 1999",0.8926
"Aug. 6, 1999",0.9172
"Aug. 5, 1999",0.9217
"Aug. 4, 1999",0.9172
"Aug. 3, 1999",0.9195
"Aug. 2, 1999",0.9083
"July 30, 1999",0.9307
"July 29, 1999",0.9083
"July 28, 1999",0.9284
"July 27, 1999",0.9509
"July 26, 1999",0.9531
"July 23, 1999",0.9576
"July 22, 1999",0.9598
"July 21, 1999",0.9643
"July 20, 1999",0.9509
"July 19, 1999",0.9486
"July 16, 1999",0.9441
"July 15, 1999",0.9509
"July 14, 1999",0.9486
"July 13, 1999",0.9464
"July 12, 1999",0.9486
"July 9, 1999",0.9576
"July 8, 1999",0.9464
"July 7, 1999",0.9441
"July 6, 1999",0.9419
"July 2, 1999",0.9531
"July 1, 1999",0.9486
"June 30, 1999",0.9262
"June 29, 1999",0.9542
"June 28, 1999",0.9564
"June 25, 1999",0.9587
"June 24, 1999",0.9631
"June 23, 1999",0.9788
"June 22, 1999",0.9788
"June 21, 1999",0.9788
"June 18, 1999",0.9676
"June 17, 1999",0.9833
"June 16, 1999",0.9877
"June 15, 1999",0.9788
"June 14, 1999",0.981
"June 11, 1999",0.9877
"June 10, 1999",0.9877
"June 9, 1999",0.9922
"June 8, 1999",0.981
"June 7, 1999",0.9855
"June 4, 1999",1.008
"June 3, 1999",1.003
"June 2, 1999",0.9989
"June 1, 1999",0.9922
"May 28, 1999",0.9989
"May 27, 1999",0.9922
"May 26, 1999",1.001
"May 25, 1999",1.003
"May 24, 1999",0.9922
"May 21, 1999",0.99
"May 20, 1999",0.9944
"May 19, 1999",0.99
"May 18, 1999",0.9698
"May 17, 1999",0.9721
"May 14, 1999",0.952
"May 13, 1999",0.9698
"May 12, 1999",0.9609
"May 11, 1999",0.9609
"May 10, 1999",0.9631
"May 7, 1999",0.9609
"May 6, 1999",0.9721
"May 5, 1999",0.9855
"May 4, 1999",0.9833
"May 3, 1999",0.99
"April 30, 1999",0.9922
"April 29, 1999",0.9922
"April 28, 1999",0.981
"April 27, 1999",0.9788
"April 26, 1999",0.9542
"April 23, 1999",0.9631
"April 22, 1999",0.9721
"April 21, 1999",0.981
"April 20, 1999",0.9967
"April 19, 1999",0.981
"April 16, 1999",0.9564
"April 15, 1999",0.9564
"April 14, 1999",0.9609
"April 13, 1999",0.9676
"April 12, 1999",0.981
"April 9, 1999",0.9766
"April 8, 1999",0.981
"April 7, 1999",0.9609
"April 6, 1999",0.981
"April 5, 1999",0.981
"April 1, 1999",0.99
"March 31, 1999",0.9654
"March 30, 1999",1.122
"March 29, 1999",1.140
"March 26, 1999",1.132
"March 25, 1999",1.147
"March 24, 1999",1.17
"March 23, 1999",1.107
"March 22, 1999",1.102
"March 19, 1999",1.115
"March 18, 1999",1.117
"March 17, 1999",1.112
"March 16, 1999",1.105
"March 15, 1999",1.102
"March 12, 1999",1.115
"March 11, 1999",1.105
"March 10, 1999",1.115
"March 9, 1999",1.112
"March 8, 1999",1.120
"March 5, 1999",1.135
"March 4, 1999",1.112
"March 3, 1999",1.107
"March 2, 1999",1.085
"March 1, 1999",1.034
"Feb. 26, 1999",1.042
"Feb. 25, 1999",1.050
"Feb. 24, 1999",1.050
"Feb. 23, 1999",1.039
"Feb. 22, 1999",1.062
"Feb. 19, 1999",1.067
"Feb. 18, 1999",1.067
"Feb. 17, 1999",1.062
"Feb. 16, 1999",1.062
"Feb. 12, 1999",1.052
"Feb. 11, 1999",1.082
"Feb. 10, 1999",1.067
"Feb. 9, 1999",1.057
"Feb. 8, 1999",1.070
"Feb. 5, 1999",1.064
"Feb. 4, 1999",1.067
"Feb. 3, 1999",1.085
"Feb. 2, 1999",1.050
"Feb. 1, 1999",1.067
"Jan. 29, 1999",1.090
"Jan. 28, 1999",1.102
"Jan. 27, 1999",1.097
"Jan. 26, 1999",1.130
"Jan. 25, 1999",1.142
"Jan. 22, 1999",1.145
"Jan. 21, 1999",1.150
"Jan. 20, 1999",1.130
"Jan. 19, 1999",1.150
"Jan. 15, 1999",1.172
"Jan. 14, 1999",1.175
"Jan. 13, 1999",1.178
"Jan. 12, 1999",1.172
"Jan. 11, 1999",1.17
"Jan. 8, 1999",1.190
"Jan. 7, 1999",1.203
"Jan. 6, 1999",1.208
"Jan. 5, 1999",1.218
"Jan. 4, 1999",1.225
"Dec. 31, 1998",1.223
"Dec. 30, 1998",1.216
"Dec. 29, 1998",1.213
"Dec. 28, 1998",1.206
"Dec. 24, 1998",1.213
"Dec. 23, 1998",1.226
"Dec. 22, 1998",1.229
"Dec. 21, 1998",1.229
"Dec. 18, 1998",1.218
"Dec. 17, 1998",1.221
"Dec. 16, 1998",1.196
"Dec. 15, 1998",1.190
"Dec. 14, 1998",1.206
"Dec. 11, 1998",1.218
"Dec. 10, 1998",1.221
"Dec. 9, 1998",1.234
"Dec. 8, 1998",1.231
"Dec. 7, 1998",1.239
"Dec. 4, 1998",1.229
"Dec. 3, 1998",1.211
"Dec. 2, 1998",1.208
"Dec. 1, 1998",1.208
"Nov. 30, 1998",1.193
"Nov. 27, 1998",1.229
"Nov. 25, 1998",1.234
"Nov. 24, 1998",1.236
"Nov. 23, 1998",1.244
"Nov. 20, 1998",1.239
"Nov. 19, 1998",1.234
"Nov. 18, 1998",1.244
"Nov. 17, 1998",1.246
"Nov. 16, 1998",1.221
"Nov. 13, 1998",1.198
"Nov. 12, 1998",1.196
"Nov. 11, 1998",1.185
"Nov. 10, 1998",1.185
"Nov. 9, 1998",1.175
"Nov. 6, 1998",1.183
"Nov. 5, 1998",1.185
"Nov. 4, 1998",1.180
"Nov. 3, 1998",1.196
"Nov. 2, 1998",1.208
"Oct. 30, 1998",1.218
"Oct. 29, 1998",1.221
"Oct. 28, 1998",1.229
"Oct. 27, 1998",1.252
"Oct. 26, 1998",1.234
"Oct. 23, 1998",1.239
"Oct. 22, 1998",1.252
"Oct. 21, 1998",1.246
"Oct. 20, 1998",1.252
"Oct. 19, 1998",1.267
"Oct. 16, 1998",1.280
"Oct. 15, 1998",1.328
"Oct. 14, 1998",1.305
"Oct. 13, 1998",1.264
"Oct. 12, 1998",1.269
"Oct. 9, 1998",1.31
"Oct. 8, 1998",1.368
"Oct. 7, 1998",1.358
"Oct. 6, 1998",1.353
"Oct. 5, 1998",1.348
"Oct. 2, 1998",1.320
"Oct. 1, 1998",1.31
"Sept. 30, 1998",1.338
"Sept. 29, 1998",1.259
"Sept. 28, 1998",1.249
"Sept. 25, 1998",1.230
"Sept. 24, 1998",1.215
"Sept. 23, 1998",1.225
"Sept. 22, 1998",1.190
"Sept. 21, 1998",1.188
"Sept. 18, 1998",1.180
