date,price_to_book_value
"Oct. 26, 2001",1.391
"Oct. 25, 2001",1.404
"Oct. 24, 2001",1.342
"Oct. 23, 2001",1.406
"Oct. 22, 2001",1.423
"Oct. 19, 2001",1.414
"Oct. 18, 2001",1.403
"Oct. 17, 2001",1.438
"Oct. 16, 2001",1.432
"Oct. 15, 2001",1.385
"Oct. 12, 2001",1.399
"Oct. 11, 2001",1.394
"Oct. 10, 2001",1.404
"Oct. 9, 2001",1.413
"Oct. 8, 2001",1.446
"Oct. 5, 2001",1.454
"Oct. 4, 2001",1.444
"Oct. 3, 2001",1.424
"Oct. 2, 2001",1.418
"Oct. 1, 2001",1.380
"Sept. 30, 2001",
"Sept. 28, 2001",1.412
"Sept. 27, 2001",1.321
"Sept. 26, 2001",1.338
"Sept. 25, 2001",1.395
"Sept. 24, 2001",1.388
"Sept. 21, 2001",1.380
"Sept. 20, 2001",1.445
"Sept. 19, 2001",1.414
"Sept. 18, 2001",1.450
"Sept. 17, 2001",1.420
"Sept. 10, 2001",1.474
"Sept. 7, 2001",1.500
"Sept. 6, 2001",1.478
"Sept. 5, 2001",1.457
"Sept. 4, 2001",1.480
"Aug. 31, 2001",1.467
"Aug. 30, 2001",1.444
"Aug. 29, 2001",1.451
"Aug. 28, 2001",1.464
"Aug. 27, 2001",1.455
"Aug. 24, 2001",1.446
"Aug. 23, 2001",1.446
"Aug. 22, 2001",1.455
"Aug. 21, 2001",1.428
"Aug. 20, 2001",1.434
"Aug. 17, 2001",1.423
"Aug. 16, 2001",1.410
"Aug. 15, 2001",1.400
"Aug. 14, 2001",1.409
"Aug. 13, 2001",1.395
"Aug. 10, 2001",1.417
"Aug. 9, 2001",1.418
"Aug. 8, 2001",1.378
"Aug. 7, 2001",1.446
"Aug. 6, 2001",1.433
"Aug. 3, 2001",1.489
"Aug. 2, 2001",1.492
"Aug. 1, 2001",1.458
"July 31, 2001",1.440
"July 30, 2001",1.457
"July 27, 2001",1.431
"July 26, 2001",1.470
"July 25, 2001",1.399
"July 24, 2001",1.376
"July 23, 2001",1.453
"July 20, 2001",1.502
"July 19, 2001",1.548
"July 18, 2001",1.577
"July 17, 2001",1.568
"July 16, 2001",1.554
"July 13, 2001",1.543
"July 12, 2001",1.550
"July 11, 2001",1.548
"July 10, 2001",1.568
"July 9, 2001",1.524
"July 6, 2001",1.516
"July 5, 2001",1.500
"July 3, 2001",1.458
"July 2, 2001",1.461
"June 30, 2001",
"June 29, 2001",1.718
"June 28, 2001",1.730
"June 27, 2001",1.774
"June 26, 2001",1.754
"June 25, 2001",1.739
"June 22, 2001",1.774
"June 21, 2001",1.728
"June 20, 2001",1.819
"June 19, 2001",1.849
"June 18, 2001",1.800
"June 15, 2001",1.797
"June 14, 2001",1.740
"June 13, 2001",1.832
"June 12, 2001",1.876
"June 11, 2001",1.871
"June 8, 2001",1.848
"June 7, 2001",1.844
"June 6, 2001",1.822
"June 5, 2001",1.871
"June 4, 2001",1.946
"June 1, 2001",1.946
"May 31, 2001",2.013
"May 30, 2001",1.957
"May 29, 2001",1.933
"May 25, 2001",1.967
"May 24, 2001",2.031
"May 23, 2001",2.053
"May 22, 2001",2.069
"May 21, 2001",2.074
"May 18, 2001",2.027
"May 17, 2001",1.996
"May 16, 2001",2.032
"May 15, 2001",2.001
"May 14, 2001",2.062
"May 11, 2001",2.028
"May 10, 2001",2.020
"May 9, 2001",2.018
"May 8, 2001",1.948
"May 7, 2001",1.986
"May 4, 2001",2.018
"May 3, 2001",1.960
"May 2, 2001",1.972
"May 1, 2001",2.052
"April 30, 2001",2.059
"April 27, 2001",2.062
"April 26, 2001",2.088
"April 25, 2001",2.013
"April 24, 2001",2.023
"April 23, 2001",2.023
"April 20, 2001",1.972
"April 19, 2001",1.930
"April 18, 2001",1.962
"April 17, 2001",1.961
"April 16, 2001",1.870
"April 12, 2001",1.847
"April 11, 2001",1.870
"April 10, 2001",1.876
"April 9, 2001",1.800
"April 6, 2001",1.764
"April 5, 2001",1.865
"April 4, 2001",1.834
"April 3, 2001",1.88
"April 2, 2001",1.902
"March 31, 2001",
"March 30, 2001",1.836
"March 29, 2001",1.783
"March 28, 2001",1.758
"March 27, 2001",1.773
"March 26, 2001",1.693
"March 23, 2001",1.627
"March 22, 2001",1.632
"March 21, 2001",1.689
"March 20, 2001",1.682
"March 19, 2001",1.693
"March 16, 2001",1.675
"March 15, 2001",1.665
"March 14, 2001",1.629
"March 13, 2001",1.674
"March 12, 2001",1.749
"March 9, 2001",1.846
"March 8, 2001",1.868
"March 7, 2001",1.829
"March 6, 2001",1.770
"March 5, 2001",1.755
"March 2, 2001",1.739
"March 1, 2001",1.777
"Feb. 28, 2001",1.751
"Feb. 27, 2001",1.767
"Feb. 26, 2001",1.783
"Feb. 23, 2001",1.772
"Feb. 22, 2001",1.816
"Feb. 21, 2001",1.822
"Feb. 20, 2001",1.809
"Feb. 16, 2001",1.768
"Feb. 15, 2001",1.723
"Feb. 14, 2001",1.766
"Feb. 13, 2001",1.750
"Feb. 12, 2001",1.768
"Feb. 9, 2001",1.774
"Feb. 8, 2001",1.763
"Feb. 7, 2001",1.718
"Feb. 6, 2001",1.708
"Feb. 5, 2001",1.679
"Feb. 2, 2001",1.614
"Feb. 1, 2001",1.580
"Jan. 31, 2001",1.571
"Jan. 30, 2001",1.559
"Jan. 29, 2001",1.590
"Jan. 26, 2001",1.654
"Jan. 25, 2001",1.665
"Jan. 24, 2001",1.603
"Jan. 23, 2001",1.594
"Jan. 22, 2001",1.590
"Jan. 19, 2001",1.564
"Jan. 18, 2001",1.545
"Jan. 17, 2001",1.504
"Jan. 16, 2001",1.505
"Jan. 12, 2001",1.506
"Jan. 11, 2001",1.415
"Jan. 10, 2001",1.481
"Jan. 9, 2001",1.518
"Jan. 8, 2001",1.579
"Jan. 5, 2001",1.568
"Jan. 4, 2001",1.598
"Jan. 3, 2001",1.663
"Jan. 2, 2001",1.777
"Dec. 31, 2000",
"Dec. 29, 2000",1.842
"Dec. 28, 2000",1.854
"Dec. 27, 2000",1.882
"Dec. 26, 2000",1.882
"Dec. 22, 2000",1.826
"Dec. 21, 2000",1.815
"Dec. 20, 2000",1.850
"Dec. 19, 2000",1.838
"Dec. 18, 2000",1.836
"Dec. 15, 2000",1.786
"Dec. 14, 2000",1.788
"Dec. 13, 2000",1.843
"Dec. 12, 2000",1.816
"Dec. 11, 2000",1.836
"Dec. 8, 2000",1.852
"Dec. 7, 2000",1.871
"Dec. 6, 2000",1.866
"Dec. 5, 2000",1.934
"Dec. 4, 2000",1.921
"Dec. 1, 2000",1.885
"Nov. 30, 2000",1.943
"Nov. 29, 2000",1.885
"Nov. 28, 2000",1.859
"Nov. 27, 2000",1.846
"Nov. 24, 2000",1.858
"Nov. 22, 2000",1.859
"Nov. 21, 2000",1.858
"Nov. 20, 2000",1.916
"Nov. 17, 2000",1.907
"Nov. 16, 2000",1.880
"Nov. 15, 2000",1.847
"Nov. 14, 2000",1.828
"Nov. 13, 2000",1.874
"Nov. 10, 2000",1.890
"Nov. 9, 2000",1.869
"Nov. 8, 2000",1.830
"Nov. 7, 2000",1.842
"Nov. 6, 2000",1.846
"Nov. 3, 2000",1.838
"Nov. 2, 2000",1.831
"Nov. 1, 2000",1.874
"Oct. 31, 2000",1.867
"Oct. 30, 2000",1.851
"Oct. 27, 2000",1.794
"Oct. 26, 2000",1.755
"Oct. 25, 2000",1.809
"Oct. 24, 2000",1.826
"Oct. 23, 2000",1.836
"Oct. 20, 2000",1.866
"Oct. 19, 2000",1.878
"Oct. 18, 2000",1.880
"Oct. 17, 2000",1.902
"Oct. 16, 2000",1.872
"Oct. 13, 2000",1.84
"Oct. 12, 2000",1.794
"Oct. 11, 2000",1.812
"Oct. 10, 2000",1.809
"Oct. 9, 2000",1.782
"Oct. 6, 2000",1.768
"Oct. 5, 2000",1.736
"Oct. 4, 2000",1.787
"Oct. 3, 2000",1.855
"Oct. 2, 2000",1.879
"Sept. 30, 2000",
"Sept. 29, 2000",1.966
"Sept. 28, 2000",1.946
"Sept. 27, 2000",1.882
"Sept. 26, 2000",1.822
"Sept. 25, 2000",1.822
"Sept. 22, 2000",1.737
"Sept. 21, 2000",1.711
"Sept. 20, 2000",1.754
"Sept. 19, 2000",1.789
"Sept. 18, 2000",1.870
"Sept. 15, 2000",1.863
"Sept. 14, 2000",1.849
"Sept. 13, 2000",1.913
"Sept. 12, 2000",1.933
"Sept. 11, 2000",1.916
"Sept. 8, 2000",1.842
"Sept. 7, 2000",1.783
"Sept. 6, 2000",1.809
"Sept. 5, 2000",1.760
"Sept. 1, 2000",1.714
"Aug. 31, 2000",1.716
"Aug. 30, 2000",1.685
"Aug. 29, 2000",1.647
"Aug. 28, 2000",1.644
"Aug. 25, 2000",1.615
"Aug. 24, 2000",1.617
"Aug. 23, 2000",1.634
"Aug. 22, 2000",1.612
"Aug. 21, 2000",1.598
"Aug. 18, 2000",1.595
"Aug. 17, 2000",1.592
"Aug. 16, 2000",1.579
"Aug. 15, 2000",1.591
"Aug. 14, 2000",1.586
"Aug. 11, 2000",1.561
"Aug. 10, 2000",1.552
"Aug. 9, 2000",1.552
"Aug. 8, 2000",1.608
"Aug. 7, 2000",1.586
"Aug. 4, 2000",1.554
"Aug. 3, 2000",1.539
"Aug. 2, 2000",1.490
"Aug. 1, 2000",1.452
"July 31, 2000",1.414
"July 28, 2000",1.445
"July 27, 2000",1.450
"July 26, 2000",1.432
"July 25, 2000",1.455
"July 24, 2000",1.430
"July 21, 2000",1.427
"July 20, 2000",1.432
"July 19, 2000",1.469
"July 18, 2000",1.423
"July 17, 2000",1.397
"July 14, 2000",1.394
"July 13, 2000",1.406
"July 12, 2000",1.396
"July 11, 2000",1.407
"July 10, 2000",1.393
"July 7, 2000",1.376
"July 6, 2000",1.331
"July 5, 2000",1.298
"July 3, 2000",1.323
"June 30, 2000",1.293
"June 29, 2000",1.335
"June 28, 2000",1.366
"June 27, 2000",1.335
"June 26, 2000",1.368
"June 23, 2000",1.374
"June 22, 2000",1.358
"June 21, 2000",1.382
"June 20, 2000",1.386
"June 19, 2000",1.415
"June 16, 2000",1.426
"June 15, 2000",1.406
"June 14, 2000",1.386
"June 13, 2000",1.396
"June 12, 2000",1.379
"June 9, 2000",1.377
"June 8, 2000",1.351
"June 7, 2000",1.338
"June 6, 2000",1.340
"June 5, 2000",1.311
"June 2, 2000",1.335
"June 1, 2000",1.345
"May 31, 2000",1.348
"May 30, 2000",1.353
"May 26, 2000",1.384
"May 25, 2000",1.370
"May 24, 2000",1.377
"May 23, 2000",1.382
"May 22, 2000",1.447
"May 19, 2000",1.422
"May 18, 2000",1.384
"May 17, 2000",1.368
"May 16, 2000",1.387
"May 15, 2000",1.428
"May 12, 2000",1.409
"May 11, 2000",1.445
"May 10, 2000",1.403
"May 9, 2000",1.366
"May 8, 2000",1.357
"May 5, 2000",1.338
"May 4, 2000",1.341
"May 3, 2000",1.316
"May 2, 2000",1.314
"May 1, 2000",1.354
"April 28, 2000",1.331
"April 27, 2000",1.358
"April 26, 2000",1.377
"April 25, 2000",1.370
"April 24, 2000",1.335
"April 20, 2000",1.306
"April 19, 2000",1.266
"April 18, 2000",1.256
"April 17, 2000",1.284
"April 14, 2000",1.267
"April 13, 2000",1.322
"April 12, 2000",1.305
"April 11, 2000",1.276
"April 10, 2000",1.248
"April 7, 2000",1.209
"April 6, 2000",1.221
"April 5, 2000",1.245
"April 4, 2000",1.300
"April 3, 2000",1.248
"March 31, 2000",1.214
"March 30, 2000",1.228
"March 29, 2000",1.219
"March 28, 2000",1.194
"March 27, 2000",1.209
"March 24, 2000",1.186
"March 23, 2000",1.176
"March 22, 2000",1.154
"March 21, 2000",1.158
"March 20, 2000",1.168
"March 17, 2000",1.195
"March 16, 2000",1.226
"March 15, 2000",1.173
"March 14, 2000",1.109
"March 13, 2000",1.103
"March 10, 2000",1.100
"March 9, 2000",1.126
"March 8, 2000",1.13
"March 7, 2000",1.134
"March 6, 2000",1.166
"March 3, 2000",1.172
"March 2, 2000",1.143
"March 1, 2000",1.140
"Feb. 29, 2000",1.151
"Feb. 28, 2000",1.149
"Feb. 25, 2000",1.124
"Feb. 24, 2000",1.148
"Feb. 23, 2000",1.174
"Feb. 22, 2000",1.200
"Feb. 18, 2000",1.226
"Feb. 17, 2000",1.225
"Feb. 16, 2000",1.213
"Feb. 15, 2000",1.206
"Feb. 14, 2000",1.222
"Feb. 11, 2000",1.214
"Feb. 10, 2000",1.213
"Feb. 9, 2000",1.232
"Feb. 8, 2000",1.271
"Feb. 7, 2000",1.259
"Feb. 4, 2000",1.277
"Feb. 3, 2000",1.332
"Feb. 2, 2000",1.342
"Feb. 1, 2000",1.366
"Jan. 31, 2000",1.370
"Jan. 28, 2000",1.352
"Jan. 27, 2000",1.373
"Jan. 26, 2000",1.357
"Jan. 25, 2000",1.354
"Jan. 24, 2000",1.358
"Jan. 21, 2000",1.340
"Jan. 20, 2000",1.324
"Jan. 19, 2000",1.306
"Jan. 18, 2000",1.271
"Jan. 14, 2000",1.293
"Jan. 13, 2000",1.283
"Jan. 12, 2000",1.272
"Jan. 11, 2000",1.258
"Jan. 10, 2000",1.274
"Jan. 7, 2000",1.275
"Jan. 6, 2000",1.243
"Jan. 5, 2000",1.220
"Jan. 4, 2000",1.163
"Jan. 3, 2000",1.145
"Dec. 31, 1999",1.189
"Dec. 30, 1999",1.155
"Dec. 29, 1999",1.150
"Dec. 28, 1999",1.155
"Dec. 27, 1999",1.142
"Dec. 23, 1999",1.153
"Dec. 22, 1999",1.142
"Dec. 21, 1999",1.152
"Dec. 20, 1999",1.129
"Dec. 17, 1999",1.136
"Dec. 16, 1999",1.096
"Dec. 15, 1999",1.113
"Dec. 14, 1999",1.093
"Dec. 13, 1999",1.075
"Dec. 10, 1999",1.096
"Dec. 9, 1999",1.090
"Dec. 8, 1999",1.099
"Dec. 7, 1999",1.115
"Dec. 6, 1999",1.143
"Dec. 3, 1999",1.146
"Dec. 2, 1999",1.133
"Dec. 1, 1999",1.142
"Nov. 30, 1999",1.158
"Nov. 29, 1999",1.128
"Nov. 26, 1999",1.170
"Nov. 24, 1999",1.172
"Nov. 23, 1999",1.176
"Nov. 22, 1999",1.188
"Nov. 19, 1999",1.198
"Nov. 18, 1999",1.202
"Nov. 17, 1999",1.218
"Nov. 16, 1999",1.213
"Nov. 15, 1999",1.212
"Nov. 12, 1999",1.216
"Nov. 11, 1999",1.226
"Nov. 10, 1999",1.213
"Nov. 9, 1999",1.236
"Nov. 8, 1999",1.265
"Nov. 5, 1999",1.263
"Nov. 4, 1999",1.266
"Nov. 3, 1999",1.289
"Nov. 2, 1999",1.296
"Nov. 1, 1999",1.282
"Oct. 29, 1999",1.290
"Oct. 28, 1999",1.269
"Oct. 27, 1999",1.248
"Oct. 26, 1999",1.195
"Oct. 25, 1999",1.192
"Oct. 22, 1999",1.192
"Oct. 21, 1999",1.199
"Oct. 20, 1999",1.205
"Oct. 19, 1999",1.209
"Oct. 18, 1999",1.220
"Oct. 15, 1999",1.226
"Oct. 14, 1999",1.253
"Oct. 13, 1999",1.218
"Oct. 12, 1999",1.216
"Oct. 11, 1999",1.230
"Oct. 8, 1999",1.239
"Oct. 7, 1999",1.246
"Oct. 6, 1999",1.269
"Oct. 5, 1999",1.265
"Oct. 4, 1999",1.299
"Oct. 1, 1999",1.273
"Sept. 30, 1999",1.259
"Sept. 29, 1999",1.300
"Sept. 28, 1999",1.270
"Sept. 27, 1999",1.276
"Sept. 24, 1999",1.282
"Sept. 23, 1999",1.292
"Sept. 22, 1999",1.319
"Sept. 21, 1999",1.328
"Sept. 20, 1999",1.352
"Sept. 17, 1999",1.338
"Sept. 16, 1999",1.346
"Sept. 15, 1999",1.365
"Sept. 14, 1999",1.376
"Sept. 13, 1999",1.386
"Sept. 10, 1999",1.392
"Sept. 9, 1999",1.377
"Sept. 8, 1999",1.365
"Sept. 7, 1999",1.374
"Sept. 3, 1999",1.400
"Sept. 2, 1999",1.382
"Sept. 1, 1999",1.386
"Aug. 31, 1999",1.377
"Aug. 30, 1999",1.368
"Aug. 27, 1999",1.383
"Aug. 26, 1999",1.392
"Aug. 25, 1999",1.391
"Aug. 24, 1999",1.365
"Aug. 23, 1999",1.328
"Aug. 20, 1999",1.331
"Aug. 19, 1999",1.297
"Aug. 18, 1999",1.259
"Aug. 17, 1999",1.271
"Aug. 16, 1999",1.273
"Aug. 13, 1999",1.280
"Aug. 12, 1999",1.273
"Aug. 11, 1999",1.295
"Aug. 10, 1999",1.304
"Aug. 9, 1999",1.285
"Aug. 6, 1999",1.294
"Aug. 5, 1999",1.298
"Aug. 4, 1999",1.285
"Aug. 3, 1999",1.267
"Aug. 2, 1999",1.270
"July 30, 1999",1.268
"July 29, 1999",1.256
"July 28, 1999",1.312
"July 27, 1999",1.352
"July 26, 1999",1.358
"July 23, 1999",1.346
"July 22, 1999",1.344
"July 21, 1999",1.343
"July 20, 1999",1.346
"July 19, 1999",1.337
"July 16, 1999",1.334
"July 15, 1999",1.346
"July 14, 1999",1.336
"July 13, 1999",1.334
"July 12, 1999",1.319
"July 9, 1999",1.318
"July 8, 1999",1.312
"July 7, 1999",1.331
"July 6, 1999",1.318
"July 2, 1999",1.294
"July 1, 1999",1.301
"June 30, 1999",1.303
"June 29, 1999",1.326
"June 28, 1999",1.320
"June 25, 1999",1.310
"June 24, 1999",1.329
"June 23, 1999",1.343
"June 22, 1999",1.347
"June 21, 1999",1.341
"June 18, 1999",1.371
"June 17, 1999",1.397
"June 16, 1999",1.412
"June 15, 1999",1.412
"June 14, 1999",1.386
"June 11, 1999",1.360
"June 10, 1999",1.371
"June 9, 1999",1.405
"June 8, 1999",1.403
"June 7, 1999",1.420
"June 4, 1999",1.411
"June 3, 1999",1.403
"June 2, 1999",1.420
"June 1, 1999",1.421
"May 28, 1999",1.425
"May 27, 1999",1.420
"May 26, 1999",1.446
"May 25, 1999",1.428
"May 24, 1999",1.403
"May 21, 1999",1.374
"May 20, 1999",1.372
"May 19, 1999",1.347
"May 18, 1999",1.326
"May 17, 1999",1.328
"May 14, 1999",1.312
"May 13, 1999",1.316
"May 12, 1999",1.279
"May 11, 1999",1.300
"May 10, 1999",1.297
"May 7, 1999",1.297
"May 6, 1999",1.315
"May 5, 1999",1.294
"May 4, 1999",1.303
"May 3, 1999",1.335
"April 30, 1999",1.324
"April 29, 1999",1.320
"April 28, 1999",1.306
"April 27, 1999",1.279
"April 26, 1999",1.253
"April 23, 1999",1.261
"April 22, 1999",1.282
"April 21, 1999",1.276
"April 20, 1999",1.295
"April 19, 1999",1.270
"April 16, 1999",1.267
"April 15, 1999",1.272
"April 14, 1999",1.232
"April 13, 1999",1.264
"April 12, 1999",1.288
"April 9, 1999",1.287
"April 8, 1999",1.304
"April 7, 1999",1.288
"April 6, 1999",1.300
"April 5, 1999",1.322
"April 1, 1999",1.316
"March 31, 1999",1.291
"March 30, 1999",1.444
"March 29, 1999",1.475
"March 26, 1999",1.490
"March 25, 1999",1.504
"March 24, 1999",1.503
"March 23, 1999",1.478
"March 22, 1999",1.486
"March 19, 1999",1.503
"March 18, 1999",1.527
"March 17, 1999",1.527
"March 16, 1999",1.534
"March 15, 1999",1.543
"March 12, 1999",1.564
"March 11, 1999",1.535
"March 10, 1999",1.48
"March 9, 1999",1.469
"March 8, 1999",1.521
"March 5, 1999",1.532
"March 4, 1999",1.519
"March 3, 1999",1.490
"March 2, 1999",1.488
"March 1, 1999",1.478
"Feb. 26, 1999",1.477
"Feb. 25, 1999",1.485
"Feb. 24, 1999",1.501
"Feb. 23, 1999",1.506
"Feb. 22, 1999",1.532
"Feb. 19, 1999",1.538
"Feb. 18, 1999",1.558
"Feb. 17, 1999",1.54
"Feb. 16, 1999",1.516
"Feb. 12, 1999",1.503
"Feb. 11, 1999",1.545
"Feb. 10, 1999",1.560
"Feb. 9, 1999",1.556
"Feb. 8, 1999",1.561
"Feb. 5, 1999",1.534
"Feb. 4, 1999",1.496
"Feb. 3, 1999",1.521
"Feb. 2, 1999",1.543
"Feb. 1, 1999",1.584
"Jan. 29, 1999",1.605
"Jan. 28, 1999",1.608
"Jan. 27, 1999",1.607
"Jan. 26, 1999",1.631
"Jan. 25, 1999",1.647
"Jan. 22, 1999",1.649
"Jan. 21, 1999",1.650
"Jan. 20, 1999",1.652
"Jan. 19, 1999",1.647
"Jan. 15, 1999",1.658
"Jan. 14, 1999",1.649
"Jan. 13, 1999",1.657
"Jan. 12, 1999",1.646
"Jan. 11, 1999",1.639
"Jan. 8, 1999",1.662
"Jan. 7, 1999",1.680
"Jan. 6, 1999",1.680
"Jan. 5, 1999",1.670
"Jan. 4, 1999",1.676
"Dec. 31, 1998",1.663
"Dec. 30, 1998",1.682
"Dec. 29, 1998",1.680
"Dec. 28, 1998",1.682
"Dec. 24, 1998",1.679
"Dec. 23, 1998",1.675
"Dec. 22, 1998",1.661
"Dec. 21, 1998",1.675
"Dec. 18, 1998",1.680
"Dec. 17, 1998",1.652
"Dec. 16, 1998",1.625
"Dec. 15, 1998",1.620
"Dec. 14, 1998",1.613
"Dec. 11, 1998",1.602
"Dec. 10, 1998",1.576
"Dec. 9, 1998",1.571
"Dec. 8, 1998",1.585
"Dec. 7, 1998",1.574
"Dec. 4, 1998",1.590
"Dec. 3, 1998",1.577
"Dec. 2, 1998",1.603
"Dec. 1, 1998",1.636
"Nov. 30, 1998",1.638
"Nov. 27, 1998",1.657
"Nov. 25, 1998",1.674
"Nov. 24, 1998",1.661
"Nov. 23, 1998",1.649
"Nov. 20, 1998",1.664
"Nov. 19, 1998",1.641
"Nov. 18, 1998",1.643
"Nov. 17, 1998",1.649
"Nov. 16, 1998",1.657
"Nov. 13, 1998",1.644
"Nov. 12, 1998",1.631
"Nov. 11, 1998",1.630
"Nov. 10, 1998",1.639
"Nov. 9, 1998",1.626
"Nov. 6, 1998",1.633
"Nov. 5, 1998",1.620
"Nov. 4, 1998",1.643
"Nov. 3, 1998",1.666
"Nov. 2, 1998",1.698
"Oct. 30, 1998",1.693
"Oct. 29, 1998",1.651
"Oct. 28, 1998",1.657
"Oct. 27, 1998",1.651
"Oct. 26, 1998",1.648
"Oct. 23, 1998",1.674
"Oct. 22, 1998",1.688
"Oct. 21, 1998",1.674
"Oct. 20, 1998",1.675
"Oct. 19, 1998",1.705
"Oct. 16, 1998",1.729
"Oct. 15, 1998",1.768
"Oct. 14, 1998",1.768
"Oct. 13, 1998",1.739
"Oct. 12, 1998",1.687
"Oct. 9, 1998",1.773
"Oct. 8, 1998",1.850
"Oct. 7, 1998",1.813
"Oct. 6, 1998",1.796
"Oct. 5, 1998",1.804
"Oct. 2, 1998",1.759
"Oct. 1, 1998",1.746
"Sept. 30, 1998",1.732
"Sept. 29, 1998",1.800
"Sept. 28, 1998",1.755
"Sept. 25, 1998",1.759
"Sept. 24, 1998",1.757
"Sept. 23, 1998",1.795
"Sept. 22, 1998",1.774
"Sept. 21, 1998",1.771
"Sept. 18, 1998",1.776
"Sept. 17, 1998",1.772
"Sept. 16, 1998",1.802
"Sept. 15, 1998",1.818
"Sept. 14, 1998",1.776
"Sept. 11, 1998",1.785
"Sept. 10, 1998",1.75
"Sept. 9, 1998",1.766
"Sept. 8, 1998",1.731
"Sept. 4, 1998",1.672
"Sept. 3, 1998",1.677
"Sept. 2, 1998",1.662
"Sept. 1, 1998",1.719
"Aug. 31, 1998",1.729
"Aug. 28, 1998",1.748
"Aug. 27, 1998",1.719
"Aug. 26, 1998",1.715
"Aug. 25, 1998",1.705
"Aug. 24, 1998",1.722
"Aug. 21, 1998",1.703
"Aug. 20, 1998",1.667
"Aug. 19, 1998",1.663
"Aug. 18, 1998",1.662
"Aug. 17, 1998",1.663
"Aug. 14, 1998",1.636
"Aug. 13, 1998",1.639
"Aug. 12, 1998",1.648
"Aug. 11, 1998",1.62
"Aug. 10, 1998",1.613
"Aug. 7, 1998",1.611
"Aug. 6, 1998",1.599
"Aug. 5, 1998",1.601
"Aug. 4, 1998",1.603
"Aug. 3, 1998",1.613
"July 31, 1998",1.584
"July 30, 1998",1.606
"July 29, 1998",1.601
"July 28, 1998",1.613
"July 27, 1998",1.622
"July 24, 1998",1.610
"July 23, 1998",1.610
"July 22, 1998",1.608
"July 21, 1998",1.599
"July 20, 1998",1.582
"July 17, 1998",1.589
"July 16, 1998",1.591
"July 15, 1998",1.604
"July 14, 1998",1.613
"July 13, 1998",1.610
"July 10, 1998",1.624
"July 9, 1998",1.608
"July 8, 1998",1.618
"July 7, 1998",1.627
"July 6, 1998",1.641
"July 2, 1998",1.646
"July 1, 1998",1.648
"June 30, 1998",1.643
"June 29, 1998",1.632
"June 26, 1998",1.623
"June 25, 1998",1.608
"June 24, 1998",1.635
"June 23, 1998",1.625
"June 22, 1998",1.625
"June 19, 1998",1.630
"June 18, 1998",1.652
"June 17, 1998",1.652
"June 16, 1998",1.680
"June 15, 1998",1.712
"June 12, 1998",1.694
"June 11, 1998",1.697
"June 10, 1998",1.664
"June 9, 1998",1.635
"June 8, 1998",1.615
"June 5, 1998",1.622
"June 4, 1998",1.608
"June 3, 1998",1.613
"June 2, 1998",1.606
"June 1, 1998",1.634
"May 29, 1998",1.581
"May 28, 1998",1.536
"May 27, 1998",1.512
"May 26, 1998",1.516
"May 22, 1998",1.524
"May 21, 1998",1.512
"May 20, 1998",1.522
"May 19, 1998",1.509
"May 18, 1998",1.528
"May 15, 1998",1.522
"May 14, 1998",1.521
"May 13, 1998",1.526
"May 12, 1998",1.562
"May 11, 1998",1.543
"May 8, 1998",1.564
"May 7, 1998",1.558
"May 6, 1998",1.565
"May 5, 1998",1.587
"May 4, 1998",1.593
"May 1, 1998",1.565
"April 30, 1998",1.584
"April 29, 1998",1.552
"April 28, 1998",1.550
"April 27, 1998",1.543
"April 24, 1998",1.560
"April 23, 1998",1.564
"April 22, 1998",1.593
"April 21, 1998",1.599
"April 20, 1998",1.604
"April 17, 1998",1.630
"April 16, 1998",1.613
"April 15, 1998",1.618
"April 14, 1998",1.635
"April 13, 1998",1.604
"April 9, 1998",1.634
"April 8, 1998",1.608
"April 7, 1998",1.627
"April 6, 1998",1.640
"April 3, 1998",1.646
"April 2, 1998",1.644
"April 1, 1998",1.620
"March 31, 1998",1.632
"March 30, 1998",1.632
"March 27, 1998",1.639
"March 26, 1998",1.648
"March 25, 1998",1.670
"March 24, 1998",1.684
"March 23, 1998",1.684
"March 20, 1998",1.679
"March 19, 1998",1.667
"March 18, 1998",1.656
"March 17, 1998",1.634
"March 16, 1998",1.608
"March 13, 1998",1.594
"March 12, 1998",1.596
"March 11, 1998",1.594
"March 10, 1998",1.597
"March 9, 1998",1.578
"March 6, 1998",1.570
"March 5, 1998",1.550
"March 4, 1998",1.563
"March 3, 1998",1.547
"March 2, 1998",1.550
"Feb. 27, 1998",1.545
"Feb. 26, 1998",1.544
"Feb. 25, 1998",1.528
"Feb. 24, 1998",1.521
"Feb. 23, 1998",1.524
"Feb. 20, 1998",1.538
"Feb. 19, 1998",1.509
"Feb. 18, 1998",1.526
"Feb. 17, 1998",1.536
"Feb. 13, 1998",1.519
"Feb. 12, 1998",1.524
"Feb. 11, 1998",1.517
"Feb. 10, 1998",1.552
"Feb. 9, 1998",1.545
"Feb. 6, 1998",1.538
"Feb. 5, 1998",1.521
"Feb. 4, 1998",1.517
"Feb. 3, 1998",1.517
"Feb. 2, 1998",1.517
"Jan. 30, 1998",1.507
"Jan. 29, 1998",1.516
"Jan. 28, 1998",1.509
"Jan. 27, 1998",1.509
"Jan. 26, 1998",1.505
"Jan. 23, 1998",1.498
"Jan. 22, 1998",1.505
"Jan. 21, 1998",1.50
"Jan. 20, 1998",1.486
"Jan. 16, 1998",1.498
