date,price_to_book_value
"May 4, 2007",13.14
"May 3, 2007",13.17
"May 2, 2007",13.17
"May 1, 2007",13.08
"April 30, 2007",13.05
"April 27, 2007",13.19
"April 26, 2007",13.23
"April 25, 2007",13.29
"April 24, 2007",13.14
"April 23, 2007",13.14
"April 20, 2007",13.09
"April 19, 2007",13.05
"April 18, 2007",13.17
"April 17, 2007",12.69
"April 16, 2007",12.67
"April 13, 2007",12.77
"April 12, 2007",12.75
"April 11, 2007",12.63
"April 10, 2007",12.75
"April 9, 2007",12.63
"April 5, 2007",12.70
"April 4, 2007",12.67
"April 3, 2007",12.62
"April 2, 2007",12.48
"March 31, 2007",
"March 30, 2007",14.81
"March 29, 2007",14.95
"March 28, 2007",14.90
"March 27, 2007",15.08
"March 26, 2007",15.13
"March 23, 2007",15.15
"March 22, 2007",15.08
"March 21, 2007",15.12
"March 20, 2007",15.02
"March 19, 2007",15.04
"March 16, 2007",14.99
"March 15, 2007",15.16
"March 14, 2007",14.99
"March 13, 2007",14.90
"March 12, 2007",15.19
"March 9, 2007",14.91
"March 8, 2007",14.80
"March 7, 2007",14.77
"March 6, 2007",14.63
"March 5, 2007",14.49
"March 2, 2007",14.49
"March 1, 2007",14.63
"Feb. 28, 2007",14.53
"Feb. 27, 2007",14.52
"Feb. 26, 2007",14.81
"Feb. 23, 2007",15.04
"Feb. 22, 2007",15.09
"Feb. 21, 2007",15.15
"Feb. 20, 2007",15.16
"Feb. 16, 2007",15.15
"Feb. 15, 2007",15.27
"Feb. 14, 2007",14.98
"Feb. 13, 2007",14.87
"Feb. 12, 2007",14.86
"Feb. 9, 2007",14.99
"Feb. 8, 2007",14.91
"Feb. 7, 2007",15.05
"Feb. 6, 2007",15.15
"Feb. 5, 2007",15.11
"Feb. 2, 2007",15.00
"Feb. 1, 2007",15.16
"Jan. 31, 2007",14.92
"Jan. 30, 2007",14.31
"Jan. 29, 2007",14.23
"Jan. 26, 2007",14.22
"Jan. 25, 2007",14.34
"Jan. 24, 2007",14.58
"Jan. 23, 2007",14.54
"Jan. 22, 2007",14.25
"Jan. 19, 2007",14.75
"Jan. 18, 2007",14.65
"Jan. 17, 2007",14.78
"Jan. 16, 2007",14.65
"Jan. 12, 2007",14.67
"Jan. 11, 2007",14.79
"Jan. 10, 2007",14.86
"Jan. 9, 2007",14.65
"Jan. 8, 2007",14.80
"Jan. 5, 2007",14.84
"Jan. 4, 2007",14.90
"Jan. 3, 2007",14.84
"Dec. 31, 2006",
"Dec. 29, 2006",6.371
"Dec. 28, 2006",6.383
"Dec. 27, 2006",6.374
"Dec. 26, 2006",6.368
"Dec. 22, 2006",6.366
"Dec. 21, 2006",6.450
"Dec. 20, 2006",6.462
"Dec. 19, 2006",6.467
"Dec. 18, 2006",6.423
"Dec. 15, 2006",6.505
"Dec. 14, 2006",6.449
"Dec. 13, 2006",6.426
"Dec. 12, 2006",6.477
"Dec. 11, 2006",6.439
"Dec. 8, 2006",6.464
"Dec. 7, 2006",6.455
"Dec. 6, 2006",6.514
"Dec. 5, 2006",6.507
"Dec. 4, 2006",6.424
"Dec. 1, 2006",6.422
"Nov. 30, 2006",6.349
"Nov. 29, 2006",6.375
"Nov. 28, 2006",6.307
"Nov. 27, 2006",6.266
"Nov. 24, 2006",6.438
"Nov. 22, 2006",6.462
"Nov. 21, 2006",6.533
"Nov. 20, 2006",6.391
"Nov. 17, 2006",6.42
"Nov. 16, 2006",6.362
"Nov. 15, 2006",6.245
"Nov. 14, 2006",6.149
"Nov. 13, 2006",6.145
"Nov. 10, 2006",6.140
"Nov. 9, 2006",6.104
"Nov. 8, 2006",6.128
"Nov. 7, 2006",6.085
"Nov. 6, 2006",5.772
"Nov. 3, 2006",5.735
"Nov. 2, 2006",5.680
"Nov. 1, 2006",5.742
"Oct. 31, 2006",5.727
"Oct. 30, 2006",5.753
"Oct. 27, 2006",5.719
"Oct. 26, 2006",5.676
"Oct. 25, 2006",5.799
"Oct. 24, 2006",5.995
"Oct. 23, 2006",5.938
"Oct. 20, 2006",5.862
"Oct. 19, 2006",5.915
"Oct. 18, 2006",5.939
"Oct. 17, 2006",5.906
"Oct. 16, 2006",5.933
"Oct. 13, 2006",5.913
"Oct. 12, 2006",6.003
"Oct. 11, 2006",5.860
"Oct. 10, 2006",5.895
"Oct. 9, 2006",5.932
"Oct. 6, 2006",6.006
"Oct. 5, 2006",6.002
"Oct. 4, 2006",6.026
"Oct. 3, 2006",5.870
"Oct. 2, 2006",5.740
"Sept. 30, 2006",
"Sept. 29, 2006",6.045
"Sept. 28, 2006",6.078
"Sept. 27, 2006",6.088
"Sept. 26, 2006",6.056
"Sept. 25, 2006",5.957
"Sept. 22, 2006",5.922
"Sept. 21, 2006",5.835
"Sept. 20, 2006",5.841
"Sept. 19, 2006",5.740
"Sept. 18, 2006",5.766
"Sept. 15, 2006",5.750
"Sept. 14, 2006",5.750
"Sept. 13, 2006",5.851
"Sept. 12, 2006",5.693
"Sept. 11, 2006",5.659
"Sept. 8, 2006",5.581
"Sept. 7, 2006",5.586
"Sept. 6, 2006",5.707
"Sept. 5, 2006",5.777
"Sept. 1, 2006",5.783
"Aug. 31, 2006",5.742
"Aug. 30, 2006",5.751
"Aug. 29, 2006",5.656
"Aug. 28, 2006",5.728
"Aug. 25, 2006",5.668
"Aug. 24, 2006",5.768
"Aug. 23, 2006",5.854
"Aug. 22, 2006",5.899
"Aug. 21, 2006",5.875
"Aug. 18, 2006",5.950
"Aug. 17, 2006",6.025
"Aug. 16, 2006",6.043
"Aug. 15, 2006",5.871
"Aug. 14, 2006",5.780
"Aug. 11, 2006",5.823
"Aug. 10, 2006",5.842
"Aug. 9, 2006",5.915
"Aug. 8, 2006",5.991
"Aug. 7, 2006",6.114
"Aug. 4, 2006",6.094
"Aug. 3, 2006",6.087
"Aug. 2, 2006",6.027
"Aug. 1, 2006",5.993
"July 31, 2006",5.935
"July 28, 2006",6.049
"July 27, 2006",6.034
"July 26, 2006",6.125
"July 25, 2006",6.420
"July 24, 2006",6.243
"July 21, 2006",6.062
"July 20, 2006",6.216
"July 19, 2006",6.339
"July 18, 2006",6.099
"July 17, 2006",6.082
"July 14, 2006",5.951
"July 13, 2006",6.131
"July 12, 2006",6.234
"July 11, 2006",6.289
"July 10, 2006",6.19
"July 7, 2006",6.162
"July 6, 2006",6.225
"July 5, 2006",6.176
"July 3, 2006",6.263
"June 30, 2006",6.310
"June 29, 2006",5.762
"June 28, 2006",5.737
"June 27, 2006",5.688
"June 26, 2006",5.824
"June 23, 2006",5.789
"June 22, 2006",5.836
"June 21, 2006",5.960
"June 20, 2006",5.891
"June 19, 2006",5.884
"June 16, 2006",5.939
"June 15, 2006",5.888
"June 14, 2006",5.694
"June 13, 2006",5.344
"June 12, 2006",5.407
"June 9, 2006",5.589
"June 8, 2006",5.637
"June 7, 2006",5.655
"June 6, 2006",5.599
"June 5, 2006",5.702
"June 2, 2006",5.818
"June 1, 2006",5.807
"May 31, 2006",5.780
"May 30, 2006",5.702
"May 26, 2006",5.797
"May 25, 2006",5.762
"May 24, 2006",5.719
"May 23, 2006",5.912
"May 22, 2006",5.950
"May 19, 2006",5.874
"May 18, 2006",5.744
"May 17, 2006",5.816
"May 16, 2006",5.998
"May 15, 2006",5.961
"May 12, 2006",6.041
"May 11, 2006",6.124
"May 10, 2006",6.175
"May 9, 2006",6.109
"May 8, 2006",6.081
"May 5, 2006",6.142
"May 4, 2006",6.015
"May 3, 2006",5.962
"May 2, 2006",5.924
"May 1, 2006",5.822
"April 28, 2006",5.794
"April 27, 2006",5.839
"April 26, 2006",5.895
"April 25, 2006",5.909
"April 24, 2006",5.978
"April 21, 2006",6.003
"April 20, 2006",5.936
"April 19, 2006",5.904
"April 18, 2006",5.788
"April 17, 2006",5.722
"April 13, 2006",5.763
"April 12, 2006",5.782
"April 11, 2006",5.599
"April 10, 2006",5.614
"April 7, 2006",5.529
"April 6, 2006",5.547
"April 5, 2006",5.497
"April 4, 2006",5.462
"April 3, 2006",5.421
"March 31, 2006",5.415
"March 30, 2006",5.676
"March 29, 2006",5.731
"March 28, 2006",5.610
"March 27, 2006",5.673
"March 24, 2006",5.698
"March 23, 2006",5.638
"March 22, 2006",5.689
"March 21, 2006",5.664
"March 20, 2006",5.658
"March 17, 2006",5.634
"March 16, 2006",5.553
"March 15, 2006",5.504
"March 14, 2006",5.461
"March 13, 2006",5.416
"March 10, 2006",5.413
"March 9, 2006",5.338
"March 8, 2006",5.270
"March 7, 2006",5.295
"March 6, 2006",5.256
"March 3, 2006",5.312
"March 2, 2006",5.269
"March 1, 2006",5.280
"Feb. 28, 2006",5.261
"Feb. 27, 2006",5.365
"Feb. 24, 2006",5.378
"Feb. 23, 2006",5.348
"Feb. 22, 2006",5.384
"Feb. 21, 2006",5.287
"Feb. 17, 2006",5.280
"Feb. 16, 2006",5.251
"Feb. 15, 2006",5.244
"Feb. 14, 2006",5.262
"Feb. 13, 2006",5.219
"Feb. 10, 2006",5.249
"Feb. 9, 2006",5.212
"Feb. 8, 2006",5.194
"Feb. 7, 2006",5.178
"Feb. 6, 2006",5.149
"Feb. 3, 2006",5.129
"Feb. 2, 2006",5.189
"Feb. 1, 2006",5.183
"Jan. 31, 2006",4.944
"Jan. 30, 2006",4.995
"Jan. 27, 2006",4.961
"Jan. 26, 2006",4.972
"Jan. 25, 2006",4.841
"Jan. 24, 2006",4.896
"Jan. 23, 2006",4.849
"Jan. 20, 2006",4.812
"Jan. 19, 2006",4.932
"Jan. 18, 2006",4.950
"Jan. 17, 2006",4.97
"Jan. 13, 2006",5.027
"Jan. 12, 2006",5.042
"Jan. 11, 2006",5.072
"Jan. 10, 2006",5.000
"Jan. 9, 2006",4.976
"Jan. 6, 2006",5.018
"Jan. 5, 2006",5.089
"Jan. 4, 2006",5.150
"Jan. 3, 2006",5.097
"Dec. 31, 2005",
"Dec. 30, 2005",6.017
"Dec. 29, 2005",6.098
"Dec. 28, 2005",6.079
"Dec. 27, 2005",6.042
"Dec. 23, 2005",6.124
"Dec. 22, 2005",6.11
"Dec. 21, 2005",6.030
"Dec. 20, 2005",6.060
"Dec. 19, 2005",5.994
"Dec. 16, 2005",6.061
"Dec. 15, 2005",6.065
"Dec. 14, 2005",6.121
"Dec. 13, 2005",6.047
"Dec. 12, 2005",6.013
"Dec. 9, 2005",5.967
"Dec. 8, 2005",6.003
"Dec. 7, 2005",5.967
"Dec. 6, 2005",5.96
"Dec. 5, 2005",5.928
"Dec. 2, 2005",5.949
"Dec. 1, 2005",5.969
"Nov. 30, 2005",5.842
"Nov. 29, 2005",5.922
"Nov. 28, 2005",5.880
"Nov. 25, 2005",5.916
"Nov. 23, 2005",5.949
"Nov. 22, 2005",5.920
"Nov. 21, 2005",5.911
"Nov. 18, 2005",5.736
"Nov. 17, 2005",5.796
"Nov. 16, 2005",5.778
"Nov. 15, 2005",5.740
"Nov. 14, 2005",5.674
"Nov. 11, 2005",5.598
"Nov. 10, 2005",5.663
"Nov. 9, 2005",5.544
"Nov. 8, 2005",5.569
"Nov. 7, 2005",5.628
"Nov. 4, 2005",5.592
"Nov. 3, 2005",5.611
"Nov. 2, 2005",5.543
"Nov. 1, 2005",5.573
"Oct. 31, 2005",5.538
"Oct. 28, 2005",5.623
"Oct. 27, 2005",5.487
"Oct. 26, 2005",5.577
"Oct. 25, 2005",5.737
"Oct. 24, 2005",5.767
"Oct. 21, 2005",5.656
"Oct. 20, 2005",5.785
"Oct. 19, 2005",5.877
"Oct. 18, 2005",5.77
"Oct. 17, 2005",5.780
"Oct. 14, 2005",5.803
"Oct. 13, 2005",5.716
"Oct. 12, 2005",5.816
"Oct. 11, 2005",5.734
"Oct. 10, 2005",5.837
"Oct. 7, 2005",5.785
"Oct. 6, 2005",5.840
"Oct. 5, 2005",5.764
"Oct. 4, 2005",5.841
"Oct. 3, 2005",5.772
"Sept. 30, 2005",5.841
"Sept. 29, 2005",4.960
"Sept. 28, 2005",4.954
"Sept. 27, 2005",4.906
"Sept. 26, 2005",4.767
"Sept. 23, 2005",4.659
"Sept. 22, 2005",4.608
"Sept. 21, 2005",4.601
"Sept. 20, 2005",4.677
"Sept. 19, 2005",4.725
"Sept. 16, 2005",4.777
"Sept. 15, 2005",4.797
"Sept. 14, 2005",4.731
"Sept. 13, 2005",4.821
"Sept. 12, 2005",4.802
"Sept. 9, 2005",4.821
"Sept. 8, 2005",4.761
"Sept. 7, 2005",4.755
"Sept. 6, 2005",4.794
"Sept. 2, 2005",4.743
"Sept. 1, 2005",4.864
"Aug. 31, 2005",4.940
"Aug. 30, 2005",4.920
"Aug. 29, 2005",4.982
"Aug. 26, 2005",4.888
"Aug. 25, 2005",4.954
"Aug. 24, 2005",4.948
"Aug. 23, 2005",4.971
"Aug. 22, 2005",4.997
"Aug. 19, 2005",4.95
"Aug. 18, 2005",4.912
"Aug. 17, 2005",4.940
"Aug. 16, 2005",4.885
"Aug. 15, 2005",4.973
"Aug. 12, 2005",4.905
"Aug. 11, 2005",4.962
"Aug. 10, 2005",4.862
"Aug. 9, 2005",4.948
"Aug. 8, 2005",4.864
"Aug. 5, 2005",4.879
"Aug. 4, 2005",4.885
"Aug. 3, 2005",4.913
"Aug. 2, 2005",4.890
"Aug. 1, 2005",4.847
"July 29, 2005",4.866
"July 28, 2005",4.865
"July 27, 2005",4.917
"July 26, 2005",4.891
"July 25, 2005",4.869
"July 22, 2005",4.88
"July 21, 2005",4.838
"July 20, 2005",4.865
"July 19, 2005",4.778
"July 18, 2005",4.767
"July 15, 2005",4.768
"July 14, 2005",4.755
"July 13, 2005",4.755
"July 12, 2005",4.734
"July 11, 2005",4.784
"July 8, 2005",4.791
"July 7, 2005",4.799
"July 6, 2005",4.734
"July 5, 2005",4.817
"July 1, 2005",4.762
"June 30, 2005",4.860
"June 29, 2005",4.440
"June 28, 2005",4.496
"June 27, 2005",4.446
"June 24, 2005",4.362
"June 23, 2005",4.453
"June 22, 2005",4.545
"June 21, 2005",4.520
"June 20, 2005",4.584
"June 17, 2005",4.652
"June 16, 2005",4.585
"June 15, 2005",4.637
"June 14, 2005",4.530
"June 13, 2005",4.653
"June 10, 2005",4.654
"June 9, 2005",4.687
"June 8, 2005",4.641
"June 7, 2005",4.700
"June 6, 2005",4.719
"June 3, 2005",4.655
"June 2, 2005",4.635
"June 1, 2005",4.593
"May 31, 2005",4.600
"May 27, 2005",4.537
"May 26, 2005",4.535
"May 25, 2005",4.424
"May 24, 2005",4.482
"May 23, 2005",4.438
"May 20, 2005",4.456
"May 19, 2005",4.417
"May 18, 2005",4.441
"May 17, 2005",4.385
"May 16, 2005",4.349
"May 13, 2005",4.284
"May 12, 2005",4.355
"May 11, 2005",4.348
"May 10, 2005",4.394
"May 9, 2005",4.360
"May 6, 2005",4.392
"May 5, 2005",4.301
"May 4, 2005",4.340
"May 3, 2005",4.310
"May 2, 2005",4.275
"April 29, 2005",4.285
"April 28, 2005",4.227
"April 27, 2005",4.295
"April 26, 2005",4.248
"April 25, 2005",4.289
"April 22, 2005",4.167
"April 21, 2005",4.252
"April 20, 2005",4.119
"April 19, 2005",4.181
"April 18, 2005",4.097
"April 15, 2005",4.103
"April 14, 2005",4.186
"April 13, 2005",4.223
"April 12, 2005",4.207
"April 11, 2005",4.276
"April 8, 2005",4.218
"April 7, 2005",4.247
"April 6, 2005",4.206
"April 5, 2005",4.198
"April 4, 2005",4.198
"April 1, 2005",4.231
"March 31, 2005",4.208
"March 30, 2005",4.336
"March 29, 2005",4.223
"March 28, 2005",4.285
"March 24, 2005",4.189
"March 23, 2005",4.193
"March 22, 2005",4.220
"March 21, 2005",4.192
"March 18, 2005",4.216
"March 17, 2005",4.196
"March 16, 2005",4.187
"March 15, 2005",4.313
"March 14, 2005",4.256
"March 11, 2005",4.240
"March 10, 2005",4.276
"March 9, 2005",4.260
"March 8, 2005",4.289
"March 7, 2005",4.300
"March 4, 2005",4.306
"March 3, 2005",4.235
"March 2, 2005",4.079
"March 1, 2005",4.019
"Feb. 28, 2005",4.054
"Feb. 25, 2005",4.056
"Feb. 24, 2005",3.978
"Feb. 23, 2005",3.888
"Feb. 22, 2005",3.846
"Feb. 18, 2005",3.893
"Feb. 17, 2005",3.958
"Feb. 16, 2005",3.977
"Feb. 15, 2005",4.015
"Feb. 14, 2005",3.986
"Feb. 11, 2005",3.993
"Feb. 10, 2005",3.973
"Feb. 9, 2005",3.992
"Feb. 8, 2005",3.946
"Feb. 7, 2005",3.872
"Feb. 4, 2005",3.878
"Feb. 3, 2005",3.835
"Feb. 2, 2005",3.852
"Feb. 1, 2005",3.765
"Jan. 31, 2005",3.732
"Jan. 28, 2005",3.681
"Jan. 27, 2005",3.758
"Jan. 26, 2005",3.676
"Jan. 25, 2005",3.675
"Jan. 24, 2005",3.660
"Jan. 21, 2005",3.692
"Jan. 20, 2005",3.753
"Jan. 19, 2005",3.791
"Jan. 18, 2005",3.825
"Jan. 14, 2005",3.754
"Jan. 13, 2005",3.733
"Jan. 12, 2005",3.830
"Jan. 11, 2005",3.747
"Jan. 10, 2005",3.759
"Jan. 7, 2005",3.710
"Jan. 6, 2005",3.722
"Jan. 5, 2005",3.746
"Jan. 4, 2005",3.685
"Jan. 3, 2005",3.758
"Dec. 31, 2004",3.817
"Dec. 30, 2004",4.567
"Dec. 29, 2004",4.582
"Dec. 28, 2004",4.685
"Dec. 27, 2004",4.677
"Dec. 23, 2004",4.710
"Dec. 22, 2004",4.744
"Dec. 21, 2004",4.700
"Dec. 20, 2004",4.683
"Dec. 17, 2004",4.672
"Dec. 16, 2004",4.582
"Dec. 15, 2004",4.611
"Dec. 14, 2004",4.632
"Dec. 13, 2004",4.634
"Dec. 10, 2004",4.612
"Dec. 9, 2004",4.644
"Dec. 8, 2004",4.646
"Dec. 7, 2004",4.729
"Dec. 6, 2004",4.817
"Dec. 3, 2004",4.862
"Dec. 2, 2004",4.827
"Dec. 1, 2004",4.813
"Nov. 30, 2004",4.714
"Nov. 29, 2004",4.718
"Nov. 26, 2004",4.753
"Nov. 24, 2004",4.762
"Nov. 23, 2004",4.780
"Nov. 22, 2004",4.749
"Nov. 19, 2004",4.731
"Nov. 18, 2004",4.826
"Nov. 17, 2004",4.817
"Nov. 16, 2004",4.751
"Nov. 15, 2004",4.754
"Nov. 12, 2004",4.745
"Nov. 11, 2004",4.778
"Nov. 10, 2004",4.699
"Nov. 9, 2004",4.620
"Nov. 8, 2004",4.582
"Nov. 5, 2004",4.501
"Nov. 4, 2004",4.451
"Nov. 3, 2004",4.501
"Nov. 2, 2004",4.389
"Nov. 1, 2004",4.395
"Oct. 29, 2004",4.391
"Oct. 28, 2004",4.388
"Oct. 27, 2004",4.408
"Oct. 26, 2004",4.398
"Oct. 25, 2004",4.312
"Oct. 22, 2004",4.356
"Oct. 21, 2004",4.361
"Oct. 20, 2004",4.308
"Oct. 19, 2004",4.330
"Oct. 18, 2004",4.363
"Oct. 15, 2004",4.416
"Oct. 14, 2004",4.422
"Oct. 13, 2004",4.420
"Oct. 12, 2004",4.435
"Oct. 11, 2004",4.422
"Oct. 8, 2004",4.408
"Oct. 7, 2004",4.516
"Oct. 6, 2004",4.607
"Oct. 5, 2004",4.531
"Oct. 4, 2004",4.604
"Oct. 1, 2004",4.618
"Sept. 30, 2004",4.542
"Sept. 29, 2004",4.785
"Sept. 28, 2004",4.908
"Sept. 27, 2004",4.926
"Sept. 24, 2004",4.985
"Sept. 23, 2004",4.972
"Sept. 22, 2004",5.035
"Sept. 21, 2004",5.131
"Sept. 20, 2004",5.135
"Sept. 17, 2004",5.173
"Sept. 16, 2004",5.114
"Sept. 15, 2004",5.033
"Sept. 14, 2004",5.058
"Sept. 13, 2004",5.092
"Sept. 10, 2004",5.079
"Sept. 9, 2004",4.996
"Sept. 8, 2004",5.07
"Sept. 7, 2004",5.062
"Sept. 3, 2004",4.981
"Sept. 2, 2004",5.027
"Sept. 1, 2004",4.914
"Aug. 31, 2004",4.898
"Aug. 30, 2004",4.866
"Aug. 27, 2004",4.877
"Aug. 26, 2004",4.884
"Aug. 25, 2004",4.925
"Aug. 24, 2004",4.776
"Aug. 23, 2004",4.751
"Aug. 20, 2004",4.728
"Aug. 19, 2004",4.714
"Aug. 18, 2004",4.760
"Aug. 17, 2004",4.719
"Aug. 16, 2004",4.779
"Aug. 13, 2004",4.664
"Aug. 12, 2004",4.627
"Aug. 11, 2004",4.660
"Aug. 10, 2004",4.654
"Aug. 9, 2004",4.580
"Aug. 6, 2004",4.536
"Aug. 5, 2004",4.691
"Aug. 4, 2004",4.780
"Aug. 3, 2004",4.761
"Aug. 2, 2004",4.773
"July 30, 2004",4.752
"July 29, 2004",4.668
"July 28, 2004",4.599
"July 27, 2004",4.523
"July 26, 2004",4.409
"July 23, 2004",4.419
"July 22, 2004",4.443
"July 21, 2004",4.49
"July 20, 2004",4.580
"July 19, 2004",4.571
"July 16, 2004",4.639
"July 15, 2004",4.615
"July 14, 2004",4.635
"July 13, 2004",4.721
"July 12, 2004",4.715
"July 9, 2004",4.703
"July 8, 2004",4.693
"July 7, 2004",4.642
"July 6, 2004",4.631
"July 2, 2004",4.629
"July 1, 2004",4.687
"June 30, 2004",4.801
"June 29, 2004",4.807
"June 28, 2004",4.781
"June 25, 2004",4.882
"June 24, 2004",4.806
"June 23, 2004",4.822
"June 22, 2004",4.724
"June 21, 2004",4.720
"June 18, 2004",4.719
"June 17, 2004",4.710
"June 16, 2004",4.749
"June 15, 2004",4.687
"June 14, 2004",4.647
"June 10, 2004",4.637
"June 9, 2004",4.625
"June 8, 2004",4.577
"June 7, 2004",4.567
"June 4, 2004",4.460
"June 3, 2004",4.403
"June 2, 2004",4.449
"June 1, 2004",4.366
"May 28, 2004",4.360
"May 27, 2004",4.396
"May 26, 2004",4.260
"May 25, 2004",4.254
"May 24, 2004",4.228
"May 21, 2004",4.130
"May 20, 2004",4.087
"May 19, 2004",4.129
"May 18, 2004",4.095
"May 17, 2004",4.067
"May 14, 2004",4.116
"May 13, 2004",4.145
"May 12, 2004",4.148
"May 11, 2004",4.101
"May 10, 2004",4.053
"May 7, 2004",4.130
"May 6, 2004",4.180
"May 5, 2004",4.165
"May 4, 2004",4.119
"May 3, 2004",4.148
"April 30, 2004",4.067
"April 29, 2004",4.116
"April 28, 2004",4.190
"April 27, 2004",4.145
"April 26, 2004",4.112
"April 23, 2004",4.043
"April 22, 2004",4.022
"April 21, 2004",3.887
"April 20, 2004",3.859
"April 19, 2004",3.948
"April 16, 2004",3.949
"April 15, 2004",3.952
"April 14, 2004",3.956
"April 13, 2004",3.976
"April 12, 2004",4.011
"April 8, 2004",3.935
"April 7, 2004",3.974
"April 6, 2004",4.031
"April 5, 2004",4.048
"April 2, 2004",3.982
"April 1, 2004",3.880
"March 31, 2004",3.908
"March 30, 2004",3.970
"March 29, 2004",3.931
"March 26, 2004",3.874
"March 25, 2004",3.910
"March 24, 2004",3.842
"March 23, 2004",3.850
"March 22, 2004",3.808
"March 19, 2004",3.882
"March 18, 2004",3.910
"March 17, 2004",3.918
"March 16, 2004",3.880
"March 15, 2004",3.916
"March 12, 2004",3.967
"March 11, 2004",3.953
"March 10, 2004",4.048
"March 9, 2004",4.103
"March 8, 2004",4.176
"March 5, 2004",4.206
"March 4, 2004",4.197
"March 3, 2004",4.239
"March 2, 2004",4.266
"March 1, 2004",4.309
"Feb. 27, 2004",4.270
"Feb. 26, 2004",4.178
"Feb. 25, 2004",4.314
"Feb. 24, 2004",4.255
"Feb. 23, 2004",4.294
"Feb. 20, 2004",4.365
"Feb. 19, 2004",4.383
"Feb. 18, 2004",4.390
"Feb. 17, 2004",4.391
"Feb. 13, 2004",4.376
"Feb. 12, 2004",4.368
"Feb. 11, 2004",4.380
"Feb. 10, 2004",4.309
"Feb. 9, 2004",4.328
"Feb. 6, 2004",4.366
"Feb. 5, 2004",4.367
"Feb. 4, 2004",4.288
"Feb. 3, 2004",4.243
"Feb. 2, 2004",4.188
"Jan. 30, 2004",4.105
"Jan. 29, 2004",4.159
"Jan. 28, 2004",4.084
"Jan. 27, 2004",4.124
"Jan. 26, 2004",4.173
"Jan. 23, 2004",4.115
"Jan. 22, 2004",4.218
"Jan. 21, 2004",4.287
"Jan. 20, 2004",4.245
"Jan. 16, 2004",4.327
"Jan. 15, 2004",4.232
"Jan. 14, 2004",4.238
"Jan. 13, 2004",4.153
"Jan. 12, 2004",4.170
"Jan. 9, 2004",4.192
"Jan. 8, 2004",4.214
"Jan. 7, 2004",4.157
"Jan. 6, 2004",4.122
"Jan. 5, 2004",4.136
"Jan. 2, 2004",4.128
"Dec. 31, 2003",4.143
"Dec. 30, 2003",4.603
"Dec. 29, 2003",4.573
"Dec. 26, 2003",4.515
"Dec. 24, 2003",4.503
"Dec. 23, 2003",4.566
"Dec. 22, 2003",4.529
"Dec. 19, 2003",4.516
"Dec. 18, 2003",4.502
"Dec. 17, 2003",4.448
"Dec. 16, 2003",4.347
"Dec. 15, 2003",4.268
"Dec. 12, 2003",4.286
"Dec. 11, 2003",4.307
"Dec. 10, 2003",4.232
"Dec. 9, 2003",4.200
"Dec. 8, 2003",4.259
"Dec. 5, 2003",4.137
"Dec. 4, 2003",4.258
"Dec. 3, 2003",4.194
"Dec. 2, 2003",4.119
"Dec. 1, 2003",4.139
"Nov. 28, 2003",4.180
"Nov. 26, 2003",4.168
"Nov. 25, 2003",4.166
"Nov. 24, 2003",4.234
"Nov. 21, 2003",4.231
"Nov. 20, 2003",4.284
"Nov. 19, 2003",4.290
"Nov. 18, 2003",4.228
"Nov. 17, 2003",4.327
"Nov. 14, 2003",4.273
"Nov. 13, 2003",4.344
"Nov. 12, 2003",4.254
"Nov. 11, 2003",4.172
"Nov. 10, 2003",4.228
"Nov. 7, 2003",4.235
"Nov. 6, 2003",4.234
"Nov. 5, 2003",4.199
"Nov. 4, 2003",4.217
"Nov. 3, 2003",4.236
"Oct. 31, 2003",4.190
"Oct. 30, 2003",4.221
"Oct. 29, 2003",4.192
"Oct. 28, 2003",3.924
"Oct. 27, 2003",3.924
"Oct. 24, 2003",3.950
"Oct. 23, 2003",3.913
"Oct. 22, 2003",3.937
"Oct. 21, 2003",3.984
"Oct. 20, 2003",4.057
"Oct. 17, 2003",4.054
"Oct. 16, 2003",4.077
"Oct. 15, 2003",4.028
"Oct. 14, 2003",4.044
"Oct. 13, 2003",4.061
"Oct. 10, 2003",4.023
"Oct. 9, 2003",4.005
"Oct. 8, 2003",3.950
"Oct. 7, 2003",3.938
"Oct. 6, 2003",3.898
"Oct. 3, 2003",3.903
"Oct. 2, 2003",3.846
"Oct. 1, 2003",3.847
"Sept. 30, 2003",3.737
"Sept. 29, 2003",3.957
"Sept. 26, 2003",3.907
"Sept. 25, 2003",3.878
"Sept. 24, 2003",3.928
"Sept. 23, 2003",4.038
"Sept. 22, 2003",4.008
"Sept. 19, 2003",4.111
"Sept. 18, 2003",4.151
"Sept. 17, 2003",4.070
"Sept. 16, 2003",4.113
"Sept. 15, 2003",4.078
"Sept. 12, 2003",4.096
"Sept. 11, 2003",4.103
"Sept. 10, 2003",4.092
"Sept. 9, 2003",4.173
"Sept. 8, 2003",4.246
"Sept. 5, 2003",4.268
"Sept. 4, 2003",4.352
"Sept. 3, 2003",4.407
"Sept. 2, 2003",4.329
"Aug. 29, 2003",4.295
"Aug. 28, 2003",4.248
"Aug. 27, 2003",4.151
"Aug. 26, 2003",4.102
"Aug. 25, 2003",4.055
"Aug. 22, 2003",4.098
"Aug. 21, 2003",4.013
"Aug. 20, 2003",3.947
"Aug. 19, 2003",3.943
"Aug. 18, 2003",3.857
"Aug. 15, 2003",3.784
"Aug. 14, 2003",3.771
"Aug. 13, 2003",3.719
"Aug. 12, 2003",3.746
